

<<ROLLBACK_START>>,<<FMS_LIMIT_MST>>,, 	(01-APR-2025 17:51:46)
 
COUNTERPARTY_CD, BANK_CD, LIMIT_ID, GX, TIMESTAMP
34,0,1,K, 	(01-APR-2025 17:51:46)
5,0,1,K, 	(01-APR-2025 17:51:46)
32,0,1,K, 	(01-APR-2025 17:51:46)
6,0,1,K, 	(01-APR-2025 17:51:46)
2,0,1,K, 	(01-APR-2025 17:51:46)
242,0,1,K, 	(01-APR-2025 17:51:46)
30,0,1,K, 	(01-APR-2025 17:51:46)
249,0,1,K, 	(01-APR-2025 17:51:46)
123,0,1,K, 	(01-APR-2025 17:51:46)
254,0,1,K, 	(01-APR-2025 17:51:46)
1,0,1,K, 	(01-APR-2025 17:51:46)
33,0,1,K, 	(01-APR-2025 17:51:46)
9,0,1,K, 	(01-APR-2025 17:51:46)
21,0,1,K, 	(01-APR-2025 17:51:46)
25,0,1,K, 	(01-APR-2025 17:51:46)
3,0,1,K, 	(01-APR-2025 17:51:46)
150,0,1,K, 	(01-APR-2025 17:51:46)
31,0,1,K, 	(01-APR-2025 17:51:46)
28,0,1,K, 	(01-APR-2025 17:51:46)
0,1005,3,K, 	(01-APR-2025 17:51:47)
225,0,1,K, 	(01-APR-2025 17:51:47)
0,1019,10,K, 	(01-APR-2025 17:51:47)
20,0,1,K, 	(01-APR-2025 17:51:47)
8,0,1,K, 	(01-APR-2025 17:51:47)
154,0,1,K, 	(01-APR-2025 17:51:47)
197,0,1,K, 	(01-APR-2025 17:51:47)
187,0,1,K, 	(01-APR-2025 17:51:47)
26,0,1,K, 	(01-APR-2025 17:51:47)
270,0,1,K, 	(01-APR-2025 17:51:47)
13,0,1,K, 	(01-APR-2025 17:51:47)
36,0,1,K, 	(01-APR-2025 17:51:47)
22,0,1,K, 	(01-APR-2025 17:51:47)
10,0,1,K, 	(01-APR-2025 17:51:47)
24,0,1,K, 	(01-APR-2025 17:51:47)
0,1006,1,K, 	(01-APR-2025 17:51:47)
0,1004,2,K, 	(01-APR-2025 17:51:47)
0,1007,4,K, 	(01-APR-2025 17:51:47)
0,1008,5,K, 	(01-APR-2025 17:51:47)
0,1009,6,K, 	(01-APR-2025 17:51:47)
0,1010,7,K, 	(01-APR-2025 17:51:47)
0,1011,8,K, 	(01-APR-2025 17:51:47)
0,1012,9,K, 	(01-APR-2025 17:51:47)
23,0,1,K, 	(01-APR-2025 17:51:47)
109,0,1,K, 	(01-APR-2025 17:51:47)
41,0,1,K, 	(01-APR-2025 17:51:47)
39,0,1,K, 	(01-APR-2025 17:51:47)
257,0,1,K, 	(01-APR-2025 17:51:47)
263,0,1,K, 	(01-APR-2025 17:51:47)
160,0,1,K, 	(01-APR-2025 17:51:47)
273,0,1,K, 	(01-APR-2025 17:51:47)
233,0,1,K, 	(01-APR-2025 17:51:47)
38,0,1,K, 	(01-APR-2025 17:51:47)
279,0,1,K, 	(01-APR-2025 17:51:47)
16,0,1,K, 	(01-APR-2025 17:51:47)
19,0,1,K, 	(01-APR-2025 17:51:47)
50,0,1,K, 	(01-APR-2025 17:51:47)
0,1015,11,K, 	(01-APR-2025 17:51:47)
0,1016,18,K, 	(01-APR-2025 17:51:47)
0,1017,19,K, 	(01-APR-2025 17:51:47)
269,0,1,K, 	(01-APR-2025 17:51:47)
11,0,1,K, 	(01-APR-2025 17:51:47)
15,0,1,K, 	(01-APR-2025 17:51:47)
256,0,1,K, 	(01-APR-2025 17:51:47)
14,0,1,K, 	(01-APR-2025 17:51:47)
18,0,1,K, 	(01-APR-2025 17:51:47)
116,0,1,K, 	(01-APR-2025 17:51:47)
