

<<ROLLBACK_START>>,<<FMS_ENTITY_REQ_DTL>>,,, 	(21-FEB-2025 14:59:18)
 
COMPANY_CD,COUNTERPARTY_CD,SEQ_NO,ENTIY,TIMESTAMP
1,264,1,, 	(21-FEB-2025 14:59:19)	 (Not Deleted)

TOTAL DATA DELETED : ,0,,, 	(21-FEB-2025 14:59:19)
 
<<ROLLBACK_END>>,<<FMS_ENTITY_REQ_DTL()>>,,, 	(21-FEB-2025 14:59:19)
 

<<ROLLBACK_START>>,<<FMS_SECTOR_MST()>>, 	(21-FEB-2025 14:59:19)
 
CD,ABBR,TIMESTAMP
1 , RESELLERS, 	(21-FEB-2025 14:59:19)
2 , ElLECTRICAL/ ELECTRONICS, 	(21-FEB-2025 14:59:19)
3 , HEAVY MACHINES, 	(21-FEB-2025 14:59:19)
4 , LIGHT MACHINES, 	(21-FEB-2025 14:59:19)
5 , AIRCRAFTS, 	(21-FEB-2025 14:59:19)
6 , SHIPBUILD. & REPAIRS, 	(21-FEB-2025 14:59:19)
7 , TRUCKS&PASS VEHICALS, 	(21-FEB-2025 14:59:19)
8 , SCOOTERS ETC, 	(21-FEB-2025 14:59:19)
9 , HIGH PRESSURE VESSEL, 	(21-FEB-2025 14:59:19)
10 , MECH. MISCELLANEOUS, 	(21-FEB-2025 14:59:19)
11 , STRUCTURAL WORKS, 	(21-FEB-2025 14:59:19)
12 , IRON & STEEL PLANTS, 	(21-FEB-2025 14:59:19)
13 , IRON & STEEL REWORKS, 	(21-FEB-2025 14:59:19)
14 , ALUMINIUM, 	(21-FEB-2025 14:59:19)
15 , FOUNDRIES/CASTINGS, 	(21-FEB-2025 14:59:19)
16 , FERROUS ALLOYS, 	(21-FEB-2025 14:59:19)
17 , METAL. MISCELLANEOUS, 	(21-FEB-2025 14:59:19)
18 , CANDLE INDUSTRY, 	(21-FEB-2025 14:59:19)
19 , MATCHES, 	(21-FEB-2025 14:59:19)
20 , RUBBER TYRES & TUBES, 	(21-FEB-2025 14:59:19)
21 , PAPER PRODUCTS, 	(21-FEB-2025 14:59:19)
22 , INDU ABRASIVES, 	(21-FEB-2025 14:59:19)
23 , GLASS/CERAMICS ETC, 	(21-FEB-2025 14:59:19)
24 , PACKING MATERIALS, 	(21-FEB-2025 14:59:19)
25 , PLASTIC INDUSTRIES, 	(21-FEB-2025 14:59:19)
26 , LEATHER, 	(21-FEB-2025 14:59:19)
27 , PROCESSOR, 	(21-FEB-2025 14:59:19)
28 , TOBACCO PRODUCTS, 	(21-FEB-2025 14:59:19)
29 , INDUS. MISCELLANEOUS, 	(21-FEB-2025 14:59:19)
30 , COTTON MILLS HOSIERY, 	(21-FEB-2025 14:59:19)
31 , JUTE MILLS, 	(21-FEB-2025 14:59:19)
