

<<ROLLBACK_START>>,<<FMS_ENTITY_CONTACT_MST()>>,,,,,, 	(01-MAR-2025 17:57:00)
 
COMPANY_CD,COUNTERPARTY_CD,ENTITY,SEQ_NO,EFF_DT,ADDR_FLAG,TYPE,TIMESTAMP
2,1,C,1,31/01/2018 00:00:00,P8,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,2,10/02/2012 00:00:00,P2,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,3,31/01/2018 00:00:00,P18,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,4,14/09/2008 00:00:00,P4,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,5,14/09/2008 00:00:00,R,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,7,14/09/2008 00:00:00,P8,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,9,01/01/2020 00:00:00,P15,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,11,14/09/2008 00:00:00,R,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,12,14/09/2008 00:00:00,C,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,5,14/09/2008 00:00:00,C,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,14,14/09/2008 00:00:00,R,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,15,14/09/2008 00:00:00,P4,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,16,14/09/2008 00:00:00,P4,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,5,14/09/2008 00:00:00,P2,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,18,01/01/2020 00:00:00,P15,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,20,14/09/2008 00:00:00,P4,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,21,14/09/2008 00:00:00,P4,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,22,14/09/2008 00:00:00,R,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,24,01/01/2020 00:00:00,P9,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,25,01/01/2020 00:00:00,P9,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,26,01/01/2020 00:00:00,P9,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,27,01/01/2020 00:00:00,P9,RLNG, 	(01-MAR-2025 17:57:01)
2,1,C,28,01/01/2020 00:00:00,P2,RLNG, 	(01-MAR-2025 17:57:01)
