

<<ROLLBACK_START>>,<<FMS_ENTITY_REQ_DTL>>,,, 	(12-MAR-2025 19:54:53)
 
COMPANY_CD,COUNTERPARTY_CD,SEQ_NO,ENTIY,TIMESTAMP

TOTAL DATA DELETED : ,0,,, 	(12-MAR-2025 19:54:53)
 
<<ROLLBACK_END>>,<<FMS_ENTITY_REQ_DTL()>>,,, 	(12-MAR-2025 19:54:53)
 

<<ROLLBACK_START>>,<<FMS_SECTOR_MST()>>, 	(12-MAR-2025 19:54:53)
 
CD,ABBR,TIMESTAMP

TOTAL DATA DELETED : ,0, 	(12-MAR-2025 19:54:53)
 
<<ROLLBACK_END>>,<<FMS_SECTOR_MST()>>, 	(12-MAR-2025 19:54:53)
 

<<ROLLBACK_START>>,<<FMS_SECTOR_DTL()>>, 	(12-MAR-2025 19:54:53)
 
CD,EFF_DT,TIMESTAMP

TOTAL DATA DELETED : ,0, 	(12-MAR-2025 19:54:53)
 
<<ROLLBACK_END>>,<<FMS_SECTOR_DTL()>>, 	(12-MAR-2025 19:54:53)
 

<<ROLLBACK_START>>,<<FMS_ENTITY_ADDR_MST()>>,,,, 	(12-MAR-2025 19:54:53)
 
COMPANY_CD,COUNTERPARTY_CD,ADRESS_TYPE,ENTITY,EFF_DT,TIMESTAMP

TOTAL DATA DELETED : ,0,,,, 	(12-MAR-2025 19:54:53)
 

<<ROLLBACK_END>>,<<FMS_ENTITY_ADDR_MST()>>,,,, 	(12-MAR-2025 19:54:53)
 

<<ROLLBACK_START>>,<<FMS_COMPANY_OWNER_ADDR_MST()>>,, 	(12-MAR-2025 19:54:53)
 
COMPANY_CD,ADRESS_TYPE,EFF_DT,TIMESTAMP

TOTAL DATA DELETED : ,0,, 	(12-MAR-2025 19:54:53)
 

<<ROLLBACK_END>>,<<FMS_COMPANY_OWNER_ADDR_MST()>>,, 	(12-MAR-2025 19:54:53)
 

<<ROLLBACK_START>>,<<FMS_COUNTERPARTY_PLANT_DTL()>>,,,, 	(12-MAR-2025 19:54:53)
 
COMPANY_CD,COUNTERPARTY_CD,ADRESS_TYPE,ENTITY,EFF_DT,TIMESTAMP
2,1,C,1,16/02/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,1,01/10/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,2,16/02/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,3,16/02/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,3,16/06/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,4,16/02/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,5,14/09/2008 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,5,16/02/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,6,24/04/2009 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,7,24/04/2009 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,7,01/04/2011 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,7,16/02/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,7,16/06/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,7,10/01/2018 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,7,21/01/2018 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,7,31/01/2018 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,7,29/05/2018 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,8,01/01/2013 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,8,16/02/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,9,01/09/2013 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,9,16/02/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,10,26/09/2013 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,11,01/03/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,12,01/01/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,12,01/03/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,13,01/07/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,14,01/07/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,14,31/01/2018 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,14,29/05/2018 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,15,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,15,01/02/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,16,16/02/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,17,16/02/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,1,C,18,01/10/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,2,B,2,26/04/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,2,B,3,01/04/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,2,B,3,22/06/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,2,C,1,16/07/2009 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,3,C,1,21/04/2006 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,3,C,1,16/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,3,C,2,21/04/2006 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,3,C,3,16/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,4,C,1,08/03/2007 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,4,C,2,01/07/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,4,C,2,28/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,4,C,3,01/07/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,4,C,4,01/06/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,4,C,5,01/06/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,4,C,5,01/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,4,C,6,01/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,4,C,7,01/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,4,C,8,28/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,5,C,1,18/11/2006 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,5,C,2,18/11/2006 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,5,C,3,27/01/2007 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,5,C,4,27/01/2007 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,5,C,5,27/01/2007 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,5,C,6,27/01/2007 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,6,C,1,05/12/2007 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,7,C,1,03/12/2007 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,8,C,1,22/07/2009 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,9,C,1,01/04/2009 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,11,C,1,20/12/2018 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,12,C,1,20/06/2013 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,13,C,1,04/02/2011 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,13,C,2,04/02/2011 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,13,C,2,01/04/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,13,C,3,04/02/2011 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,13,C,4,01/10/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,13,C,5,01/10/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,13,C,6,26/02/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,14,C,1,24/07/2014 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,14,C,2,24/07/2014 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,14,C,2,23/02/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,14,C,3,24/07/2014 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,14,C,4,25/08/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,15,C,1,17/11/2010 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,15,C,1,16/09/2014 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,15,C,1,01/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,15,C,1,15/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,15,C,1,01/01/2025 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,15,C,2,13/02/2015 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,15,C,3,01/10/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,15,C,4,18/03/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,15,C,5,16/07/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,15,C,5,29/07/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,16,C,1,25/11/2014 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,17,C,1,28/07/2016 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,18,C,1,14/03/2016 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,18,C,2,01/01/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,19,C,1,13/01/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,19,C,2,06/02/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,20,C,1,18/01/2012 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,20,C,2,18/01/2012 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,20,C,4,01/12/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,21,C,1,28/11/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,21,C,3,28/11/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,21,C,5,23/03/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,22,C,1,03/07/2019 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,22,C,2,03/07/2019 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,22,C,3,20/12/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,23,C,1,04/10/2019 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,23,C,1,01/04/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,23,C,1,28/04/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,23,C,2,04/10/2019 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,23,C,2,01/04/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,23,C,2,28/04/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,23,C,3,28/01/2025 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,23,C,4,30/01/2025 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,24,C,1,02/12/2019 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,25,C,1,09/12/2019 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,26,C,1,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,26,C,2,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,26,C,3,01/01/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,27,C,1,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,27,C,2,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,27,C,3,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,28,C,1,01/02/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,1,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,2,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,3,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,4,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,5,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,6,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,7,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,8,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,9,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,10,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,29,C,11,01/01/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,30,C,1,01/05/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,30,C,2,01/09/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,30,C,3,13/03/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,31,C,1,01/05/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,31,C,1,01/05/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,31,C,1,01/01/2025 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,32,C,1,23/07/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,32,C,2,23/07/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,33,C,1,25/01/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,33,C,2,01/02/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,34,C,1,29/01/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,34,C,2,28/07/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,35,C,1,24/02/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,36,C,1,01/01/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,36,C,2,01/05/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,36,C,3,21/01/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,36,C,4,01/06/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,37,C,1,01/04/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,38,C,1,30/11/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,38,C,2,01/02/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,39,C,1,09/06/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,40,C,1,17/12/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,40,C,2,05/04/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,41,C,1,28/07/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,42,C,1,30/12/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,42,C,2,06/09/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,46,C,1,29/04/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,46,C,2,01/07/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,47,C,1,29/04/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,47,C,2,29/04/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,48,C,1,29/04/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,49,C,1,14/05/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,50,C,1,24/05/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,50,C,2,01/01/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,51,T,1,20/07/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,52,C,1,08/06/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,52,C,2,08/06/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,52,C,3,08/06/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,52,C,4,28/03/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,54,C,1,14/07/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,54,C,2,28/04/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,55,C,1,16/08/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,56,C,1,24/08/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,57,C,1,26/08/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,58,C,1,06/09/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,59,C,1,13/09/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,60,C,1,01/09/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,60,C,1,01/01/2025 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,61,C,1,01/05/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,61,T,1,25/10/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,61,T,2,25/11/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,63,C,1,25/11/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,64,C,1,25/11/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,64,C,1,01/05/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,64,C,2,01/05/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,64,T,2,01/10/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,65,C,1,08/12/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,66,C,1,01/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,66,C,2,01/05/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,67,C,1,29/03/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,81,C,1,01/03/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,81,T,1,01/03/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,86,C,1,20/07/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,92,C,1,01/03/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,104,C,1,01/02/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,104,C,1,26/02/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,105,C,1,04/01/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,105,C,1,06/01/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,105,C,2,01/07/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,105,C,2,08/07/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,105,C,3,20/12/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,105,C,4,29/02/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,105,C,5,26/07/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,105,C,6,26/07/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,106,C,1,14/06/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,107,C,1,27/01/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,109,C,1,16/06/2021 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,117,C,1,13/07/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,117,C,2,28/02/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,118,C,1,05/04/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,119,C,1,23/02/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,121,C,1,19/01/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,122,C,1,01/06/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,122,C,2,28/02/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,123,C,1,20/12/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,124,C,1,01/12/2022 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,130,C,1,27/06/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,144,C,1,15/04/2024 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,147,C,1,20/12/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,150,C,1,26/10/2020 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,151,C,1,01/07/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,151,C,2,01/07/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,154,C,1,28/07/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,154,C,1,01/05/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,154,C,1,16/05/2023 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,154,C,2,28/07/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
2,154,C,3,28/07/2017 00:00:00, 	(12-MAR-2025 19:54:53)	 (Not Deleted)
