

<<ROLLBACK_START>>,<<FMS_SECURITY_MST>>,,,, 	(01-MAY-2025 13:18:03)
 
COMPANY_CD, COUNTERPARTY_CD, SEQ_NO, SEQ_REV_NO, GX, TIMESTAMP
2,1,1,0,K, 	(01-MAY-2025 13:18:03)
2,1,2,0,K, 	(01-MAY-2025 13:18:03)
2,2,1,0,K, 	(01-MAY-2025 13:18:03)
2,2,2,0,K, 	(01-MAY-2025 13:18:03)
2,2,3,0,K, 	(01-MAY-2025 13:18:03)
2,2,4,0,K, 	(01-MAY-2025 13:18:03)
2,2,5,0,K, 	(01-MAY-2025 13:18:03)
2,2,6,0,K, 	(01-MAY-2025 13:18:03)
2,2,7,0,K, 	(01-MAY-2025 13:18:03)
2,2,8,0,K, 	(01-MAY-2025 13:18:03)
2,2,9,0,K, 	(01-MAY-2025 13:18:03)
2,2,10,0,K, 	(01-MAY-2025 13:18:03)
2,2,11,0,K, 	(01-MAY-2025 13:18:03)
2,2,12,0,K, 	(01-MAY-2025 13:18:03)
2,2,13,0,K, 	(01-MAY-2025 13:18:03)
2,2,14,0,K, 	(01-MAY-2025 13:18:03)
2,2,15,0,K, 	(01-MAY-2025 13:18:03)
2,2,16,0,K, 	(01-MAY-2025 13:18:03)
2,2,17,0,K, 	(01-MAY-2025 13:18:03)
2,2,18,0,K, 	(01-MAY-2025 13:18:03)
2,2,19,0,K, 	(01-MAY-2025 13:18:03)
2,3,1,0,K, 	(01-MAY-2025 13:18:03)
2,3,2,0,K, 	(01-MAY-2025 13:18:03)
2,3,3,0,K, 	(01-MAY-2025 13:18:03)
2,3,4,0,K, 	(01-MAY-2025 13:18:03)
2,3,5,0,K, 	(01-MAY-2025 13:18:03)
2,3,6,0,K, 	(01-MAY-2025 13:18:03)
2,3,7,0,K, 	(01-MAY-2025 13:18:03)
2,3,8,0,K, 	(01-MAY-2025 13:18:03)
2,3,9,0,K, 	(01-MAY-2025 13:18:03)
2,3,10,0,K, 	(01-MAY-2025 13:18:03)
2,3,11,0,K, 	(01-MAY-2025 13:18:03)
2,3,12,0,K, 	(01-MAY-2025 13:18:03)
2,3,13,0,K, 	(01-MAY-2025 13:18:03)
2,3,14,0,K, 	(01-MAY-2025 13:18:03)
2,3,15,0,K, 	(01-MAY-2025 13:18:03)
2,3,16,0,K, 	(01-MAY-2025 13:18:03)
2,3,17,0,K, 	(01-MAY-2025 13:18:03)
2,3,18,0,K, 	(01-MAY-2025 13:18:03)
2,3,19,0,K, 	(01-MAY-2025 13:18:03)
2,3,20,0,K, 	(01-MAY-2025 13:18:03)
2,3,21,0,K, 	(01-MAY-2025 13:18:03)
2,3,22,0,K, 	(01-MAY-2025 13:18:03)
2,3,23,0,K, 	(01-MAY-2025 13:18:03)
2,3,24,0,K, 	(01-MAY-2025 13:18:03)
2,3,25,0,K, 	(01-MAY-2025 13:18:03)
2,3,26,0,K, 	(01-MAY-2025 13:18:03)
2,3,27,0,K, 	(01-MAY-2025 13:18:03)
2,3,28,0,K, 	(01-MAY-2025 13:18:03)
2,3,29,0,K, 	(01-MAY-2025 13:18:03)
2,3,30,0,K, 	(01-MAY-2025 13:18:03)
2,3,31,0,K, 	(01-MAY-2025 13:18:03)
2,3,32,0,K, 	(01-MAY-2025 13:18:03)
2,3,33,0,K, 	(01-MAY-2025 13:18:03)
2,3,34,0,K, 	(01-MAY-2025 13:18:03)
2,3,35,0,K, 	(01-MAY-2025 13:18:03)
2,3,36,0,K, 	(01-MAY-2025 13:18:03)
2,3,37,0,K, 	(01-MAY-2025 13:18:03)
2,3,38,0,K, 	(01-MAY-2025 13:18:03)
2,3,39,0,K, 	(01-MAY-2025 13:18:03)
2,3,40,0,K, 	(01-MAY-2025 13:18:03)
2,3,41,0,K, 	(01-MAY-2025 13:18:03)
2,3,42,0,K, 	(01-MAY-2025 13:18:03)
2,4,1,0,K, 	(01-MAY-2025 13:18:03)
2,4,2,0,K, 	(01-MAY-2025 13:18:03)
2,4,3,0,K, 	(01-MAY-2025 13:18:03)
2,4,4,0,K, 	(01-MAY-2025 13:18:03)
