

<<ROLLBACK_START>>,<<FMS_SUPPLY_CONT_PLANT_CHRG>>,,,,,,, 	(19-MAY-2025 14:07:52)
 
COMPANY_CD, COUNTERPARTY_CD, AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,CONTRACT_TYPE,PLANT_SEQ_NO,EFF_DT,CHARGE_ABBR, TIMESTAMP

TOTAL DATA DELETED :, 0,,,,,,, 	(19-MAY-2025 14:07:52)
 
<<ROLLBACK_END>>,<<FMS_SUPPLY_CONT_PLANT_CHRG()>>,,,,,,, 	(19-MAY-2025 14:07:52)
 

<<ROLLBACK_START>>,<<FMS_SUPPLY_CONT_DCQ_DTL>>,,,,,,, 	(19-MAY-2025 14:07:52)
 
COMPANY_CD, COUNTERPARTY_CD, AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,CONTRACT_TYPE,SEQ_NO, TIMESTAMP

TOTAL DATA DELETED :, 0,,,,,,, 	(19-MAY-2025 14:07:52)
 
<<ROLLBACK_END>>,<<FMS_SUPPLY_CONT_DCQ_DTL()>>,,,,,,, 	(19-MAY-2025 14:07:52)
 

<<ROLLBACK_START>>,<<FMS_SECURITY_MST>>,,,, 	(19-MAY-2025 14:07:52)
 
COMPANY_CD, COUNTERPARTY_CD, SEQ_NO, SEQ_REV_NO, GX, TIMESTAMP
2,5,19,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,20,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,21,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,22,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,23,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,24,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,25,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,26,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,27,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,28,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,29,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,30,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,31,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,32,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,33,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,34,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,35,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,36,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,37,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,38,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,39,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,40,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,41,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,42,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,43,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,44,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,45,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,46,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,47,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,48,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,49,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,50,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,51,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,52,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,53,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,54,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,55,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,56,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,57,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,58,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,59,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,60,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,61,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,62,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,63,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,242,1,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,242,2,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,1,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,2,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,3,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,4,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,5,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,6,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,7,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,8,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,9,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,10,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,11,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,12,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,13,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,249,14,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,256,1,0,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,256,2,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,64,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,65,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,66,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,67,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,68,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,69,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,70,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,71,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,72,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,73,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,74,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,75,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,76,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,77,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,78,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,79,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,80,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,81,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,82,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,83,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,84,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,85,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,86,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,87,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,88,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,89,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,90,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,91,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,92,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,93,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,94,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,95,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,96,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,97,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,98,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,99,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,100,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,101,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,102,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,103,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,104,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,105,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,5,106,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,1,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,2,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,3,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,4,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,5,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,6,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,7,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,8,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,9,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,10,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,11,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,12,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,13,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,14,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,15,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,16,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,17,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,18,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,19,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,20,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,21,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,22,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,23,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,24,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,25,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,26,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,27,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,28,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,29,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,30,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,31,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,6,32,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,1,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,2,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,3,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,4,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,5,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,6,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,7,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,8,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,9,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,10,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,11,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,12,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,13,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,14,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,15,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,9,16,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,11,3,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,11,4,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,14,14,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,14,15,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,15,20,0,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,18,15,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,18,16,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,18,17,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,18,18,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,18,19,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,18,20,1,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,20,14,0,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,20,19,0,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,20,20,0,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,20,22,0,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
2,20,27,0,0,K, 	(19-MAY-2025 14:07:53)	 (Not Deleted)
