AMNS,20,S,1,0,25,0,,22028, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
AMNS,20,S,1,0,28,0,822029,-D-22026-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,29,5,824007,-D-23020-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,33,2,823048,-D-21042-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,6,1,720001,19016, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,6,2,720001,19016, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,12,0,720012,19028, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,29,3,824006,-D-23019-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,33,1,823066,-I-9923029-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,18,0,719013,19013, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,23,0,823030,-D-21024-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,32,1,823090,-D-23021-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,31,2,823045,-D-21039-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,27,0,721005,21063, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,29,2,824007,-D-23020-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,9,0,720006,19021, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,19,0,721002,21056, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,29,4,824007,-D-23020-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,31,1,823045,-D-21039-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,13,0,720014,19031, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,28,0,823035,-D-21029-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,29,1,824006,-D-23019-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,30,1,823090,-D-23021-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,21,0,821003,-T-21061-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,33,0,823066,-I-9923029-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,29,3,824007,-D-23020-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,18,1,719013,19013, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,38,0,825003,-D-25004-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,27,0,,22022, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
AMNS,20,S,1,0,27,0,720024,20016, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,29,0,824006,-D-23019-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,29,0,824004,-D-23012-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,37,0,823053,-D-23038-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,6,0,720001,19016, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,28,0,823079,-D-22032-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,36,0,723009,23040, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,33,0,823045,-D-21039-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,35,0,824007,-D-23020-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,8,0,720006,19021, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,33,1,823048,-D-21042-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,21,1,821003,-T-21061-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,38,0,824008,-D-24014-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,26,0,823029,-D-21023-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,29,0,823043,-D-21037-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,34,3,823048,-D-21042-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,13,0,720028,20020, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,28,0,822030,-I-9922013-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,28,0,822043,-D-22016-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,28,0,823029,-D-21023-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,30,0,723003,23011, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,19,1,721002,21056, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,34,2,823048,-D-21042-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,8,0,720022,20011, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,7,0,720020,20007, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,7,0,,20008, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
AMNS,20,S,1,0,11,0,720024,20013, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,15,0,,21006, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
AMNS,20,S,1,0,16,0,721009,21004, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,31,0,823077,-I-9923028-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,31,0,823045,-D-21039-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,24,0,0,1, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,29,1,824007,-D-23020-, 	(12-SEP-2025 10:52:28)
AMNS,20,S,1,0,22,1,,21065, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823039,-D-21033-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,14,0,823043,-D-21037-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,17,1,824007,-D-23020-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0,823050,-D-21044-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0,823015,-I-9923034-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0,823049,-D-21043-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,18,0,723009,23040, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,5,0,720021,20010, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,19,0,724001,24003, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,19,1,724003,24010, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,10,0,721013,21053, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823046,-D-21040-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0,823051,-D-21045-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,7,0,720025,20017, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,18,0,824024,-T-24005-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,20,0,724002,24006, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,20,1,0,1, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,21,0,824005,-D-23013-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,8,0,720027,20019, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822041,-I-9922020-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822008,-D-22011-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823047,-D-21041-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823048,-D-21042-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,14,0,823088,-D-23008-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,14,0,823041,-D-21035-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,16,0,823047,-D-21041-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,16,0,824007,-D-23020-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,6,0,720012,19027, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,9,0,721006,20025, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822016,-I-9922026-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822006,-D-22009-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823036,-D-21030-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822037,-D-22006-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823040,-D-21034-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,14,0,723003,23011, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,16,1,823098,-T-23027-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,3,0,720020,20007, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,20,0,0,1, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,14,0,723004,23015, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823037,-D-21031-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823034,-D-21028-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822043,-D-22016-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823042,-D-21036-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823043,-D-21037-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823045,-D-21039-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,15,0,823044,-D-21038-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,21,0,0,2, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,16,0,823098,-T-23027-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,2,0,719014,19014, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822014,-I-9922015-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822036,-D-22005-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823044,-D-21038-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,16,1,824007,-D-23020-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,2,1,719014,19014, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0,823048,-D-21042-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,18,0,823093,-I-9923035-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,4,0,,20009, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,13,0,0,1, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822039,-I-9922024-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822007,-D-22010-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822042,-I-9922017-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822005,-D-22008-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822038,-D-22007-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,11,0,823024,-D-21018-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0,824007,-D-23020-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,3,0,720011,19026, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,5,1,720021,20010, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,19,0,724003,24010, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,5,0,720008,19023, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823038,-D-21032-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822040,-I-9922022-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822032,-D-22001-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,822009,-D-22012-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0,823041,-D-21035-, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SEMTIPL,,S,1,0,8,0,,20023, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SGIPL,21,S,1,0,12,0,719013,19013, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,14,0,720011,19026, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,14,0,720013,19030, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,14,0,720026,20018, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,12,0,719015,19015, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,8,0,719003,19003, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,12,0,719014,19014, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,7,0,719001,19001, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,10,0,719005,19005, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,17,0,721008,21003, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,14,0,720012,19028, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,11,0,719003,19003, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,11,0,719004,19004, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,16,0,,20023, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SGIPL,21,S,1,0,9,0,719005,19005, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,5,0,719001,19001, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,15,0,721014,21001, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,13,0,720017,20002, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,14,0,,20009, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SGIPL,21,S,1,0,14,0,720024,20013, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,14,0,720028,20020, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,15,0,720018,20003, 	(12-SEP-2025 10:52:28)
SGIPL,21,S,1,0,13,0,,20006, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
SGIPL,21,X,0,0,124050,0,824005,-D-23013-, 	(12-SEP-2025 10:52:28)
SGIPL,21,X,0,0,124051,0,823052,-D-21046-, 	(12-SEP-2025 10:52:28)
VGL,22,S,1,0,1,0,719005,19005, 	(12-SEP-2025 10:52:28)
VGL,22,X,0,0,123027,0,723007,23028, 	(12-SEP-2025 10:52:28)
VGL,22,X,0,0,124052,0,723009,23040, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,14,0,822007,-D-22010-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,14,0,822037,-D-22006-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,14,0,822036,-D-22005-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,14,0,822032,-D-22001-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,14,0,823039,-D-21033-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,1,0,719007,19007, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,14,0,823034,-D-21028-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,6,0,720008,19023, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,9,0,,20009, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
PGPGPL,23,S,1,0,12,0,822047,-D-22014-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,11,0,823016,-D-21010-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,14,0,823036,-D-21030-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,4,0,720023,20012, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,10,0,720024,20013, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,17,0,824005,-D-23013-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,13,0,822047,-D-22014-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,7,0,720011,19026, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,3,0,720005,19019, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,14,0,823038,-D-21032-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,14,0,822038,-D-22007-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,15,0,823053,-D-23038-, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,5,0,720021,20010, 	(12-SEP-2025 10:52:28)
PGPGPL,23,S,1,0,8,0,720011,19026, 	(12-SEP-2025 10:52:28)
PGPGPL,23,X,0,0,123028,0,723007,23028, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,8,0,824016,-D-24008-, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,1,0,719006,19006, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,2,0,,20024, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
HCG,24,S,1,0,5,0,823043,-D-21037-, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,1,1,719013,19013, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,1,0,719012,19012, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,1,1,719008,19008, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,7,0,724001,24003, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,1,0,719013,19013, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,6,0,823047,-D-21041-, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,1,0,719008,19008, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,3,0,721007,21002, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,7,0,720008,19023, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,6,0,823052,-D-21046-, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,4,0,721007,21002, 	(12-SEP-2025 10:52:28)
HCG,24,S,1,0,6,0,824007,-D-23020-, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,1,0,719003,19003, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,1,0,719007,19007, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,1,0,719008,19008, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,8,0,822047,-D-22014-, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,4,1,823016,-D-21010-, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,1,0,719001,19001, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,8,0,822033,-D-22002-, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,5,0,823017,-D-21011-, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,6,0,,21052, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
GGL,25,S,1,0,3,0,720012,19028, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,2,0,719014,19014, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,1,0,719014,19014, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,7,0,823028,-D-21022-, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,4,0,823016,-D-21010-, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,9,0,823090,-D-23021-, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,11,0,824015,-D-24009-, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,3,0,720021,20010, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,8,0,823031,-D-21025-, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,10,0,724004,24011, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,1,0,719005,19005, 	(12-SEP-2025 10:52:28)
GGL,25,S,1,0,8,0,823030,-D-21024-, 	(12-SEP-2025 10:52:28)
GGL,25,X,0,0,125005,0,724004,24011, 	(12-SEP-2025 10:52:28)
GGL,25,X,0,0,125005,1,724004,24011, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,220015,0,720021,20010, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,223078,0,723005,23024, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,220018,0,720019,20005, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,223081,0,0,1, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,220017,0,720002,19017, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,223077,0,723003,23011, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,223079,0,723005,23024, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,223080,0,722002,22024, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,220015,0,720007,19022, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,223081,0,723001,23007, 	(12-SEP-2025 10:52:28)
CFC,26,L,0,0,220014,0,,20006, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
CFC,26,L,0,0,220016,0,720007,19022, 	(12-SEP-2025 10:52:28)
CFC,26,,,,,,0,1, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
CFC,26,L,0,0,220013,0,,20006, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
CFC,26,L,0,0,220016,0,720021,20010, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222018,1,722002,22024, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220023,0,720019,20005, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,221007,0,721010,21009, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222021,0,,22025, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
IFFCO,27,L,0,0,222021,0,0,1, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222020,0,,22022, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
IFFCO,27,L,0,0,222019,1,,22025, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
IFFCO,27,L,0,0,222020,1,722002,22024, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222020,1,,22022, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
IFFCO,27,L,0,0,223082,0,823073,-T-23002-, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,223085,0,723001,23007, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220024,0,720019,20005, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220019,0,720021,20010, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,221005,0,721001,21054, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222020,0,722002,22024, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,223084,0,0,1, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220021,0,,20009, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
IFFCO,27,L,0,0,221007,0,721010,21008, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,221007,0,823016,-D-21010-, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220020,1,720021,20010, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,221004,0,,21005, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
IFFCO,27,L,0,0,222017,0,720009,19024, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222018,0,722002,22024, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220020,0,720021,20010, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222019,1,0,1, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220021,0,720019,20005, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,221007,0,823017,-D-21011-, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220019,0,720003,19018, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222017,0,,22022, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
IFFCO,27,L,0,0,223082,0,0,1, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,223084,0,723001,23007, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,225003,0,724004,24011, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220025,0,720019,20005, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220021,1,,20009, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
IFFCO,27,L,0,0,222019,0,0,1, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222017,1,720009,19024, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,223085,0,0,1, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220024,0,,20009, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
IFFCO,27,L,0,0,220022,0,720021,20010, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222019,0,723001,23007, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,223082,0,723001,23007, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,221007,0,721008,21003, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220019,0,720023,20012, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,220022,1,720021,20010, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,221004,0,721009,21004, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,222017,1,,22022, 	(12-SEP-2025 10:52:28)	 (Not Inserted)
IFFCO,27,L,0,0,223086,0,723005,23024, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,221006,0,720030,20022, 	(12-SEP-2025 10:52:28)
IFFCO,27,L,0,0,221007,0,823018,-D-21012-, 	(12-SEP-2025 10:52:28)
