

<<START>>,<<FMS_SECURITY_DEAL_MAP(S)>>,,,,,, 	(19-JUL-2025 16:46:55)
 
COMPANY_CD,COUNTERPARTY_ABBR,COUNTERPARTY_CD, SEQ_NO, SEC_REF_NO, MAP_SEQ_NO, SEQ_REV_NO, GX, AGMT_NO,TIMESTAMP,
2,RIL,1,126,RIL-S-5,1,0,K,3, 	(19-JUL-2025 16:46:56)
2,RIL,1,127,RIL-S-34,1,0,K,3, 	(19-JUL-2025 16:46:56)
2,RIL,1,128,RIL-S-36,1,0,K,4, 	(19-JUL-2025 16:46:56)
2,RIL,1,129,RIL-S-37,1,0,K,4, 	(19-JUL-2025 16:46:56)
2,RIL,1,130,RIL-S-1,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,RIL,1,131,RIL-S-1-V1,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,RIL,1,132,RIL-S-1-V2,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,MGL,2,26,MGL-S-6,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,27,MGL-S-6-V1,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,28,MGL-S-6-V1,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,29,MGL-S-6-V2,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,30,MGL-S-6-V3,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,31,MGL-S-12,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,32,MGL-S-2,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,33,MGL-S-2-V1,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,34,MGL-S-13-V1,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,35,MGL-S-13-V1,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,36,MGL-S-5,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,37,MGL-S-6,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,38,MGL-S-13,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,39,MGL-S-13-V1,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,40,MGL-S-13,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,41,MGL-S-13-V1,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,42,MGL-S-25,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,43,MGL-S-26,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,44,MGL-S-23,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,45,MGL-S-23,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,MGL,2,46,MGL-S-22,1,0,K,6, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,1,GSPCL-S-1,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,2,GSPCL-S-2,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,3,GSPCL-S-3,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,4,GSPCL-S-7-V2,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,5,GSPCL-S-7,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,6,GSPCL-S-7-V1,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,7,GSPCL-S-2,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,8,GSPCL-S-1,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,9,GSPCL-S-3,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,10,GSPCL-S-7-V4,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,11,GSPCL-S-7-V3,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,12,GSPCL-S-17,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,13,GSPCL-S-15-V3,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,14,GSPCL-S-15-V1,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,15,GSPCL-S-15-V2,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,16,GSPCL-S-15-V3,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,17,GSPCL-S-15-V1,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,18,GSPCL-S-17,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,19,GSPCL-S-25,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,20,GSPCL-S-32-V1,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,21,GSPCL-S-32,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,22,GSPCL-S-10,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,23,GSPCL-S-15-V1,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,24,GSPCL-S-15,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,25,GSPCL-S-13,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,26,GSPCL-S-14,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,27,GSPCL-S-29,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,28,GSPCL-S-30,1,0,K,1, 	(19-JUL-2025 16:46:56)
2,GSPCL,3,29,GSPCL-S-31,1,0,K,1, 	(19-JUL-2025 16:46:56)
