NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:28)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:28)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:28)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:28)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:28)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:28)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:28)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:28)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,5, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,5, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,6, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,5, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,6, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,7, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,5, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,5, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
NTPC,5,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,5, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,5, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
KRIBHCO,6,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
DFPCL,7,S,2,0,4,1,1, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,5,0,3, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,5,0,4, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,5,0,1, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,5,0,2, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,1,0,1, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,1,0,4, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,1,0,2, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,1,0,3, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,0,1, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,0,2, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,1,1, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,3,6, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,3,7, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,3,8, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,3,4, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,3,5, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,3,1, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,3,2, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,2,3,3, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,3,1,1, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,4,0,2, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,4,0,1, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,3,0,2, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,3,0,1, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,3,0,3, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,3,0,4, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,6,0,2, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,6,0,1, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,6,0,6, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,6,0,4, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,6,0,5, 	(20-SEP-2025 14:49:29)
DFPCL,7,S,2,0,6,0,3, 	(20-SEP-2025 14:49:29)
TPL,11,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
TPL,11,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
MNGL,12,S,1,0,4,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,8,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,7,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,7,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,10,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,10,0,3, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,10,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,12,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,12,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,12,0,3, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,14,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,14,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,9,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,6,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,6,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,15,0,3, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,15,0,4, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,15,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,15,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,18,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,18,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,18,0,3, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,19,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,19,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,16,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,16,0,3, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,16,0,4, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,16,0,5, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,16,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,14,1,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,13,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,13,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,13,0,3, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,13,1,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,13,1,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,13,1,3, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,17,0,1, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,17,0,2, 	(20-SEP-2025 14:49:29)
IGL,13,S,2,0,17,0,3, 	(20-SEP-2025 14:49:29)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,5, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,5, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,2, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,1, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,3, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
IGL,13,,,,,,4, 	(20-SEP-2025 14:49:29)	 (Not Inserted)
