

<<START>>,<<FMS_SECURITY_FILE_DTL>>,, 	(29-JAN-2026 15:46:07)
 
COMPANY_CD,COUNTERPARTY_CD,SEC_INT_REF,SEQ_NO,SEQ_REV_NO,GX,FILE_TYPE,FILE_NAME,TIMESTAMP,
2,20,A002/20-21,0,0,K,PDF,Advance_ADVINVOICE-06052020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-2-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A012/2019-20,0,0,K,PDF,Advance_ADVINVOICE-31012020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-12-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A006/20-21,0,0,K,PDF,Advance_ADVINVOICE-01082020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-6-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A008/20-21,0,0,K,PDF,Advance_ADVINVOICE-31082020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-8-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A004/20-21,0,0,K,PDF,ADVINVOICE-19062020-AMNS-AMNS HAZ-C-4-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A004/20-21,0,0,K,PDF,Advance_ADVINVOICE-19062020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-4-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A005/20-21,0,0,K,PDF,Advance_ADVINVOICE-07072020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-5-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A007/20-21,0,0,K,PDF,Advance_ADVINVOICE-26082020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-7-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A008/2019-20,0,0,K,PDF,Advance_ADVINVOICE-04102019-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-8-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A011/2019-20,0,0,K,PDF,Advance_ADVINVOICE-31122019-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-11-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
