

<<START>>,<<FMS_DERV_INV_FILE_DTL>>,, 	(16-OCT-2025 18:01:44)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,FINANCIAL_YEAR,PDF_TYPE,FILE_NAME,TIMESTAMP,
2,24,40,2024-2025,O,DV001/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,41,2023-2024,O,DV008/23-24,I, 	(16-OCT-2025 18:01:44)
2,24,43,2024-2025,O,DV003/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,52,2024-2025,O,DV005/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,50,2024-2025,O,DV007/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,53,2024-2025,O,DV009/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,54,2024-2025,O,DV011/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,55,2024-2025,O,DV014/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,56,2024-2025,O,DV016/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,57,2024-2025,O,DV018/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,48,2024-2025,O,RDV016/24-25,R, 	(16-OCT-2025 18:01:44)
2,24,49,2025-2026,O,2VGJ0001/25-26,I, 	(16-OCT-2025 18:01:44)
2,24,51,2025-2026,O,2VGJ0003/25-26,I, 	(16-OCT-2025 18:01:44)
2,24,46,2025-2026,O,2VGJ0005/25-26,I, 	(16-OCT-2025 18:01:44)
2,24,2,2023-2024,O,DV007/23-24,I, 	(16-OCT-2025 18:01:44)
2,24,3,2024-2025,O,DV002/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,4,2024-2025,O,DV004/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,6,2024-2025,O,RDV013/24-25,R, 	(16-OCT-2025 18:01:44)
2,24,7,2024-2025,O,DV006/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,13,2024-2025,O,DV013/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,5,2024-2025,O,DV017/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,14,2024-2025,O,DV019/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,8,2024-2025,O,DV021/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,9,2025-2026,O,2VD0001/25-26,R, 	(16-OCT-2025 18:01:44)
2,24,10,2025-2026,O,2VD0002/25-26,R, 	(16-OCT-2025 18:01:44)
2,24,11,2025-2026,O,2VGJ0006/25-26,I, 	(16-OCT-2025 18:01:44)
2,24,20,2023-2024,O,DV004/23-24,I, 	(16-OCT-2025 18:01:44)
2,24,21,2023-2024,O,DV005/23-24,I, 	(16-OCT-2025 18:01:44)
2,24,22,2023-2024,O,DV006/23-24,I, 	(16-OCT-2025 18:01:44)
2,24,22,2023-2024,O,DV006/23-24,I, 	(16-OCT-2025 18:01:44)	 (Not Inserted)
2,24,23,2023-2024,O,RDV001/23-24,R, 	(16-OCT-2025 18:01:44)
2,24,24,2023-2024,O,RDV002/23-24,R, 	(16-OCT-2025 18:01:44)
2,24,24,2023-2024,O,RDV002/23-24,R, 	(16-OCT-2025 18:01:44)	 (Not Inserted)
2,24,25,2023-2024,O,RDV003/23-24,R, 	(16-OCT-2025 18:01:44)
2,24,30,2024-2025,O,RDV012/24-25,R, 	(16-OCT-2025 18:01:44)
2,24,31,2024-2025,O,RDV014/24-25,R, 	(16-OCT-2025 18:01:44)
2,24,32,2024-2025,O,DV008/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,33,2024-2025,O,DV010/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,34,2024-2025,O,DV012/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,15,2024-2025,O,DV015/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,16,2024-2025,O,RDV015/24-25,R, 	(16-OCT-2025 18:01:44)
2,24,17,2024-2025,O,DV020/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,35,2024-2025,O,DV022/24-25,I, 	(16-OCT-2025 18:01:44)
2,24,36,2025-2026,O,2VGJ0002/25-26,I, 	(16-OCT-2025 18:01:44)
2,24,37,2025-2026,O,2VGJ0004/25-26,I, 	(16-OCT-2025 18:01:44)
2,24,38,2025-2026,O,2VGJ0007/25-26,I, 	(16-OCT-2025 18:01:44)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(16-OCT-2025 18:01:44)
 

TOTAL DATA INSERTED : ,44,,,,,, 	(16-OCT-2025 18:01:44)
 

TOTAL SKIPPED DATA ,2,,,,,, 	(16-OCT-2025 18:01:44)
 
<<END>>,<<FMS_DERV_INV_FILE_DTL>>,,,,,, 	(16-OCT-2025 18:01:44)
 

<<START>>,<<FMS_DERV_INV_FILE_DTL_UPDATE>>, 	(16-OCT-2025 18:01:48)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,INV_TYPE,FINANCIAL_YEAR,PDF_TYPE,FILE_NAME,TIMESTAMP
2,24,8,I,2024-2025,O,DERIVATIVE_INVOICE-15032025-SPSSETL1-SINGAPORE-H-21-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,9,R,2025-2026,O,INVOICE-22042025-SPSSETL1-SINGAPORE-H-1-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,10,R,2025-2026,O,INVOICE-19052025-SPSSETL1-SINGAPORE-H-2-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,11,I,2025-2026,O,DERIVATIVE_INVOICE-15062025-SPSSETL1-SINGAPORE-H-6-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,20,I,2023-2024,O,DERIVATIVE_INVOICE-02012024-SIETCO-SINGAPORE-H-4-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,21,I,2023-2024,O,DERIVATIVE_INVOICE-01022024-SIETCO-SINGAPORE-H-5-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,22,I,2023-2024,O,DERIVATIVE_INVOICE-01032024-SIETCO-SINGAPORE-H-6-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,23,R,2023-2024,O,INVOICE-04012024-SIETCO-SINGAPORE-H-1-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,24,R,2023-2024,O,INVOICE-02022024-SIETCO-SINGAPORE-H-2-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,25,R,2023-2024,O,INVOICE-05032024-SIETCO-SINGAPORE-H-3-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,30,R,2024-2025,O,INVOICE-02082024-SIETCO-SINGAPORE-H-12-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,31,R,2024-2025,O,INVOICE-03092024-SIETCO-SINGAPORE-H-14-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,32,I,2024-2025,O,DERIVATIVE_INVOICE-03102024-SIETCO-SINGAPORE-H-8-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,33,I,2024-2025,O,DERIVATIVE_INVOICE-31102024-SIETCO-SINGAPORE-H-10-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,34,I,2024-2025,O,DERIVATIVE_INVOICE-30112024-SIETCO-SINGAPORE-H-12-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,15,I,2024-2025,O,DERIVATIVE_INVOICE-03012025-SIETCO-SINGAPORE-H-15-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,16,R,2024-2025,O,INVOICE-05022025-SIETCO-SINGAPORE-H-15-O.pdf, 	(16-OCT-2025 18:01:48)
2,24,17,I,2024-2025,O,DERIVATIVE_INVOICE-28022025-SIETCO-SINGAPORE-H-20-O.pdf, 	(16-OCT-2025 18:01:48)
