

<<START>>,<<FMS_SAC_MST>>, 	(13-MAR-2025 09:50:09)
 
SAC_NAME,TIMESTAMP,
Other Miscellaneous services - Other Services n.e.c. ,  	(13-MAR-2025 09:50:09)
Other employment & labour supply services n.e.c ,  	(13-MAR-2025 09:50:09)
Other support services n.e.c. ,  	(13-MAR-2025 09:50:09)
Road transport services of Goods including letters  parcels  live animals  household & office furnit ,  	(13-MAR-2025 09:50:09)
Legal advisory and representation services concerning other fields of law. ,  	(13-MAR-2025 09:50:09)
Sponsorship Services & Brand Promotion Services ,  	(13-MAR-2025 09:50:09)
Coastal and transoceanic (overseas) water transport services of goods by refrigerator vessels  tanke ,  	(13-MAR-2025 09:50:09)
Other administrative services of the government n.e.c. ,  	(13-MAR-2025 09:50:09)
Maintenance and repair services of other machinery and equipments ,  	(13-MAR-2025 09:50:09)
Courier services ,  	(13-MAR-2025 09:50:09)
Other on-line contents n.e.c. ,  	(13-MAR-2025 09:50:09)
On-line text based information such as online books  newpapers  periodicals  directories etc ,  	(13-MAR-2025 09:50:09)
998349 - Other technical and scientific services n.e.c. ,  	(13-MAR-2025 09:50:09)
Rental or leasing services involving own or leased non-residential property ,  	(13-MAR-2025 09:50:09)
Management consulting and management services including financial  strategic  human resources  marke ,  	(13-MAR-2025 09:50:09)
Information technology (IT) consulting and support services ,  	(13-MAR-2025 09:50:09)
Commercial training and coaching services ,  	(13-MAR-2025 09:50:09)
Hosting and information technology (IT) infrastructure provisioning services ,  	(13-MAR-2025 09:50:09)
Repair services of bicycles ,  	(13-MAR-2025 09:50:09)
Other professional  technical and business service ,  	(13-MAR-2025 09:50:09)
INSTALLATION SERVICES OF OTHER GOODS ,  	(13-MAR-2025 09:50:09)
Other human health services including homeopathy  unani  ayurveda  naturopathy  acupuncture etc. ,  	(13-MAR-2025 09:50:09)
Goods transport agency services for road transport ,  	(13-MAR-2025 09:50:09)
998434 - Software downloads ,  	(13-MAR-2025 09:50:09)
RENTAL SERVICES OF ROAD VEHICLES INVCLUDING BUSES COACHES CARS TRUCKS AND OTHER MOTOR VEHICLES WITH  ,  	(13-MAR-2025 09:50:09)
Maintenance and repair services of other goods n.e.c. under Heading No. 9987 Maintenance  repair and ,  	(13-MAR-2025 09:50:09)
Licensing services for the right to use computer software and databases ,  	(13-MAR-2025 09:50:09)
Engineering advisory services ,  	(13-MAR-2025 09:50:09)

TOTAL DATA IN EXCEL : ,28, 	(13-MAR-2025 09:50:09)
 

TOTAL DATA INSERTED : ,28, 	(13-MAR-2025 09:50:09)
 

TOTAL SKIPPED DATA ,0, 	(13-MAR-2025 09:50:09)
 
<<END>>,<<FMS_SAC_MST>>, 	(13-MAR-2025 09:50:09)
 
