

<<START>>,<<FMS_AGMT_FILLING_STN>>,, 	(06-JUN-2025 09:47:19)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,FILL_STATION_CD,TIMESTAMP,
2,34,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,222,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,149,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,38,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,223,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,204,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,235,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,188,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,210,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,33,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,263,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,196,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,238,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,35,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,234,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,231,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,150,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,206,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,276,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,272,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,52,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,255,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,21,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,227,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,190,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,254,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,197,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,187,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,202,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,40,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,201,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,140,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,167,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,220,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,198,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,233,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,192,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,193,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,109,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,257,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,279,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,273,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,151,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,174,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,277,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,,D,1,0,1, 	(06-JUN-2025 09:47:19)	 (Not Inserted)
2,47,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,,D,1,0,1, 	(06-JUN-2025 09:47:19)	 (Not Inserted)
2,19,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,12,D,1,0,1, 	(06-JUN-2025 09:47:19)

TOTAL DATA IN EXCEL : ,51,, 	(06-JUN-2025 09:47:19)
 

TOTAL DATA INSERTED : ,49,, 	(06-JUN-2025 09:47:19)
 

TOTAL SKIPPED DATA ,2,, 	(06-JUN-2025 09:47:19)
 
<<END>>,<<FMS_AGMT_FILLING_STN>>,, 	(06-JUN-2025 09:47:19)
 

<<START>>,<<FMS_AGMT_PLANT(DLNG)>>,, 	(06-JUN-2025 09:47:19)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,PLANT_SEQ_NO,TIMESTAMP,
2,34,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,222,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,149,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,38,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,223,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,204,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,235,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,188,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,210,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,33,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,263,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,196,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,238,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,35,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,234,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,231,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,150,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,206,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,276,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,272,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,52,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,255,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,21,D,1,0,3, 	(06-JUN-2025 09:47:19)
2,21,D,1,0,5, 	(06-JUN-2025 09:47:19)
2,227,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,190,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,254,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,197,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,187,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,202,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,40,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,201,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,140,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,167,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,220,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,198,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,233,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,192,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,193,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,109,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,257,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,279,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,273,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,151,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,151,D,1,0,2, 	(06-JUN-2025 09:47:19)
2,174,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,277,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,,D,1,0,1, 	(06-JUN-2025 09:47:19)	 (Not Inserted)
2,47,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,,D,1,0,1, 	(06-JUN-2025 09:47:19)	 (Not Inserted)
2,19,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,19,D,1,0,2, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,12,D,1,0,1, 	(06-JUN-2025 09:47:19)

TOTAL DATA IN EXCEL : ,54,, 	(06-JUN-2025 09:47:19)
 

TOTAL DATA INSERTED : ,52,, 	(06-JUN-2025 09:47:19)
 

TOTAL SKIPPED DATA ,2,, 	(06-JUN-2025 09:47:19)
 
<<END>>,<<FMS_AGMT_PLANT(DLNG)>>,, 	(06-JUN-2025 09:47:19)
 

<<START>>,<<FMS_AGMT_BILLING_DTL(DLNG)>>,, 	(06-JUN-2025 09:47:19)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,PLANT_SEQ_NO,INT_RATE_CD,EXCHNG_RATE_CD,TIMESTAMP,
2,188,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,210,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,277,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,21,D,1,0,3,7,7, 	(06-JUN-2025 09:47:19)
2,21,D,1,0,5,7,7, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,47,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,231,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,150,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,234,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,206,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,276,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,52,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,272,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,255,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,40,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,273,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,167,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,19,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)
2,19,D,1,0,2,7,7, 	(06-JUN-2025 09:47:19)
2,,D,1,0,1,7,7, 	(06-JUN-2025 09:47:19)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,21,, 	(06-JUN-2025 09:47:19)
 

TOTAL DATA INSERTED : ,20,, 	(06-JUN-2025 09:47:19)
 

TOTAL SKIPPED DATA ,1,, 	(06-JUN-2025 09:47:19)
 
<<END>>,<<FMS_AGMT_BILLING_DTL(DLNG)>>,, 	(06-JUN-2025 09:47:19)
 

<<START>>,<<FMS_AGMT_TRUCK_TRANS>>,, 	(06-JUN-2025 09:47:19)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,TRANSPORTER_CD,TIMESTAMP,
2,21,D,1,0,12, 	(06-JUN-2025 09:47:19)
2,21,D,1,0,4, 	(06-JUN-2025 09:47:19)
2,197,D,1,0,17, 	(06-JUN-2025 09:47:19)
2,197,D,1,0,7, 	(06-JUN-2025 09:47:19)
2,197,D,1,0,2, 	(06-JUN-2025 09:47:19)
2,197,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,197,D,1,0,16, 	(06-JUN-2025 09:47:19)
2,197,D,1,0,12, 	(06-JUN-2025 09:47:19)
2,254,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,254,D,1,0,2, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,8, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,1, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,4, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,3, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,6, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,7, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,9, 	(06-JUN-2025 09:47:19)
2,207,D,1,0,2, 	(06-JUN-2025 09:47:19)
2,150,D,1,0,16, 	(06-JUN-2025 09:47:19)
2,150,D,1,0,4, 	(06-JUN-2025 09:47:19)
