

<<START>>,<<FMS_GTA_CONT_MST>>,, 	(02-JUL-2025 12:09:45)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,CONTRACT_TYPE,CONT_NAME,CONT_REF,CUSTOMER_CD,ENT_PT,EXIT_PT,AGMT_TYPE,TIMESTAMP,
2,4 , 1,0,1,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1604-333S1-0-26-0-3,20,4,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,2,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1603-701S1-0-4-0-1,39,3,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,3,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1603-861S1-0-1-2-1,48,3,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,4,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1604-101S2-0-5-0-1,7,4,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,5,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1602-101S2-0-5-0-1,7,2,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,6,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1604-101S2-0-6-0-1,7,4,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,7,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1604-542S1-0-3-0-2,34,4,2,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,8,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1604-1101S1-0-1-0-1,63,4,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,9,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1603-852S1-0-1-1-2,47,3,2,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,10,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1604-782L2-0-1-0-2,42,4,2,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,11,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1604-91,6,4,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,12,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1601-81L53-0-1-0-1,5,1,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,13,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1601-82L54-0-1-0-2,5,1,2,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,14,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1604-92L31-0-1-0-2,6,4,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,15,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1601-91L32-0-1-0-1,6,1,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,16,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1603-391S1-0-5-0-1,25,3,1,G, 	(02-JUL-2025 12:09:45)
2,4 , 1,0,17,0,C,Gail-SEIPL-GTA1-REV0 C-REV0,1-1-1601-83L55-0-1-0-3,5,1,3,G, 	(02-JUL-2025 12:09:45)
