

<<START>>,<<FMS_OTH_ENTITY_MST>>,, 	(31-OCT-2025 12:09:00)
 
ENTITY_CD,ENTITY_TYPE,ENTITY_ABBR,EFF_DT,TIMESTAMP
1,S,HPPL,01/07/2017, 	(31-OCT-2025 12:09:00)
2,S,SEIPL,11/10/2022, 	(31-OCT-2025 12:09:00)
1,V,LL1,01/07/2017, 	(31-OCT-2025 12:09:00)
2,V,LL2,01/07/2017, 	(31-OCT-2025 12:09:00)
3,V,LL3,01/07/2017, 	(31-OCT-2025 12:09:00)
4,V,LL4,01/07/2017, 	(31-OCT-2025 12:09:00)
5,V,LL5,01/07/2017, 	(31-OCT-2025 12:09:00)
6,V,LL6,01/07/2017, 	(31-OCT-2025 12:09:00)
7,V,LL7,01/07/2017, 	(31-OCT-2025 12:09:00)
8,V,LL8,01/07/2017, 	(31-OCT-2025 12:09:00)
9,V,MMD,01/07/2017, 	(31-OCT-2025 12:09:00)
10,V,SIT,01/07/2017, 	(31-OCT-2025 12:09:00)
11,V,SGS,01/07/2017, 	(31-OCT-2025 12:09:00)
12,V,SHELL,01/07/2017, 	(31-OCT-2025 12:09:00)
13,V,SSLPL,01/07/2017, 	(31-OCT-2025 12:09:00)
14,V,GSIPL,16/05/2019, 	(31-OCT-2025 12:09:00)
15,V,OMAPL,01/07/2017, 	(31-OCT-2025 12:09:00)
16,V,AGSPL,01/02/2020, 	(31-OCT-2025 12:09:00)
17,V,KAM,01/07/2017, 	(31-OCT-2025 12:09:00)
18,V,VGT,01/07/2017, 	(31-OCT-2025 12:09:00)
19,V,CPS,01/07/2017, 	(31-OCT-2025 12:09:00)
20,V,SR,01/07/2017, 	(31-OCT-2025 12:09:00)
21,V,BOBAC,01/07/2017, 	(31-OCT-2025 12:09:00)
22,V,EIC,01/07/2017, 	(31-OCT-2025 12:09:00)
23,V,EMSB,01/07/2017, 	(31-OCT-2025 12:09:00)
24,V,KRBC,01/07/2017, 	(31-OCT-2025 12:09:00)
25,V,INFOR,01/07/2017, 	(31-OCT-2025 12:09:00)
26,V,GIL,01/07/2017, 	(31-OCT-2025 12:09:00)
27,V,ASC,01/07/2017, 	(31-OCT-2025 12:09:00)
28,V,PSTC,01/07/2017, 	(31-OCT-2025 12:09:00)
29,V,ALS,01/07/2017, 	(31-OCT-2025 12:09:00)
30,V,ALSHUF,01/07/2017, 	(31-OCT-2025 12:09:00)
31,V,VLSHUF,01/07/2017, 	(31-OCT-2025 12:09:00)
32,V,PVS,01/07/2017, 	(31-OCT-2025 12:09:00)
33,V,JMC,01/07/2017, 	(31-OCT-2025 12:09:00)
34,V,NAS,01/07/2017, 	(31-OCT-2025 12:09:00)
35,V,TJP,01/07/2017, 	(31-OCT-2025 12:09:00)
36,V,ISIPL,01/07/2017, 	(31-OCT-2025 12:09:00)
37,V,TIG,01/07/2017, 	(31-OCT-2025 12:09:00)
38,V,PV,01/07/2017, 	(31-OCT-2025 12:09:00)
39,V,SGCHSSL,01/07/2017, 	(31-OCT-2025 12:09:00)
40,V,DMP,01/07/2017, 	(31-OCT-2025 12:09:00)
