

<<START>>,<<FMS_PRODUCT_MST>>, 	(21-FEB-2025 17:20:40)
 
PROD_CD,PROD_ABBR,TIMESTAMP,
1 , LNG, 	(21-FEB-2025 17:20:40)
2 , RLNG, 	(21-FEB-2025 17:20:40)
3 , DOMG, 	(21-FEB-2025 17:20:40)
201 , ImpLNG, 	(21-FEB-2025 17:20:40)
202 , ITankPur, 	(21-FEB-2025 17:20:40)
203 , TP(RLNG), 	(21-FEB-2025 17:20:40)
301 , IGX(DOMG), 	(21-FEB-2025 17:20:40)
302 , D6(DOMG), 	(21-FEB-2025 17:20:40)
303 , CBM(DOMG), 	(21-FEB-2025 17:20:40)
304 , ONGC Gas, 	(21-FEB-2025 17:20:40)
305 , SEMTIPL(DOMG), 	(21-FEB-2025 17:20:40)
306 , RIL(DOMG), 	(21-FEB-2025 17:20:40)
307 , BP(DOMG), 	(21-FEB-2025 17:20:40)
308 , HPCL(DOMG), 	(21-FEB-2025 17:20:40)
309 , AMNS(DOMG), 	(21-FEB-2025 17:20:40)
310 , D6(DOMG-CAP), 	(21-FEB-2025 17:20:40)
311 , IGX(DOMG-CAP), 	(21-FEB-2025 17:20:40)
312 , RLNG - IGS, 	(21-FEB-2025 17:20:40)
313 , RLNG - Essar, 	(21-FEB-2025 17:20:40)

TOTAL DATA IN EXCEL : ,19, 	(21-FEB-2025 17:20:40)
 

TOTAL DATA INSERTED : ,19, 	(21-FEB-2025 17:20:40)
 

TOTAL SKIPPED DATA ,0, 	(21-FEB-2025 17:20:40)
 
<<END>>,<<FMS_HOLIDAY_DTL>>, 	(21-FEB-2025 17:20:40)
 
