

<<START>>,<<FMS_SECTOR_MST>>, 	(13-MAR-2025 11:20:03)
 
ABBR,,TIMESTAMP
RESELLERS,, 	(13-MAR-2025 11:20:03)
ELLECTRICAL/ ELECTRONICS,, 	(13-MAR-2025 11:20:03)
HEAVY MACHINES,, 	(13-MAR-2025 11:20:03)
LIGHT MACHINES,, 	(13-MAR-2025 11:20:03)
AIRCRAFTS,, 	(13-MAR-2025 11:20:03)
SHIPBUILD. & REPAIRS,, 	(13-MAR-2025 11:20:03)
TRUCKS&PASS VEHICALS,, 	(13-MAR-2025 11:20:03)
SCOOTERS ETC,, 	(13-MAR-2025 11:20:03)
HIGH PRESSURE VESSEL,, 	(13-MAR-2025 11:20:03)
MECH. MISCELLANEOUS,, 	(13-MAR-2025 11:20:03)
STRUCTURAL WORKS,, 	(13-MAR-2025 11:20:03)
IRON & STEEL PLANTS,, 	(13-MAR-2025 11:20:03)
IRON & STEEL REWORKS,, 	(13-MAR-2025 11:20:03)
ALUMINIUM,, 	(13-MAR-2025 11:20:03)
FOUNDRIES/CASTINGS,, 	(13-MAR-2025 11:20:03)
FERROUS ALLOYS,, 	(13-MAR-2025 11:20:03)
METAL. MISCELLANEOUS,, 	(13-MAR-2025 11:20:03)
CANDLE INDUSTRY,, 	(13-MAR-2025 11:20:03)
MATCHES,, 	(13-MAR-2025 11:20:03)
RUBBER TYRES & TUBES,, 	(13-MAR-2025 11:20:03)
PAPER PRODUCTS,, 	(13-MAR-2025 11:20:03)
INDU ABRASIVES,, 	(13-MAR-2025 11:20:03)
GLASS/CERAMICS ETC,, 	(13-MAR-2025 11:20:03)
PACKING MATERIALS,, 	(13-MAR-2025 11:20:03)
PLASTIC INDUSTRIES,, 	(13-MAR-2025 11:20:03)
LEATHER,, 	(13-MAR-2025 11:20:03)
PROCESSOR,, 	(13-MAR-2025 11:20:03)
TOBACCO PRODUCTS,, 	(13-MAR-2025 11:20:03)
INDUS. MISCELLANEOUS,, 	(13-MAR-2025 11:20:03)
COTTON MILLS HOSIERY,, 	(13-MAR-2025 11:20:03)
JUTE MILLS,, 	(13-MAR-2025 11:20:03)
SYN.FIBRE/RAYON MF,, 	(13-MAR-2025 11:20:03)
TEXTI. MISCELLANEOUS,, 	(13-MAR-2025 11:20:03)
PET.EXPLO&PROD,, 	(13-MAR-2025 11:20:03)
IRON ORE,, 	(13-MAR-2025 11:20:03)
COAL,, 	(13-MAR-2025 11:20:03)
BAUXITE,, 	(13-MAR-2025 11:20:03)
MANGANESE,, 	(13-MAR-2025 11:20:03)
STONE QUARRYING,, 	(13-MAR-2025 11:20:03)
MINING MISCELLANEOUS,, 	(13-MAR-2025 11:20:03)
