

<<START>>,<<FMS_DERV_INV_FILE_DTL_UPDATE>>, 	(16-OCT-2025 15:42:13)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,INV_TYPE,FINANCIAL_YEAR,PDF_TYPE,FILE_NAME,TIMESTAMP
2,24,7,I,2024-2025,O,DERIVATIVE_INVOICE-23092024-SPSSETL1-SINGAPORE-H-6-O.pdf ,  	(16-OCT-2025 15:42:13)	 (Not Inserted)
2,24,13,I,2024-2025,O,DERIVATIVE_INVOICE-18122024-SPSSETL1-SINGAPORE-H-13-O.pdf ,  	(16-OCT-2025 15:42:13)	 (Not Inserted)
2,24,5,I,2024-2025,O,DERIVATIVE_INVOICE-15012025-SPSSETL1-SINGAPORE-H-17-O.pdf ,  	(16-OCT-2025 15:42:13)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,44, 	(16-OCT-2025 15:42:13)
 

TOTAL DATA INSERTED : ,0, 	(16-OCT-2025 15:42:13)
 

TOTAL SKIPPED DATA ,33, 	(16-OCT-2025 15:42:13)
 
<<END>>,<<FMS_DERV_INV_FILE_DTL_UPDATE>>, 	(16-OCT-2025 15:42:13)
 
