

<<START>>,<<FMS_ENTITY_TCS_TDS_MST>>, 	(17-MAR-2025 11:10:18)
 
COMPANY_CD,COUNTERPARTY_CD,ENTITY,INVOICE_TYPE,TAX_CATEGORY,TAX_APP,EFF_DT, 	(17-MAR-2025 11:10:18)
 
2,1,C,S,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,1,C,CR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,1,C,DR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,1,C,CCR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,1,C,CDR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,2,C,S,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,2,C,CR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,2,C,DR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,2,C,CCR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,2,C,CDR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,3,C,S,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,3,C,CR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,3,C,DR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,3,C,CCR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,3,C,CDR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,4,C,S,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,4,C,CR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,4,C,DR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,4,C,CCR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,4,C,CDR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,5,C,S,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,5,C,CR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,5,C,DR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,5,C,CCR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,5,C,CDR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,6,C,S,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,6,C,CR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,6,C,DR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,6,C,CCR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,6,C,CDR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,7,C,S,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,7,C,CR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,7,C,DR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,7,C,CCR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,7,C,CDR,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
2,8,C,S,P,01/02/2023 00:00:00,01/01/2024 00:00:00 ,  	(17-MAR-2025 11:10:18)
