

<<START>>,<<FMS_AGMT_TRANSPTR>>,, 	(01-MAY-2025 11:46:15)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,TRANSPORTER_CD,PLANT_SEQ_NO,TIMESTAMP,
2,1,,0,2,45,1, 	(01-MAY-2025 11:46:15)	 (Not Inserted)
2,1,,0,2,45,2, 	(01-MAY-2025 11:46:15)	 (Not Inserted)
2,1,,0,2,45,3, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,2,45,4, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,4,1, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,4,2, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,4,3, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,4,4, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,4,5, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,4,6, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,4,7, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,4,8, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,4,9, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,1,45,1, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,1,45,2, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,1,45,3, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,1,45,4, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,29,1, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,29,2, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,29,3, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,29,4, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,29,5, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,29,6, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,29,7, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,0,3,29,8, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,1,2,45,1, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,1,2,45,2, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,1,2,45,3, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
2,1,,1,2,45,4, 	(01-MAY-2025 11:46:16)	 (Not Inserted)
