

<<START>>,<<FMS_SAC_MST>>, 	(02-APR-2025 15:09:58)
 
SAC_NAME,TIMESTAMP,
Other Miscellaneous services - Other Services n.e.c. ,  	(02-APR-2025 15:09:58)
Other employment & labour supply services n.e.c ,  	(02-APR-2025 15:09:58)
Other support services n.e.c. ,  	(02-APR-2025 15:09:58)
Road transport services of Goods including letters  parcels  live animals  household & office furnit ,  	(02-APR-2025 15:09:58)
Legal advisory and representation services concerning other fields of law. ,  	(02-APR-2025 15:09:58)
Sponsorship Services & Brand Promotion Services ,  	(02-APR-2025 15:09:58)
Coastal and transoceanic (overseas) water transport services of goods by refrigerator vessels  tanke ,  	(02-APR-2025 15:09:58)
Other administrative services of the government n.e.c. ,  	(02-APR-2025 15:09:58)
Maintenance and repair services of other machinery and equipments ,  	(02-APR-2025 15:09:58)
Courier services ,  	(02-APR-2025 15:09:58)
Other on-line contents n.e.c. ,  	(02-APR-2025 15:09:58)
On-line text based information such as online books  newpapers  periodicals  directories etc ,  	(02-APR-2025 15:09:58)
998349 - Other technical and scientific services n.e.c. ,  	(02-APR-2025 15:09:58)
Rental or leasing services involving own or leased non-residential property ,  	(02-APR-2025 15:09:58)
Management consulting and management services including financial  strategic  human resources  marke ,  	(02-APR-2025 15:09:58)
Information technology (IT) consulting and support services ,  	(02-APR-2025 15:09:58)
Commercial training and coaching services ,  	(02-APR-2025 15:09:58)
Hosting and information technology (IT) infrastructure provisioning services ,  	(02-APR-2025 15:09:58)
Repair services of bicycles ,  	(02-APR-2025 15:09:58)
Other professional  technical and business service ,  	(02-APR-2025 15:09:58)
INSTALLATION SERVICES OF OTHER GOODS ,  	(02-APR-2025 15:09:58)
Other human health services including homeopathy  unani  ayurveda  naturopathy  acupuncture etc. ,  	(02-APR-2025 15:09:58)
Goods transport agency services for road transport ,  	(02-APR-2025 15:09:58)
998434 - Software downloads ,  	(02-APR-2025 15:09:58)
RENTAL SERVICES OF ROAD VEHICLES INVCLUDING BUSES COACHES CARS TRUCKS AND OTHER MOTOR VEHICLES WITH  ,  	(02-APR-2025 15:09:58)
Maintenance and repair services of other goods n.e.c. under Heading No. 9987 Maintenance  repair and ,  	(02-APR-2025 15:09:58)
Licensing services for the right to use computer software and databases ,  	(02-APR-2025 15:09:58)
Engineering advisory services ,  	(02-APR-2025 15:09:58)

TOTAL DATA IN EXCEL : ,28, 	(02-APR-2025 15:09:58)
 

TOTAL DATA INSERTED : ,28, 	(02-APR-2025 15:09:58)
 

TOTAL SKIPPED DATA ,0, 	(02-APR-2025 15:09:58)
 
<<END>>,<<FMS_SAC_MST>>, 	(02-APR-2025 15:09:58)
 
