

<<START>>,<<FMS_INV_FILE_DTL_LP>>,, 	(04-FEB-2026 12:26:59)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,FINANCIAL_YEAR,PDF_TYPE,FILE_NAME,TIMESTAMP,
2,24,546,2021-2022,O,LATEPAY_INVOICE-17062021-HPCL-HPCL_Mumbai_Refinery-I-11-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,546,2021-2022,D,LATEPAY_INVOICE-17062021-HPCL-HPCL_Mumbai_Refinery-I-11-D.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,546,2021-2022,T,LATEPAY_INVOICE-17062021-HPCL-HPCL_Mumbai_Refinery-I-11-T.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,547,2021-2022,O,LATEPAY_INVOICE-16082021-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-144-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,547,2021-2022,D,LATEPAY_INVOICE-16082021-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-144-D.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,547,2021-2022,T,LATEPAY_INVOICE-16082021-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-144-T.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,547,2021-2022,O,INVOICE-16082021-AMNS-AMNS_HAZ-M-144-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,961,2020-2021,O,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-331-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,961,2020-2021,D,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-331-D.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,962,2020-2021,O,LATEPAY_INVOICE-08102020-AMNS-AMNS-M-332-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,962,2020-2021,O,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-332-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,962,2020-2021,D,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-332-D.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,963,2020-2021,O,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-333-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,963,2020-2021,D,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-333-D.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,554,2021-2022,O,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-206-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,554,2021-2022,D,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-206-D.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,554,2021-2022,T,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-206-T.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,964,2020-2021,O,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-334-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,964,2020-2021,D,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-334-D.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,553,2021-2022,O,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-205-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,553,2021-2022,D,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-205-D.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,553,2021-2022,T,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-205-T.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,553,2021-2022,O,INVOICE-07012022-AMNS-AMNS_HAZ-M-205-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,558,2021-2022,O,LATEPAY_INVOICE-29122021-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-203-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,558,2021-2022,D,LATEPAY_INVOICE-29122021-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-203-D.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,558,2021-2022,T,LATEPAY_INVOICE-29122021-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-203-T.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
2,24,559,2021-2022,O,LATEPAY_INVOICE-13012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-211-O.pdf, 	(04-FEB-2026 12:26:59)	 (Not Inserted)
