

<<START>>,<<FMS_DLNG_INV_CRDR_FILE_DTL>>,, 	(28-JAN-2026 15:57:41)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,FINANCIAL_YEAR,PDF_TYPE,FILE_NAME,TIMESTAMP,
2,24,null,2023-2024,O,CREDIT-INVOICE-19042023-MINDA-Minda-Detroj-S-61-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,CREDIT-INVOICE-19042023-MINDA-Minda-Detroj-S-61-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,CREDIT-INVOICE-19042023-MINDA-Minda-Detroj-S-61-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,DEBIT-INVOICE-01112023-MINDA-Minda-Detroj-S-953-d.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,DEBIT-INVOICE-01112023-MINDA-Minda-Detroj-S-953-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,DEBIT-INVOICE-01112023-MINDA-Minda-Detroj-S-953-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2024-2025,O,DEBIT-INVOICE-11072024-MINDA-Minda-Detroj-S-484-d.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2024-2025,D,DEBIT-INVOICE-11072024-MINDA-Minda-Detroj-S-484-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2024-2025,T,DEBIT-INVOICE-11072024-MINDA-Minda-Detroj-S-484-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2024-2025,O,DEBIT-INVOICE-15112024-MINDA-Minda-Detroj-S-1001-d.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2024-2025,D,DEBIT-INVOICE-15112024-MINDA-Minda-Detroj-S-1001-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2024-2025,T,DEBIT-INVOICE-15112024-MINDA-Minda-Detroj-S-1001-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,DEBIT-INVOICE-03082023-LEIPL-LNG Express Plant-Vadodara -S-379-d.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,DEBIT-INVOICE-03082023-LEIPL-LNG Express Plant-Vadodara -S-379-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,DEBIT-INVOICE-03082023-LEIPL-LNG Express Plant-Vadodara -S-379-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,DEBIT-INVOICE-05082023-LEIPL-LNG Express Plant-Vadodara -S-392-d.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,DEBIT-INVOICE-05082023-LEIPL-LNG Express Plant-Vadodara -S-392-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,DEBIT-INVOICE-05082023-LEIPL-LNG Express Plant-Vadodara -S-392-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,CREDIT-INVOICE-06092023-LEIPL-LNG Express Plant-Vadodara -S-614-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,CREDIT-INVOICE-06092023-LEIPL-LNG Express Plant-Vadodara -S-614-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,CREDIT-INVOICE-06092023-LEIPL-LNG Express Plant-Vadodara -S-614-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,CREDIT-INVOICE-16042023-EXXARO-EXXARO-TALOD-S-53-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,CREDIT-INVOICE-16042023-EXXARO-EXXARO-TALOD-S-53-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,CREDIT-INVOICE-16042023-EXXARO-EXXARO-TALOD-S-53-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,CREDIT-INVOICE-17042023-EXXARO-EXXARO-TALOD-S-56-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,CREDIT-INVOICE-17042023-EXXARO-EXXARO-TALOD-S-56-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,CREDIT-INVOICE-17042023-EXXARO-EXXARO-TALOD-S-56-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,CREDIT-INVOICE-18042023-EXXARO-EXXARO-TALOD-S-58-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,CREDIT-INVOICE-18042023-EXXARO-EXXARO-TALOD-S-58-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,CREDIT-INVOICE-18042023-EXXARO-EXXARO-TALOD-S-58-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,CREDIT-INVOICE-19042023-EXXARO-EXXARO-TALOD-S-62-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,CREDIT-INVOICE-19042023-EXXARO-EXXARO-TALOD-S-62-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,CREDIT-INVOICE-19042023-EXXARO-EXXARO-TALOD-S-62-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2021-2022,D,CREDIT-INVOICE-24102021-KAJARIA-KAJARIA-MALUTANA-S-338-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2021-2022,T,CREDIT-INVOICE-24102021-KAJARIA-KAJARIA-MALUTANA-S-338-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2021-2022,O,CREDIT-INVOICE-24102021-KAJARIA-KAJARIA-MALUTANA-S-338-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2021-2022,O,CREDIT-INVOICE-01122021-KAJARIA-KAJARIA-MALUTANA-S-421-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2021-2022,D,CREDIT-INVOICE-01122021-KAJARIA-KAJARIA-MALUTANA-S-421-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2021-2022,T,CREDIT-INVOICE-01122021-KAJARIA-KAJARIA-MALUTANA-S-421-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2021-2022,O,CREDIT-INVOICE-30032022-JKPAPER-JKPAPER-SONGADH-S-720-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2021-2022,D,CREDIT-INVOICE-30032022-JKPAPER-JKPAPER-SONGADH-S-720-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2021-2022,T,CREDIT-INVOICE-30032022-JKPAPER-JKPAPER-SONGADH-S-720-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,O,CREDIT-INVOICE-10042022-JKPAPER-JKPAPER-SONGADH-S-19-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,D,CREDIT-INVOICE-10042022-JKPAPER-JKPAPER-SONGADH-S-19-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,T,CREDIT-INVOICE-10042022-JKPAPER-JKPAPER-SONGADH-S-19-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,O,CREDIT-INVOICE-15042022-JKPAPER-JKPAPER-SONGADH-S-32-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,D,CREDIT-INVOICE-15042022-JKPAPER-JKPAPER-SONGADH-S-32-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,T,CREDIT-INVOICE-15042022-JKPAPER-JKPAPER-SONGADH-S-32-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,O,DEBIT-INVOICE-20112022-JKPAPER-JKPAPER-SONGADH-S-641-d.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,D,DEBIT-INVOICE-20112022-JKPAPER-JKPAPER-SONGADH-S-641-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,T,DEBIT-INVOICE-20112022-JKPAPER-JKPAPER-SONGADH-S-641-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,CREDIT-INVOICE-17042023-JKPAPER-JKPAPER-SONGADH-S-54-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,CREDIT-INVOICE-17042023-JKPAPER-JKPAPER-SONGADH-S-54-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,CREDIT-INVOICE-17042023-JKPAPER-JKPAPER-SONGADH-S-54-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,O,CREDIT-INVOICE-12042022-VIRGO-VIRGO-KHEDA-S-24-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2022-2023,D,CREDIT-INVOICE-12042022-VIRGO-VIRGO-KHEDA-S-24-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
