2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,3,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,1,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,1,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,1,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,1,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,4,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,4,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,1,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,1,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,24 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,1,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,2,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,2,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,2,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,5,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,2,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,3,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,4,1,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,6,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,9,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,10,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,10,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,11,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,7,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , 1,0,8,0,S, 	(04-JUN-2025 15:56:22)
2,25 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,25 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,26 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,27 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,2,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,1,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,1,0,S, 	(04-JUN-2025 15:56:23)
2,28 , 1,0,1,0,S, 	(04-JUN-2025 15:56:23)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
2,29 , ,,,,, 	(04-JUN-2025 15:56:23)	 (Not Inserted)
