

<<START>>,<<FMS_LTCORA_CONT_BILLING_DTL>>,, 	(17-MAY-2025 18:02:11)
 
COMPANY_CD,COUNTERPARTY_CD,BUY_SALE,AGMT_TYPE,AGMT_NO,AGMT_REV,PLANT_SEQ_NO,TIMESTAMP,
2,1 , C,A,1,0,21006,0,O, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,1 , C,A,1,0,21006,0,O, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,1 , C,A,1,0,21006,0,O, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,1 , C,A,1,0,21006,0,O, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,1 , C,A,1,0,21006,0,O, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,1 , C,A,1,0,21006,0,O, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,20 , C,A,17,0,20015,0,Q, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,4 , C,A,6,0,21007,0,Q, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,20 , C,A,19,0,25007,0,Q, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,4 , C,A,7,0,24005,0,Q, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,4 , C,A,7,0,24005,0,Q, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,4 , C,A,7,0,24005,0,Q, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,154 , C,A,1,0,25010,0,O, 	(17-MAY-2025 18:02:11)	 (Not Inserted)
2,20 , C,A,19,0,25008,0,Q, 	(17-MAY-2025 18:02:11)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,140,,,,,, 	(17-MAY-2025 18:02:11)
 

TOTAL DATA INSERTED : ,0,,,,,, 	(17-MAY-2025 18:02:11)
 

TOTAL SKIPPED DATA ,140,,,,,, 	(17-MAY-2025 18:02:11)
 
<<END>>,<<FMS_LTCORA_CONT_BILLING_DTL>>,,,,,, 	(17-MAY-2025 18:02:11)
 
