

<<START>>,<<FMS_FFLOW_INV_DTL>>,, 	(05-SEP-2025 12:25:20)
 
COMPANY_CD,COUNTERPARTY_CD,FINANCIAL_YEAR,BU_STATE_TIN,INVOICE_TYPE,INVOICE_SEQ,LINE_NO,TIMESTAMP,
2,1 , 2016-2017 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,1 , 2016-2017 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,1 , 2016-2017 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,1 , 2016-2017 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,1 , 2016-2017 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,1 , 2017-2018 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,1 , 2017-2018 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,1 , 2019-2020 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,3 , 2018-2019 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,3 , 2019-2020 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,4 , 2025-2026 , 24,OR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,4 , 2025-2026 , 24,OR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,4 , 2025-2026 , 24,OR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,4 , 2025-2026 , 24,OR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,4 , 2020-2021 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,4 , 2019-2020 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,4 , 2019-2020 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,4 , 2020-2021 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,6 , 2019-2020 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,7 , 2023-2024 , 24,OR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,15 , 2019-2020 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,18 , 2019-2020 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,2, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,ST,null,2, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,2, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,2, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2021-2022 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2021-2022 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2021-2022 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2021-2022 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,2, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,ST,null,2, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,2, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2023-2024 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,2, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2024-2025 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2021-2022 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2021-2022 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2021-2022 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2021-2022 , 24,DI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,ST,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2020-2021 , 24,SI,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,LP,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2022-2023 , 24,LP,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2016-2017 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2019-2020 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,20 , 2021-2022 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,154 , 2019-2020 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,21 , 2019-2020 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,21 , 2019-2020 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,21 , 2020-2021 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,24 , 2020-2021 , 24,CR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,25 , 2019-2020 , 24,DR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,41 , 2023-2024 , 24,OR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)
2,174 , 2023-2024 , 24,OR,null,1, 	(05-SEP-2025 12:25:20)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,117,,,,,, 	(05-SEP-2025 12:25:20)
 

TOTAL DATA INSERTED : ,0,,,,,, 	(05-SEP-2025 12:25:20)
 

TOTAL SKIPPED DATA ,117,,,,,, 	(05-SEP-2025 12:25:20)
 
<<END>>,<<FMS_FFLOW_INV_DTL>>,,,,,, 	(05-SEP-2025 12:25:20)
 
