

<<START>>,<<FMS_INV_FILE_DTL_LP>>,, 	(26-DEC-2025 10:25:33)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,INVOICE_NO,FINANCIAL_YEAR,PDF_TYPE,FILE_NAME,TIMESTAMP,
2,24,479,,2021-2022,O,LATEPAY_INVOICE-17062021-HPCL-HPCL_Mumbai_Refinery-I-11-O.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,479,,2021-2022,D,LATEPAY_INVOICE-17062021-HPCL-HPCL_Mumbai_Refinery-I-11-D.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,479,,2021-2022,T,LATEPAY_INVOICE-17062021-HPCL-HPCL_Mumbai_Refinery-I-11-T.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,480,,2021-2022,O,LATEPAY_INVOICE-16082021-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-144-O.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,480,,2021-2022,D,LATEPAY_INVOICE-16082021-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-144-D.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,480,,2021-2022,T,LATEPAY_INVOICE-16082021-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-144-T.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,935,,2020-2021,O,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-331-O.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,935,,2020-2021,D,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-331-D.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,936,,2020-2021,O,LATEPAY_INVOICE-08102020-AMNS-AMNS-M-332-O.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,936,,2020-2021,O,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-332-O.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,936,,2020-2021,D,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-332-D.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,937,,2020-2021,O,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-333-O.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,937,,2020-2021,D,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-333-D.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,490,,2021-2022,O,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-206-O.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,490,,2021-2022,D,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-206-D.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,490,,2021-2022,T,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-206-T.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,938,,2020-2021,O,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-334-O.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,938,,2020-2021,D,INVOICE-08102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-334-D.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,489,,2021-2022,O,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-205-O.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,489,,2021-2022,D,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-205-D.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
2,24,489,,2021-2022,T,LATEPAY_INVOICE-07012022-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-M-205-T.pdf, 	(26-DEC-2025 10:25:33)	 (Not Inserted)
