

<<START>>,<<FMS_TRADER_AGMT_MST>>,,,, 	(15-JUL-2025 12:50:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(15-JUL-2025 12:50:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(15-JUL-2025 12:50:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(15-JUL-2025 12:50:38)
 
COMPANY_CD,COUNTERPARTY_CD,, 	(15-JUL-2025 12:50:38)
 

TOTAL DATA IN EXCEL : ,0, 	(15-JUL-2025 12:50:38)
 

TOTAL DATA INSERTED : ,5, 	(15-JUL-2025 12:50:38)
 

TOTAL SKIPPED DATA ,0, 	(15-JUL-2025 12:50:38)
 
<<END>>,<<FMS_TRADER_AGMT_MST>>, 	(15-JUL-2025 12:50:38)
 

<<START>>,<<FMS_TRADER_AGMT_PLANT>>, 	(15-JUL-2025 12:50:38)
 

TOTAL DATA IN EXCEL : ,0, 	(15-JUL-2025 12:50:38)
 

TOTAL DATA INSERTED : ,5, 	(15-JUL-2025 12:50:38)
 

TOTAL SKIPPED DATA ,0, 	(15-JUL-2025 12:50:38)
 
<<END>>,<<FMS_TRADER_AGMT_PLANT>>, 	(15-JUL-2025 12:50:38)
 

<<START>>,<<FMS_TRADER_AGMT_BU>>, 	(15-JUL-2025 12:50:38)
 

TOTAL DATA IN EXCEL : ,0, 	(15-JUL-2025 12:50:38)
 

TOTAL DATA INSERTED : ,5, 	(15-JUL-2025 12:50:38)
 

TOTAL SKIPPED DATA ,0, 	(15-JUL-2025 12:50:38)
 
<<END>>,<<FMS_TRADER_AGMT_BU>>, 	(15-JUL-2025 12:50:38)
 

<<START>>,<<FMS_TRADER_AGMT_BILLING_DTL>>, 	(15-JUL-2025 12:50:38)
 

TOTAL DATA IN EXCEL : ,0, 	(15-JUL-2025 12:50:38)
 

TOTAL DATA INSERTED : ,5, 	(15-JUL-2025 12:50:38)
 

TOTAL SKIPPED DATA ,0, 	(15-JUL-2025 12:50:38)
 
<<END>>,<<FMS_TRADER_AGMT_BILLING_DTL>>, 	(15-JUL-2025 12:50:38)
 

<<START>>,<<FMS_TRADER_CN_MST>>,,,,, 	(15-JUL-2025 12:50:38)
 
COMPANY_CD,CD,AGMT_TYPE,AGMT_NO,AGMT_REV,CONT_TYPE,CONT_NO,CONT_REV,CARGO_REF(Mandate Conform no),TIMESTAMP
2, :DT, , , , , 721013, ,1,10015, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 268:ThirdParty, , , , , 721013, ,1,20004, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 268:ThirdParty, , , , , 721013, ,1,20009, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 268:ThirdParty, , , , , 721013, ,1,20023, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 268:ThirdParty, , , , , 721013, ,1,20024, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 268:ThirdParty, , , , , 721013, ,1,21005, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 268:ThirdParty, , , , , 721013, ,2,21006, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 152:GUNSPL, M, 1, 0, N, 721014, 0,1,21001, 	(15-JUL-2025 12:50:53)
2, 152:GUNSPL, M, 1, 0, N, 721015, 0,1,21055, 	(15-JUL-2025 12:50:53)
2, 1:RIL, , , , , 721015, ,1,21007, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 20:AMNS, , , , , 721015, ,1,21052, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 20:AMNS, , , , , 721015, ,1,21064, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 20:AMNS, , , , , 721015, ,1,21065, 	(15-JUL-2025 12:50:53)	 (Not Inserted)
2, 110:SITMEFZ, M, 1, 0, N, 723001, 0,1,23007, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 723002, 0,1,23010, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 723003, 0,1,23011, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 723004, 0,1,23015, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 723005, 0,1,23024, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 723006, 0,1,23025, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 723007, 0,1,23028, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 723008, 0,2,23035, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 723008, 0,1,23034, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 723009, 0,1,23040, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 724001, 0,1,24002, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 724001, 0,2,24003, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 724001, 0,3,24004, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 724002, 0,1,24006, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 724003, 0,1,24010, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 724004, 0,1,24011, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 724005, 0,1,24015, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 725001, 0,1,25001, 	(15-JUL-2025 12:50:53)
2, 110:SITMEFZ, M, 1, 0, N, 725002, 0,1,25003, 	(15-JUL-2025 12:50:53)

TOTAL DATA IN EXCEL : 262 	(15-JUL-2025 12:50:53)
 

TOTAL DATA INSERTED : 242 	(15-JUL-2025 12:50:53)
 

TOTAL SKIPPED DATA 20 	(15-JUL-2025 12:50:53)
 
<<END>><<FMS_TRADER_CARGO_MST>> 	(15-JUL-2025 12:50:53)
 

<<START>>,<<FMS_TRADER_BILLING_DTL1>>, 	(15-JUL-2025 12:50:53)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,CONTRACT_TYPE, 	(15-JUL-2025 12:50:53)
 

TOTAL DATA IN EXCEL : ,0, 	(15-JUL-2025 12:50:53)
 

TOTAL DATA INSERTED : ,212, 	(15-JUL-2025 12:50:53)
 

TOTAL SKIPPED DATA ,0, 	(15-JUL-2025 12:50:53)
 
<<END>>,<<FMS_TRADER_BILLING_DTL1>>, 	(15-JUL-2025 12:50:53)
 

<<START>>,<<FMS_PSEUDO_CARGO_DTL>>,,,,, 	(15-JUL-2025 12:50:53)
 
COMPANY_CD,CONTRACT_TYPE,CARGO_NO,SEQ_NO,QTY,ENT_DT,ENT_BY,TIMESTAMP
2, N, 1, 6,  	(15-JUL-2025 12:50:53)
2, N, 1, 11,  	(15-JUL-2025 12:50:53)
2, N, 1, 12,  	(15-JUL-2025 12:50:53)
2, N, 1, 9,  	(15-JUL-2025 12:50:53)
2, D, 2, 2,  	(15-JUL-2025 12:50:53)
2, N, 1, 2,  	(15-JUL-2025 12:50:53)
2, N, 1, 13,  	(15-JUL-2025 12:50:53)
2, N, 1, 3,  	(15-JUL-2025 12:50:53)
2, N, 1, 5,  	(15-JUL-2025 12:50:53)
2, N, 1, 7,  	(15-JUL-2025 12:50:53)
2, N, 1, 1,  	(15-JUL-2025 12:50:53)
2, D, 2, 1,  	(15-JUL-2025 12:50:53)
2, N, 1, 4,  	(15-JUL-2025 12:50:53)
2, N, 1, 8,  	(15-JUL-2025 12:50:53)
2, N, 1, 10,  	(15-JUL-2025 12:50:53)
2, D, 2, 3,  	(15-JUL-2025 12:50:53)
2, N, 1, 15,  	(15-JUL-2025 12:50:53)
2, N, 1, 17,  	(15-JUL-2025 12:50:53)
2, N, 1, 18,  	(15-JUL-2025 12:50:53)
2, N, 1, 14,  	(15-JUL-2025 12:50:53)
2, D, 2, 4,  	(15-JUL-2025 12:50:53)
2, N, 1, 19,  	(15-JUL-2025 12:50:53)
2, D, 2, 5,  	(15-JUL-2025 12:50:53)
2, N, 1, 16,  	(15-JUL-2025 12:50:53)
2, N, 1, 20,  	(15-JUL-2025 12:50:53)
2, N, 1, 21,  	(15-JUL-2025 12:50:53)

TOTAL DATA IN EXCEL : 26 	(15-JUL-2025 12:50:53)
 

TOTAL DATA INSERTED : 26 	(15-JUL-2025 12:50:53)
 

TOTAL SKIPPED DATA 0 	(15-JUL-2025 12:50:53)
 
<<END>><<FMS_PSEUDO_CARGO_DTL>> 	(15-JUL-2025 12:50:53)
 

<<START>>,<<FMS_CARGO_SVC_CONT_MST>>,,,, 	(15-JUL-2025 12:50:59)
 
COMPANY_CD,CD,ENTITY_TYPE,CONT_NO,CONTRACT_TYPE,TIMESTAMP
2,232:SJBB, S, 325001, Y, 	(15-JUL-2025 12:50:59)
2,126:SSGSINDIA, S, 325002, Y, 	(15-JUL-2025 12:50:59)
2,264:SSSAPL, S, 325003, Y, 	(15-JUL-2025 12:50:59)
2,null:HBOXCO, H, 125001, H, 	(15-JUL-2025 12:50:59)	 (Not Inserted)
2,282:HJMB, H, 125001, H, 	(15-JUL-2025 12:50:59)
2,265:HSLPL, H, 125002, H, 	(15-JUL-2025 12:50:59)

TOTAL DATA IN EXCEL : 6 	(15-JUL-2025 12:50:59)
 

TOTAL DATA INSERTED : 5 	(15-JUL-2025 12:50:59)
 

TOTAL SKIPPED DATA 1 	(15-JUL-2025 12:50:59)
 
<<END>><<FMS_CARGO_SVC_MST>> 	(15-JUL-2025 12:50:59)
 

<<START>>,<<FMS_CARGO_SVC_CONT_SVC_BU>>,,,, 	(15-JUL-2025 12:50:59)
 
COMPANY_CD,CD,CONT_NAME,CONTRACT_TYPE,PLANT_SEQ_NO,TIMESTAMP
2,232:SJBB, 325001, Y, 1, 	(15-JUL-2025 12:50:59)
2,126:SSGSINDIA, 325002, Y, 1, 	(15-JUL-2025 12:50:59)
2,264:SSSAPL, 325003, Y, 1, 	(15-JUL-2025 12:50:59)
2,null:HBOXCO, 325003, , 1, 	(15-JUL-2025 12:50:59)	 (Not Inserted)
2,282:HJMB, 125001, H, 1, 	(15-JUL-2025 12:50:59)
2,282:HJMB, 125001, H, 1, 	(15-JUL-2025 12:50:59)	 (Not Inserted)
2,265:HSLPL, 125002, H, 1, 	(15-JUL-2025 12:50:59)

TOTAL DATA IN EXCEL : 7 	(15-JUL-2025 12:50:59)
 

TOTAL DATA INSERTED : 5 	(15-JUL-2025 12:50:59)
 

TOTAL SKIPPED DATA 2 	(15-JUL-2025 12:50:59)
 
<<END>><<FMS_CARGO_SVC_CONT_SVC_BU>> 	(15-JUL-2025 12:50:59)
 

<<START>>,<<FMS_CARGO_SVC_CONT_BU>>,,,, 	(15-JUL-2025 12:50:59)
 
COMPANY_CD,CD,CONT_NO,CONTRACT_TYPE,PLANT_SEQ_NO,TIMESTAMP
2,232 ,325001 ,Y, 1, 	(15-JUL-2025 12:50:59)
2,126 ,325002 ,Y, 1, 	(15-JUL-2025 12:50:59)
2,264 ,325003 ,Y, 1, 	(15-JUL-2025 12:50:59)
2,null, 325003 , ,1, 	(15-JUL-2025 12:50:59)	 (Not Inserted)
2,282 ,125001 ,H, 1, 	(15-JUL-2025 12:50:59)
2,282, 125001 ,H ,1, 	(15-JUL-2025 12:50:59)	 (Not Inserted)
2,265 ,125002 ,H, 1, 	(15-JUL-2025 12:50:59)

TOTAL DATA IN EXCEL : 7 	(15-JUL-2025 12:50:59)
 

TOTAL DATA INSERTED : 5 	(15-JUL-2025 12:50:59)
 

TOTAL SKIPPED DATA 2 	(15-JUL-2025 12:50:59)
 
<<END>><<FMS_CARGO_SVC_CONT_BU>> 	(15-JUL-2025 12:50:59)
 
