

<<START>>,<<FMS_SUPPLY_CONT_TRANSPTR>>,,,,,,,, 	(01-MAY-2025 11:47:17)
 
COMPANY_CD, COUNTERPARTY_CD, AGMT_NO, AGMT_REV, CONT_NO, CONT_REV, CONTRACT_TYPE, TRANSPORTER_CD, PLANT_SEQ_NO,TIMESTAMP,
2,1,2,0,27,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,3,0,1,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,1,41,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,1,35,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,25,2,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,15,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,22,2,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,23,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,4,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,30,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,27,1,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,1,34,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,1,41,1,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,22,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,2,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,11,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,14,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,25,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,24,1,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,1,33,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,1,37,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,27,2,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,18,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,9,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,0,24,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
2,1,2,1,43,0,,45,2, 	(01-MAY-2025 11:47:17)	 (Not Inserted)
