

<<START>>,<<FMS_INV_CRDR_REF>>,, 	(03-FEB-2026 10:34:50)
 
COMPANY_CD,FINANCIAL_YEAR,BU_STATE_TIN,INVOICE_SEQ,INVOICE_NO,TIMESTAMP,
2,2019-2020,,1,D018/19-20, 	(03-FEB-2026 10:34:50)	 (Not Inserted)
2,2016-2017,,1,null, 	(03-FEB-2026 10:34:50)	 (Not Inserted)
2,2024-2025,,1,DMH014/24-25, 	(03-FEB-2026 10:34:50)	 (Not Inserted)
2,2024-2025,,1,DMH015/24-25, 	(03-FEB-2026 10:34:50)	 (Not Inserted)
2,2018-2019,,1,C006/18-19, 	(03-FEB-2026 10:34:50)	 (Not Inserted)
2,2019-2020,,1,D006/19-20, 	(03-FEB-2026 10:34:50)	 (Not Inserted)
2,2023-2024,,1,C0003/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2019-2020,,1,D007/19-20, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2020-2021,,1,D0001/20-21, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,C007/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2019-2020,,1,C003/19-20, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2022-2023,,1,DMH031/22-23, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2022-2023,,1,DMH008/22-23, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2022-2023,,1,DMH011/22-23, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2022-2023,,1,DMH016/22-23, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2022-2023,,1,DMH001/22-23, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,CMH001/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,D034/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,D032/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,CMH016/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,C011/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,CMH012/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,CMH013/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,CMH004/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,DMH034/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2019-2020,,1,D008/19-20, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2022-2023,,1,DMH002/22-23, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2022-2023,,1,DMH004/22-23, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2022-2023,,1,DMH006/22-23, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,C0001/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2019-2020,,1,D001/19-20, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2025-2026,,1,2CRMH0006/25-26, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2025-2026,,1,2DRMH0012/25-26, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,DMH016/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,CAP002/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,CMH016/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,CMH014/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,DMH013/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2019-2020,,1,D012/19-20, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2025-2026,,1,2DRGJ0003/25-26, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2025-2026,,1,2DRGJ0004/25-26, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,CAP001/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2025-2026,,1,2CRAP0003/25-26, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2020-2021,,1,D045/20-21, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2020-2021,,1,D048/20-21, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2019-2020,,1,D009/19-20, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2019-2020,,1,D010/19-20, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,C012/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,C013/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2021-2022,,1,D001/21-22, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,D022/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,D024/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,C036/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,D020/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,C005/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,C003/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,C006/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,D026/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,D002/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,C004/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2024-2025,,1,C008/24-25, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
2,2023-2024,,1,C040/23-24, 	(03-FEB-2026 10:34:51)	 (Not Inserted)
