

<<START>>,<<FMS_ENTITY_REQ_DTL>>,,,, 	(20-FEB-2025 17:45:43)
 
COMPANY_CD,CD,ABBR,SEQ,ENTITY,TIMESTAMP
2 , 47 , TGBPL , C , 2 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 47 , TGBPL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 47 , TGBPL , C , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 47 , TGBPL , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 47 , TGBPL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 48 , BGEPL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 48 , BGEPL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 48 , BGEPL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 48 , BGEPL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 231 , IMCL , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 231 , IMCL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 231 , IMCL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 231 , IMCL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 231 , IMCL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 49 , VVF India , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 49 , VVF India , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 49 , VVF India , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 49 , VVF India , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
VVF India,1,VAT TIN No.-S,27450909706V,VAT TIN No.-S is different from GST TIN No.-S, 	(20-FEB-2025 17:46:00)
2 , 49 , VVF India , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 50 , GNFC , C , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 50 , GNFC , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 50 , GNFC , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 50 , GNFC , C , 2 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 50 , GNFC , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 50 , GNFC , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 140 , MEGHHQX , C , 1 , 1005, 	(20-FEB-2025 17:46:00)
2 , 140 , MEGHHQX , C , 1 , 1006, 	(20-FEB-2025 17:46:00)
2 , 140 , MEGHHQX , C , 1 , 1001, 	(20-FEB-2025 17:46:00)
2 , 140 , MEGHHQX , C , 1 , 1003, 	(20-FEB-2025 17:46:00)
2 , 52 , GLIL , C , 4 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 3 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 2 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 3 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 3 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 3 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 2 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 4 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 4 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 52 , GLIL , C , 4 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 255 , SGI-AP , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 255 , SGI-AP , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 255 , SGI-AP , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 117 , PEPL , C , 2 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 117 , PEPL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 117 , PEPL , C , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 117 , PEPL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 117 , PEPL , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 54 , GFCL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 54 , GFCL , C , 2 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 54 , GFCL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 54 , GFCL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 54 , GFCL , C , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 54 , GFCL , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 55 , CPL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 55 , CPL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 55 , CPL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 56 , IRM , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 56 , IRM , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 56 , IRM , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 56 , IRM , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 57 , PPL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 57 , PPL , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 57 , PPL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 58 , YARALTD , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 58 , YARALTD , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 58 , YARALTD , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 58 , YARALTD , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 59 , INPEROX , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 59 , INPEROX , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 60 , RAFECHL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 60 , RAFECHL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 60 , RAFECHL , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 124 , MGRPL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 124 , MGRPL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 124 , MGRPL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 124 , MGRPL , T , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 208 , CNTENKA , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 208 , CNTENKA , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 61 , EFSPL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 61 , EFSPL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 61 , EFSPL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 158 , HINDURV , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 158 , HINDURV , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 158 , HINDURV , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 158 , HINDURV , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 158 , HINDURV , C , 1 , 1002, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 158 , HINDURV , C , 2 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 227 , HCGPUTE , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 227 , HCGPUTE , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 227 , HCGPUTE , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 227 , HCGPUTE , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 63 , GOAGLSF , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 63 , GOAGLSF , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 63 , GOAGLSF , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 64 , IGSPL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 64 , IGSPL , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 64 , IGSPL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 64 , IGSPL , C , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 64 , IGSPL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 64 , IGSPL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 64 , IGSPL , C , 2 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 64 , IGSPL , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 64 , IGSPL , T , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 65 , PEFORCV , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 65 , PEFORCV , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
PEFORCV,1,GST TIN No.-S,27AADCP8452F1ZA,GST TIN No.-S is different from VAT TIN No.-S, 	(20-FEB-2025 17:46:00)
2 , 65 , PEFORCV , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 66 , BHEL , C , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 66 , BHEL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 66 , BHEL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 66 , BHEL , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 66 , BHEL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 66 , BHEL , C , 2 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 66 , BHEL , C , 2 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 66 , BHEL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 210 , COMFIND , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 210 , COMFIND , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 210 , COMFIND , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 210 , COMFIND , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 67 , DCMSHRI , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 67 , DCMSHRI , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 144 , HINAGIL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 144 , HINAGIL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 144 , HINAGIL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 144 , HINAGIL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 144 , HINAGIL , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 147 , HPOIGAS , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 147 , HPOIGAS , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 147 , HPOIGAS , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
HPOIGAS,1,GST TIN No.-S,06AAECH7368D1ZK,GST TIN No.-S is different from VAT TIN No.-S, 	(20-FEB-2025 17:46:00)
2 , 147 , HPOIGAS , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 147 , HPOIGAS , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 92 , NEL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 92 , NEL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 92 , NEL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 104 , TASTELI , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 104 , TASTELI , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 104 , TASTELI , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 104 , TASTELI , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 6 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 6 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 4 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 3 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 5 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 2 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 6 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 4 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 4 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 5 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 3 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 5 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 105 , HMEL , C , 3 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 162 , BOROREN , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 162 , BOROREN , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 151 , KINGASP , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 151 , KINGASP , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 151 , KINGASP , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 151 , KINGASP , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 151 , KINGASP , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 151 , KINGASP , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 106 , RATNAGI , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 106 , RATNAGI , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 106 , RATNAGI , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 107 , IDOINVA , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 107 , IDOINVA , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 107 , IDOINVA , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 107 , IDOINVA , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 190 , AGPCGIN , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 190 , AGPCGIN , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 190 , AGPCGIN , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 190 , AGPCGIN , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 190 , AGPCGIN , C , 2 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 190 , AGPCGIN , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 190 , AGPCGIN , C , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 176 , NESTLIN , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 176 , NESTLIN , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 176 , NESTLIN , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 176 , NESTLIN , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 188 , VISHPRI , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 188 , VISHPRI , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 188 , VISHPRI , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 ,  , SOMANY , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 ,  , SOMANY , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 ,  , SOMANY , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 202 , BHOGATD , C , 2 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 202 , BHOGATD , C , 2 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 202 , BHOGATD , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 202 , BHOGATD , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 202 , BHOGATD , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 202 , BHOGATD , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 277 , VIGASLD , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 277 , VIGASLD , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 277 , VIGASLD , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 167 , GOLDPFG , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 167 , GOLDPFG , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 122 , GAILGAS , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 122 , GAILGAS , C , 2 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 122 , GAILGAS , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 122 , GAILGAS , C , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 122 , GAILGAS , C , 2 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 122 , GAILGAS , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 122 , GAILGAS , C , 2 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 122 , GAILGAS , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 174 , KUTCHCL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 174 , KUTCHCL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 181 , SANENER , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 181 , SANENER , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 181 , SANENER , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 181 , SANENER , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 183 , SUMGLAS , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 183 , SUMGLAS , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 183 , SUMGLAS , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 183 , SUMGLAS , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 184 , SVTPLIN , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 184 , SVTPLIN , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 123 , AVGL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)
2 , 123 , AVGL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)
2 , 123 , AVGL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)
2 , 123 , AVGL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)
2 , 121 , NGPL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 121 , NGPL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 121 , NGPL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 121 , NGPL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 119 , ROCKIND , C , 1 , 1006, 	(20-FEB-2025 17:46:00)
2 , 119 , ROCKIND , C , 1 , 1005, 	(20-FEB-2025 17:46:00)
2 , 119 , ROCKIND , C , 1 , 1003, 	(20-FEB-2025 17:46:00)
2 , 119 , ROCKIND , C , 1 , 1001, 	(20-FEB-2025 17:46:00)
2 , 118 , LANCOKO , C , 1 , 1004, 	(20-FEB-2025 17:46:00)
2 , 118 , LANCOKO , C , 1 , 1005, 	(20-FEB-2025 17:46:00)
2 , 118 , LANCOKO , C , 1 , 1006, 	(20-FEB-2025 17:46:00)
2 , 118 , LANCOKO , C , 1 , 1001, 	(20-FEB-2025 17:46:00)
2 , 130 , CRMNDEL , C , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 130 , CRMNDEL , C , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 130 , CRMNDEL , C , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 130 , CRMNDEL , C , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 130 , CRMNDEL , C , 1 , 1006, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 1 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 1 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 1 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 1 , 1002, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 1 , 1003, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 3 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 3 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 3 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 2 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 2 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 3 , 1001, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 2 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 3 , 1005, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 3 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)
2 , 2 , SEIPL , B , 2 , 1004, 	(20-FEB-2025 17:46:00)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,753,,,,, 	(20-FEB-2025 17:46:00)
 

TOTAL DATA INSERTED : ,31,,,,, 	(20-FEB-2025 17:46:00)
 

TOTAL SKIPPED DATA ,722,,,,, 	(20-FEB-2025 17:46:00)
 
<<END>>,<<FMS_COUNTERPARTY_PLANT_TAX>>,,,,, 	(20-FEB-2025 17:46:00)
 
