

<<START>>,<<FMS_OTH_INVOICE_DTL>>,, 	(15-DEC-2025 14:26:14)
 

TOTAL DATA IN EXCEL : ,4580,,,,,, 	(15-DEC-2025 14:26:21)
 

TOTAL DATA INSERTED : ,4580,,,,,, 	(15-DEC-2025 14:26:21)
 

TOTAL SKIPPED DATA ,0,,,,,, 	(15-DEC-2025 14:26:21)
 
<<END>>,<<FMS_OTH_INVOICE_DTL>>,,,,,, 	(15-DEC-2025 14:26:21)
 

<<START>>,<<FMS_OTH_INV_CRDR_REF>>,, 	(15-DEC-2025 14:26:30)
 
COMPANY_CD,INVOICE_SEQ,INVOICE_TYPE,FINANCIAL_YEAR,PDF_TYPE,FILE_NAME,SUPPLIER_CD,TIMESTAMP,
2,68 , HSA,2020-2021,92,, 	(15-DEC-2025 14:26:30)
2,46 , HSA,2020-2021,14,, 	(15-DEC-2025 14:26:30)
2,47 , HSA,2020-2021,14,, 	(15-DEC-2025 14:26:30)
2,66 , HSA,2020-2021,92,, 	(15-DEC-2025 14:26:30)
2,67 , HSA,2020-2021,92,, 	(15-DEC-2025 14:26:30)
2,48 , HSA,2021-2022,14,, 	(15-DEC-2025 14:26:30)
2,50 , HSA,2021-2022,92,, 	(15-DEC-2025 14:26:30)
2,54 , HSA,2021-2022,92,, 	(15-DEC-2025 14:26:30)
2,55 , HSA,2021-2022,92,, 	(15-DEC-2025 14:26:30)
2,51 , HSA,2021-2022,92,, 	(15-DEC-2025 14:26:30)
2,52 , HSA,2021-2022,14,, 	(15-DEC-2025 14:26:30)
2,49 , HSA,2021-2022,14,, 	(15-DEC-2025 14:26:30)
2,53 , HSA,2021-2022,92,, 	(15-DEC-2025 14:26:30)
2,45 , HSA,2021-2022,92,, 	(15-DEC-2025 14:26:30)
2,41 , HSA,2024-2025,36,, 	(15-DEC-2025 14:26:30)
2,42 , HSA,2024-2025,36,, 	(15-DEC-2025 14:26:30)
2,30 , HSA,2024-2025,14,, 	(15-DEC-2025 14:26:30)
2,31 , HSA,2024-2025,14,, 	(15-DEC-2025 14:26:30)
2,32 , HSA,2024-2025,14,, 	(15-DEC-2025 14:26:30)
2,33 , HSA,2024-2025,14,, 	(15-DEC-2025 14:26:30)
2,34 , HSA,2024-2025,14,, 	(15-DEC-2025 14:26:30)
2,35 , HSA,2024-2025,14,, 	(15-DEC-2025 14:26:30)
2,36 , HSA,2024-2025,14,, 	(15-DEC-2025 14:26:30)
2,38 , HSA,2024-2025,15,, 	(15-DEC-2025 14:26:30)
2,37 , HSA,2024-2025,354,, 	(15-DEC-2025 14:26:30)
2,26 , HSA,2024-2025,14,, 	(15-DEC-2025 14:26:30)
2,39 , HSA,2024-2025,92,, 	(15-DEC-2025 14:26:30)
2,40 , HSA,2024-2025,92,, 	(15-DEC-2025 14:26:30)
2,33 , HSA,2023-2024,14,, 	(15-DEC-2025 14:26:30)
2,40 , HSA,2023-2024,14,, 	(15-DEC-2025 14:26:30)
2,41 , HSA,2023-2024,14,, 	(15-DEC-2025 14:26:30)
2,34 , HSA,2023-2024,14,, 	(15-DEC-2025 14:26:30)
2,35 , HSA,2023-2024,14,, 	(15-DEC-2025 14:26:30)
2,36 , HSA,2023-2024,14,, 	(15-DEC-2025 14:26:30)
2,37 , HSA,2023-2024,92,, 	(15-DEC-2025 14:26:30)
2,32 , HSA,2023-2024,92,, 	(15-DEC-2025 14:26:30)
2,38 , HSA,2023-2024,92,, 	(15-DEC-2025 14:26:30)
2,39 , HSA,2023-2024,14,, 	(15-DEC-2025 14:26:30)
2,40 , HSA,2022-2023,92,, 	(15-DEC-2025 14:26:30)
2,41 , HSA,2022-2023,92,, 	(15-DEC-2025 14:26:30)
2,42 , HSA,2022-2023,92,, 	(15-DEC-2025 14:26:30)
2,31 , HSA,2022-2023,14,, 	(15-DEC-2025 14:26:30)
2,29 , HSA,2025-2026,15,, 	(15-DEC-2025 14:26:30)
2,30 , HSA,2025-2026,36,, 	(15-DEC-2025 14:26:30)
2,39 , HSA,2022-2023,92,, 	(15-DEC-2025 14:26:30)
2,37 , HSA,2022-2023,14,, 	(15-DEC-2025 14:26:30)
2,38 , HSA,2022-2023,92,, 	(15-DEC-2025 14:26:30)
2,23 , HSA,2025-2026,92,, 	(15-DEC-2025 14:26:30)
2,24 , HSA,2025-2026,36,, 	(15-DEC-2025 14:26:30)
2,25 , HSA,2025-2026,14,, 	(15-DEC-2025 14:26:30)
2,28 , HSA,2025-2026,36,, 	(15-DEC-2025 14:26:30)
2,27 , HSA,2025-2026,92,, 	(15-DEC-2025 14:26:30)

TOTAL DATA IN EXCEL : ,52,,,,,, 	(15-DEC-2025 14:26:30)
 

TOTAL DATA INSERTED : ,52,,,,,, 	(15-DEC-2025 14:26:30)
 

TOTAL SKIPPED DATA ,0,,,,,, 	(15-DEC-2025 14:26:30)
 
<<END>>,<<FMS_OTH_INV_CRDR_REF>>,,,,,, 	(15-DEC-2025 14:26:30)
 
