

<<START>>,<<FMS_GTA_SG_INV_MST>>,, 	(23-JUL-2025 16:07:58)
 
COMPANY_CD, COUNTERPARTY_CD, AGMT_NO, AGMT_REV, CONT_NO, CONT_REV, CONTRACT_TYPE, TRANS_BU_UNIT, BU_UNIT, FREQ, PERIOD_START_DT, PERIOD_END_DT, INVOICE_TYPE, INVOICE_SEQ, INV_NO ,TIMESTAMP,
2,4,1,0,229,0,C,1,1,1,01/04/202300:00:00,07/04/202300:00:00,TC,1,UPG2A23109000385, 	(23-JUL-2025 16:07:58)
2,4,1,0,229,0,C,1,1,1,01/02/202300:00:00,15/02/202300:00:00,TC,1,GJG2A22103003235, 	(23-JUL-2025 16:07:58)
2,4,1,0,229,0,C,1,1,1,01/03/202300:00:00,15/03/202300:00:00,TC,2,GJG2A22103003585, 	(23-JUL-2025 16:07:58)
2,4,1,0,229,0,C,1,1,1,01/04/202300:00:00,15/04/202300:00:00,TC,2,UPG2A23109000385-386, 	(23-JUL-2025 16:07:58)
2,4,1,0,229,0,C,1,1,1,08/04/202300:00:00,15/04/202300:00:00,TC,3,UPG2A23109000386, 	(23-JUL-2025 16:07:58)
2,4,1,0,229,0,C,1,1,2,16/04/202300:00:00,30/04/202300:00:00,TC,4,UPG2A23109001069, 	(23-JUL-2025 16:07:58)
2,4,1,0,229,0,C,1,1,2,16/03/202300:00:00,31/03/202300:00:00,TC,3,GJG2A22103003795, 	(23-JUL-2025 16:07:58)
2,4,1,0,270,0,C,1,1,1,12/10/202300:00:00,15/10/202300:00:00,TC,5,UPG2A23109009207, 	(23-JUL-2025 16:07:58)
2,4,1,0,270,0,C,1,1,2,16/10/202300:00:00,31/10/202300:00:00,TC,6,UPG2A23109009859, 	(23-JUL-2025 16:07:58)
2,4,1,0,269,0,C,1,1,1,01/10/202300:00:00,15/10/202300:00:00,TC,7,UPG2A23109009206, 	(23-JUL-2025 16:07:58)
2,4,1,0,269,0,C,1,1,1,01/10/202300:00:00,15/10/202300:00:00,IC,8,UPG2A23109009230, 	(23-JUL-2025 16:07:58)
2,4,1,0,269,0,C,1,1,1,01/11/202300:00:00,15/11/202300:00:00,TC,9,UPG2A23109010923, 	(23-JUL-2025 16:07:58)
2,4,1,0,269,0,C,1,1,2,16/11/202300:00:00,30/11/202300:00:00,TC,10,UPG2A23109011324, 	(23-JUL-2025 16:07:58)
2,4,1,0,269,0,C,1,1,2,16/10/202300:00:00,31/10/202300:00:00,TC,11,UPG2A23109009860, 	(23-JUL-2025 16:07:58)
2,4,1,0,269,0,C,1,1,2,16/12/202300:00:00,31/12/202300:00:00,TC,12,UPG2A23109012626, 	(23-JUL-2025 16:07:58)
2,4,1,0,269,0,C,1,1,2,21/10/202300:00:00,31/10/202300:00:00,IC,13,UPG2A23109009990, 	(23-JUL-2025 16:07:58)
2,4,1,0,220,0,C,1,1,1,01/01/202300:00:00,15/01/202300:00:00,TC,4,GJG2A22103002789, 	(23-JUL-2025 16:07:58)
2,4,1,0,220,0,C,1,1,2,16/02/202300:00:00,28/02/202300:00:00,TC,5,GJG2A22103003412, 	(23-JUL-2025 16:07:58)
2,4,1,0,220,0,C,1,1,2,16/01/202300:00:00,31/01/202300:00:00,TC,6,GJG2A22103003090, 	(23-JUL-2025 16:07:58)
2,4,1,0,8,0,C,1,1,1,06/07/202300:00:00,07/07/202300:00:00,TC,14,UPG2A23109004747, 	(23-JUL-2025 16:07:58)
2,4,1,0,9,0,C,1,1,1,05/07/202300:00:00,07/07/202300:00:00,TC,15,UPG2A23109004748, 	(23-JUL-2025 16:07:58)
2,4,1,0,10,0,C,1,1,1,01/11/202400:00:00,08/11/202400:00:00,TC,1,UPG2A24109013367, 	(23-JUL-2025 16:07:58)
2,4,1,0,10,0,C,1,1,1,01/04/202400:00:00,15/04/202400:00:00,,2,UPG2A24109000240, 	(23-JUL-2025 16:07:58)
**********AutomationEMS Error  (23-JUL-2025 16:07:58) **********
java.sql.SQLIntegrityConstraintViolationException: ORA-01400: cannot insert NULL into ("MIGRATE2EMS"."FMS_GTA_SG_INV_MST"."INVOICE_TYPE")


com.etrm.fms.migration.Transport_SEIPL_Data_Reader.FMS_GTA_SG_INV_MST(Transport_SEIPL_Data_Reader.java:3903)
com.etrm.fms.migration.Transport_SEIPL_Data_Reader.init(Transport_SEIPL_Data_Reader.java:141)
**************************************************

<<FUNCTION FMS_GTA_SG_INV_MST() ENDED WITH ERRORS>>


<<START>>,<<FMS_GTA_SG_INV_TAX_DTL>>, 	(23-JUL-2025 16:07:58)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,FINANCIAL_YEAR,TAX_STRUCT_CD,TAX_CODE, 	(23-JUL-2025 16:07:58)
 

TOTAL DATA IN EXCEL : ,0, 	(23-JUL-2025 16:07:58)
 

TOTAL DATA INSERTED : ,0, 	(23-JUL-2025 16:07:58)
 

TOTAL SKIPPED DATA ,0, 	(23-JUL-2025 16:07:58)
 
<<END>>,<<FMS_GTA_SG_INV_TAX_DTL>>, 	(23-JUL-2025 16:07:58)
 
