

<<START>>,<<FMS_COUNTERPARTY_PLANT_TAX>>,,,,, 	(20-FEB-2025 17:47:22)
 
COMPANY_CD,CD,ABBR,ENTITY,PLANT_SEQ_NO,STAT_CD,TIMESTAMP
2 , 1 , RIL , C , 16 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 12 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 4 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 17 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 10 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 6 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 14 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 3 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 8 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 2 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 6 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 5 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 8 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 7 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 16 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 3 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 3 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 17 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 1 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 2 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 2 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 8 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 2 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 9 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 9 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 3 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 5 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 15 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 13 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 11 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 4 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 15 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 6 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 14 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 7 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 13 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 1 , RIL , C , 1 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 2 , MGL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 2 , MGL , C , 1 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 3 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 1 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 2 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 2 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 3 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 1 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 3 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 2 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 1 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 3 , GSPCL , C , 1 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 6 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 1 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 1 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 2 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 8 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 1 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 3 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 5 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 4 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 6 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 2 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 6 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 4 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 4 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 2 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 7 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 5 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 7 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 8 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 3 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 4 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 4 , Gail , C , 6 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 217 , ESL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 217 , ESL , C , 1 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 4 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 3 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 6 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 4 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 3 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 5 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 6 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 4 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 6 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 5 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 2 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 2 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 5 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 2 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 3 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 5 , NTPC , C , 2 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 6 , KRIBHCO , C , 1 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 6 , KRIBHCO , C , 1 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 6 , KRIBHCO , C , 1 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 7 , DFPCL , C , 1 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 7 , DFPCL , C , 1 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 7 , DFPCL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 7 , DFPCL , C , 1 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 8 , AIGL , C , 1 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 8 , AIGL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 8 , AIGL , C , 1 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 8 , AIGL , C , 1 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 ,  , KSFL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 249 , NPL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 9 , SIGIL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 225 , VIL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 11 , TPL , C , 1 , 1003, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 11 , TPL , C , 1 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 11 , TPL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 11 , TPL , C , 1 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 11 , TPL , C , 1 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 12 , MNGL , C , 1 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 12 , MNGL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 12 , MNGL , C , 1 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 2 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 4 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 3 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 1 , 1005, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 5 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 6 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 2 , 1001, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 4 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 2 , 1006, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 6 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
2 , 13 , IGL , C , 1 , 1004, 	(20-FEB-2025 17:47:22)	 (Not Inserted)
