
<<START>>,<<FMS_TRADER_CN_MST>>, 	(31-MAY-2025 17:17:11)
 
CD,AGMT_TYPE,AGMT_NO,AGMR_REV,CONT_TYPE,CONT_NO,CONT_REV,TIMESTAMP
26, M ,2, 0 , N ,725001, 0 , 	(31-MAY-2025 17:17:11)
33, M ,2, 0 , N ,725002, 0 , 	(31-MAY-2025 17:17:11)
33, M ,3, 0 , N ,725003, 0 , 	(31-MAY-2025 17:17:11)
34, M ,2, 0 , N ,725004, 0 , 	(31-MAY-2025 17:17:11)
34, M ,3, 0 , N ,725005, 0 , 	(31-MAY-2025 17:17:11)
84, M ,2, 0 , N ,725006, 0 , 	(31-MAY-2025 17:17:12)
84, M ,3, 0 , N ,725007, 0 , 	(31-MAY-2025 17:17:12)
84, M ,4, 0 , N ,725008, 0 , 	(31-MAY-2025 17:17:12)
84, M ,5, 0 , N ,725009, 0 , 	(31-MAY-2025 17:17:12)
84, M ,6, 0 , N ,725010, 0 , 	(31-MAY-2025 17:17:12)
84, M ,7, 0 , N ,725011, 0 , 	(31-MAY-2025 17:17:12)
84, M ,8, 0 , N ,725012, 0 , 	(31-MAY-2025 17:17:12)
84, M ,9, 0 , N ,725013, 0 , 	(31-MAY-2025 17:17:12)
84, M ,10, 0 , N ,725014, 0 , 	(31-MAY-2025 17:17:12)
84, M ,11, 0 , N ,725015, 0 , 	(31-MAY-2025 17:17:12)
84, M ,12, 0 , N ,725016, 0 , 	(31-MAY-2025 17:17:12)
84, M ,13, 0 , N ,725017, 0 , 	(31-MAY-2025 17:17:12)
84, M ,14, 0 , N ,725018, 0 , 	(31-MAY-2025 17:17:12)
84, M ,15, 0 , N ,725019, 0 , 	(31-MAY-2025 17:17:12)
84, M ,16, 0 , N ,725020, 0 , 	(31-MAY-2025 17:17:12)
84, M ,17, 0 , N ,725021, 0 , 	(31-MAY-2025 17:17:12)
84, M ,18, 0 , N ,725022, 0 , 	(31-MAY-2025 17:17:12)
84, M ,19, 0 , N ,725023, 0 , 	(31-MAY-2025 17:17:12)
84, M ,20, 0 , N ,725024, 0 , 	(31-MAY-2025 17:17:12)
84, M ,21, 0 , N ,725025, 0 , 	(31-MAY-2025 17:17:12)
84, M ,22, 0 , N ,725026, 0 , 	(31-MAY-2025 17:17:12)
84, M ,23, 0 , N ,725027, 0 , 	(31-MAY-2025 17:17:12)
84, M ,24, 0 , N ,725028, 0 , 	(31-MAY-2025 17:17:12)
84, M ,25, 0 , N ,725029, 0 , 	(31-MAY-2025 17:17:12)
84, M ,26, 0 , N ,725030, 0 , 	(31-MAY-2025 17:17:12)
84, M ,27, 0 , N ,725031, 0 , 	(31-MAY-2025 17:17:12)
84, M ,28, 0 , N ,725032, 0 , 	(31-MAY-2025 17:17:12)
84, M ,29, 0 , N ,725033, 0 , 	(31-MAY-2025 17:17:12)
84, M ,30, 0 , N ,725034, 0 , 	(31-MAY-2025 17:17:12)
84, M ,31, 0 , N ,725035, 0 , 	(31-MAY-2025 17:17:12)
84, M ,32, 0 , N ,725036, 0 , 	(31-MAY-2025 17:17:12)
84, M ,33, 0 , N ,725037, 0 , 	(31-MAY-2025 17:17:12)
84, M ,34, 0 , N ,725038, 0 , 	(31-MAY-2025 17:17:12)
84, M ,35, 0 , N ,725039, 0 , 	(31-MAY-2025 17:17:12)
