
<<START>>,<<FMS_ENTITY_CONTACT_MST>>,, 	(26-FEB-2025 13:15:34)
 
ABBR,COUNTERPARTY_CD,ENTITY,SEQ_NO,EFF_DT,TYPE,TIMESTAMP
KSFL,13,C,7,20/12/2007 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,5,20/12/2007 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,6,20/12/2007 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,4,20/12/2007 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,1,20/12/2007 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,3,20/12/2007 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,2,20/12/2007 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,7,20/12/2007 00:00:00,DLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,5,20/12/2007 00:00:00,DLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,6,20/12/2007 00:00:00,DLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,4,20/12/2007 00:00:00,DLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,1,20/12/2007 00:00:00,DLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,3,20/12/2007 00:00:00,DLNG, 	(26-FEB-2025 13:15:34)
KSFL,13,C,2,20/12/2007 00:00:00,DLNG, 	(26-FEB-2025 13:15:34)
JMB,1,H,1,01/04/2006 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)
JBB,1,V,1,01/04/2007 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)
SGSINDIA,1,S,1,01/04/2007 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)
SSAPL,3,S,1,01/04/2013 00:00:00,RLNG, 	(26-FEB-2025 13:15:34)

TOTAL DATA EXTRACTED :,18,,,, 	(26-FEB-2025 13:15:34)
 
<<END>>,<<FMS_ENTITY_CONTACT_MST>>,,,, 	(26-FEB-2025 13:15:34)
 
