
<<START>>,<<FMS_SECURITY_DEAL_MAP>>,,,,, 	(03-JUN-2025 13:14:12)
 
 COUNTERPARTY_CD, SEQ_NO, MAP_SEQ_NO, SEQ_REV_NO, GX ,  CONT_TYPE,TIMESTAMP
,1,1,K,E, 	(03-JUN-2025 13:14:13)
,2,1,K,E, 	(03-JUN-2025 13:14:13)
,3,1,K,E, 	(03-JUN-2025 13:14:13)
,1,1,K,E, 	(03-JUN-2025 13:14:13)
,2,1,K,E, 	(03-JUN-2025 13:14:13)
,3,1,K,E, 	(03-JUN-2025 13:14:13)
,4,1,K,E, 	(03-JUN-2025 13:14:13)
,5,1,K,E, 	(03-JUN-2025 13:14:13)
,6,1,K,E, 	(03-JUN-2025 13:14:13)
,7,1,K,E, 	(03-JUN-2025 13:14:13)
,8,1,K,E, 	(03-JUN-2025 13:14:13)
,9,1,K,E, 	(03-JUN-2025 13:14:13)
,10,1,K,E, 	(03-JUN-2025 13:14:13)
,11,1,K,E, 	(03-JUN-2025 13:14:13)
,12,1,K,E, 	(03-JUN-2025 13:14:13)
,13,1,K,E, 	(03-JUN-2025 13:14:13)
,1,1,K,E, 	(03-JUN-2025 13:14:13)
,2,1,K,E, 	(03-JUN-2025 13:14:13)
,3,1,K,E, 	(03-JUN-2025 13:14:13)
,4,1,K,E, 	(03-JUN-2025 13:14:13)
,5,1,K,E, 	(03-JUN-2025 13:14:13)
,6,1,K,E, 	(03-JUN-2025 13:14:13)
,7,1,K,E, 	(03-JUN-2025 13:14:13)
,8,1,K,E, 	(03-JUN-2025 13:14:13)
,9,1,K,E, 	(03-JUN-2025 13:14:13)
,10,1,K,E, 	(03-JUN-2025 13:14:13)
,11,1,K,E, 	(03-JUN-2025 13:14:13)
,12,1,K,E, 	(03-JUN-2025 13:14:13)
,13,1,K,E, 	(03-JUN-2025 13:14:13)
,14,1,K,E, 	(03-JUN-2025 13:14:13)
,1,1,K,E, 	(03-JUN-2025 13:14:13)
,2,1,K,E, 	(03-JUN-2025 13:14:13)
,3,1,K,E, 	(03-JUN-2025 13:14:13)
,4,1,K,E, 	(03-JUN-2025 13:14:13)
,5,1,K,E, 	(03-JUN-2025 13:14:13)
,6,1,K,E, 	(03-JUN-2025 13:14:13)
,7,1,K,E, 	(03-JUN-2025 13:14:13)
,8,1,K,E, 	(03-JUN-2025 13:14:13)
,9,1,K,E, 	(03-JUN-2025 13:14:13)
,10,1,K,E, 	(03-JUN-2025 13:14:13)
,11,1,K,E, 	(03-JUN-2025 13:14:13)
,12,1,K,E, 	(03-JUN-2025 13:14:13)
,13,1,K,E, 	(03-JUN-2025 13:14:13)
,14,1,K,E, 	(03-JUN-2025 13:14:13)
,15,1,K,E, 	(03-JUN-2025 13:14:13)
,16,1,K,E, 	(03-JUN-2025 13:14:13)
,1,1,K,E, 	(03-JUN-2025 13:14:13)
,2,1,K,E, 	(03-JUN-2025 13:14:13)
,3,1,K,E, 	(03-JUN-2025 13:14:13)
,4,1,K,E, 	(03-JUN-2025 13:14:13)
,5,1,K,E, 	(03-JUN-2025 13:14:13)
,6,1,K,E, 	(03-JUN-2025 13:14:13)
,7,1,K,E, 	(03-JUN-2025 13:14:13)
,8,1,K,E, 	(03-JUN-2025 13:14:13)
,9,1,K,E, 	(03-JUN-2025 13:14:13)
,10,1,K,E, 	(03-JUN-2025 13:14:13)
,11,1,K,E, 	(03-JUN-2025 13:14:13)
,12,1,K,E, 	(03-JUN-2025 13:14:13)
,13,1,K,E, 	(03-JUN-2025 13:14:13)
,14,1,K,E, 	(03-JUN-2025 13:14:13)
,15,1,K,E, 	(03-JUN-2025 13:14:13)
,16,1,K,E, 	(03-JUN-2025 13:14:13)
,17,1,K,E, 	(03-JUN-2025 13:14:13)
,1,1,K,E, 	(03-JUN-2025 13:14:13)
,2,1,K,E, 	(03-JUN-2025 13:14:13)
,1,1,K,E, 	(03-JUN-2025 13:14:13)
,2,1,K,E, 	(03-JUN-2025 13:14:13)
,3,1,K,E, 	(03-JUN-2025 13:14:13)
,4,1,K,E, 	(03-JUN-2025 13:14:13)
,5,1,K,E, 	(03-JUN-2025 13:14:13)
,6,1,K,E, 	(03-JUN-2025 13:14:13)
,7,1,K,E, 	(03-JUN-2025 13:14:13)
,8,1,K,E, 	(03-JUN-2025 13:14:13)
,1,1,K,E, 	(03-JUN-2025 13:14:13)
,2,1,K,E, 	(03-JUN-2025 13:14:13)
,3,1,K,E, 	(03-JUN-2025 13:14:13)
,4,1,K,E, 	(03-JUN-2025 13:14:13)
,5,1,K,E, 	(03-JUN-2025 13:14:13)
,6,1,K,E, 	(03-JUN-2025 13:14:13)
,7,1,K,E, 	(03-JUN-2025 13:14:13)
,8,1,K,E, 	(03-JUN-2025 13:14:13)
,9,1,K,E, 	(03-JUN-2025 13:14:13)
,10,1,K,E, 	(03-JUN-2025 13:14:13)
,11,1,K,E, 	(03-JUN-2025 13:14:13)
,12,1,K,E, 	(03-JUN-2025 13:14:13)
,1,1,K,E, 	(03-JUN-2025 13:14:13)
,2,1,K,E, 	(03-JUN-2025 13:14:13)
,3,1,K,E, 	(03-JUN-2025 13:14:13)
,4,1,K,E, 	(03-JUN-2025 13:14:13)
,5,1,K,E, 	(03-JUN-2025 13:14:13)
,6,1,K,E, 	(03-JUN-2025 13:14:13)
,7,1,K,E, 	(03-JUN-2025 13:14:13)
,8,1,K,E, 	(03-JUN-2025 13:14:13)
,9,1,K,E, 	(03-JUN-2025 13:14:13)
,10,1,K,E, 	(03-JUN-2025 13:14:13)
,11,1,K,E, 	(03-JUN-2025 13:14:13)
,1,1,K,E, 	(03-JUN-2025 13:14:13)
,2,1,K,E, 	(03-JUN-2025 13:14:13)
,3,1,K,E, 	(03-JUN-2025 13:14:13)
,4,1,K,E, 	(03-JUN-2025 13:14:13)
,5,1,K,E, 	(03-JUN-2025 13:14:13)
