
<<START>>,<<FMS_CONT_PRICE_MIN_DTL>>,,,, 	(24-APR-2025 11:08:48)
 
ABBR,CONT_TYPE,SEQ_NO,TIMESTAMP
SEMTPL,S,1, 	(24-APR-2025 11:08:49)
SEMTPL,S,1, 	(24-APR-2025 11:08:49)
GGL,S,2, 	(24-APR-2025 11:08:49)
GGL,S,2, 	(24-APR-2025 11:08:49)
GGL,S,3, 	(24-APR-2025 11:08:49)
GGL,S,3, 	(24-APR-2025 11:08:49)
GGL,S,4, 	(24-APR-2025 11:08:49)
GGL,S,4, 	(24-APR-2025 11:08:49)
GGL,S,2, 	(24-APR-2025 11:08:49)
GGL,S,2, 	(24-APR-2025 11:08:49)
CPL,S,1, 	(24-APR-2025 11:08:49)
CPL,S,1, 	(24-APR-2025 11:08:49)

TOTAL DATA EXTRACTED :,12,  	(24-APR-2025 11:08:49)
 
<<END>>,<<FMS_CONT_PRICE_MIN_DTL>>,,,, 	(24-APR-2025 11:08:49)
 
<<START>>,<<FMS_SECURITY_DEAL_MAP>>,,,,, 	(24-APR-2025 11:08:49)
 
 COUNTERPARTY_CD, SEQ_NO, MAP_SEQ_NO, SEQ_REV_NO, GX , CONT_TYPE,TIMESTAMP
1,1,1,0,K,S, 	(24-APR-2025 11:08:49)
1,2,1,0,K,S, 	(24-APR-2025 11:08:49)
1,3,1,0,K,S, 	(24-APR-2025 11:08:49)
1,4,1,0,K,S, 	(24-APR-2025 11:08:49)
1,5,1,0,K,S, 	(24-APR-2025 11:08:49)
1,6,1,0,K,S, 	(24-APR-2025 11:08:49)
1,7,1,0,K,S, 	(24-APR-2025 11:08:49)
1,8,1,0,K,S, 	(24-APR-2025 11:08:49)
1,9,1,0,K,S, 	(24-APR-2025 11:08:49)
1,10,1,0,K,S, 	(24-APR-2025 11:08:49)
1,11,1,0,K,S, 	(24-APR-2025 11:08:49)
1,12,1,0,K,S, 	(24-APR-2025 11:08:49)
1,13,1,0,K,S, 	(24-APR-2025 11:08:49)
1,14,1,0,K,S, 	(24-APR-2025 11:08:49)
1,15,1,0,K,S, 	(24-APR-2025 11:08:49)
1,16,1,0,K,S, 	(24-APR-2025 11:08:49)
1,17,1,0,K,S, 	(24-APR-2025 11:08:49)
1,18,1,0,K,S, 	(24-APR-2025 11:08:49)
1,19,1,0,K,S, 	(24-APR-2025 11:08:49)
1,20,1,0,K,S, 	(24-APR-2025 11:08:49)
1,21,1,0,K,S, 	(24-APR-2025 11:08:49)
1,22,1,0,K,S, 	(24-APR-2025 11:08:49)
1,23,1,0,K,S, 	(24-APR-2025 11:08:49)
1,24,1,0,K,L, 	(24-APR-2025 11:08:49)
1,25,1,0,K,L, 	(24-APR-2025 11:08:49)
1,26,1,0,K,L, 	(24-APR-2025 11:08:49)
1,27,1,0,K,L, 	(24-APR-2025 11:08:49)
2,1,1,0,K,S, 	(24-APR-2025 11:08:49)
2,2,1,0,K,S, 	(24-APR-2025 11:08:49)
2,3,1,0,K,S, 	(24-APR-2025 11:08:49)
2,4,1,1,K,S, 	(24-APR-2025 11:08:49)
2,5,1,0,K,S, 	(24-APR-2025 11:08:49)
2,6,1,0,K,S, 	(24-APR-2025 11:08:49)
2,7,1,0,K,S, 	(24-APR-2025 11:08:49)
2,8,1,0,K,S, 	(24-APR-2025 11:08:49)
2,9,1,0,K,S, 	(24-APR-2025 11:08:49)
2,10,1,0,K,S, 	(24-APR-2025 11:08:49)
2,11,1,0,K,S, 	(24-APR-2025 11:08:49)
2,12,1,0,K,S, 	(24-APR-2025 11:08:49)
2,13,1,0,K,S, 	(24-APR-2025 11:08:49)
2,14,1,0,K,S, 	(24-APR-2025 11:08:49)
2,15,1,0,K,S, 	(24-APR-2025 11:08:49)
2,16,1,0,K,S, 	(24-APR-2025 11:08:49)
2,17,1,0,K,S, 	(24-APR-2025 11:08:49)
2,18,1,0,K,S, 	(24-APR-2025 11:08:49)
2,19,1,0,K,S, 	(24-APR-2025 11:08:49)
2,20,1,0,K,S, 	(24-APR-2025 11:08:49)
2,21,1,0,K,S, 	(24-APR-2025 11:08:49)
2,22,1,0,K,S, 	(24-APR-2025 11:08:49)
3,1,1,0,K,S, 	(24-APR-2025 11:08:49)
3,2,1,0,K,S, 	(24-APR-2025 11:08:49)
3,3,1,0,K,S, 	(24-APR-2025 11:08:49)
3,4,1,0,K,S, 	(24-APR-2025 11:08:49)
3,5,1,1,K,S, 	(24-APR-2025 11:08:49)
3,6,1,0,K,S, 	(24-APR-2025 11:08:49)
3,7,1,0,K,S, 	(24-APR-2025 11:08:49)
3,8,1,0,K,S, 	(24-APR-2025 11:08:49)
3,9,1,0,K,S, 	(24-APR-2025 11:08:49)
3,10,1,0,K,S, 	(24-APR-2025 11:08:49)
3,11,1,0,K,S, 	(24-APR-2025 11:08:49)
3,12,1,0,K,S, 	(24-APR-2025 11:08:49)
3,13,1,0,K,S, 	(24-APR-2025 11:08:49)
3,14,1,0,K,S, 	(24-APR-2025 11:08:49)
3,15,1,0,K,S, 	(24-APR-2025 11:08:49)
3,16,1,0,K,S, 	(24-APR-2025 11:08:49)
3,17,1,0,K,L, 	(24-APR-2025 11:08:49)
4,1,1,0,K,S, 	(24-APR-2025 11:08:49)
4,2,1,0,K,S, 	(24-APR-2025 11:08:49)
4,3,1,0,K,S, 	(24-APR-2025 11:08:49)
4,4,1,0,K,S, 	(24-APR-2025 11:08:49)
4,5,1,0,K,S, 	(24-APR-2025 11:08:49)
4,6,1,0,K,S, 	(24-APR-2025 11:08:49)
4,7,1,0,K,S, 	(24-APR-2025 11:08:49)
4,8,1,0,K,S, 	(24-APR-2025 11:08:49)
4,9,1,0,K,S, 	(24-APR-2025 11:08:49)
4,10,1,0,K,S, 	(24-APR-2025 11:08:49)
4,11,1,0,K,S, 	(24-APR-2025 11:08:49)
4,12,1,0,K,S, 	(24-APR-2025 11:08:49)
4,13,1,0,K,S, 	(24-APR-2025 11:08:49)
4,14,1,0,K,S, 	(24-APR-2025 11:08:49)
4,15,1,0,K,S, 	(24-APR-2025 11:08:49)
4,16,1,0,K,S, 	(24-APR-2025 11:08:49)
4,17,1,0,K,S, 	(24-APR-2025 11:08:49)
4,18,1,0,K,S, 	(24-APR-2025 11:08:49)
4,19,1,0,K,S, 	(24-APR-2025 11:08:49)
4,20,1,0,K,S, 	(24-APR-2025 11:08:49)
4,21,1,0,K,S, 	(24-APR-2025 11:08:49)
4,22,1,0,K,S, 	(24-APR-2025 11:08:49)
4,23,1,0,K,S, 	(24-APR-2025 11:08:49)
4,24,1,0,K,S, 	(24-APR-2025 11:08:49)
4,25,1,0,K,S, 	(24-APR-2025 11:08:49)
4,26,1,0,K,S, 	(24-APR-2025 11:08:49)
4,27,1,0,K,S, 	(24-APR-2025 11:08:49)
4,28,1,0,K,S, 	(24-APR-2025 11:08:49)
4,29,1,0,K,S, 	(24-APR-2025 11:08:49)
4,30,1,0,K,S, 	(24-APR-2025 11:08:49)
7,1,1,0,K,S, 	(24-APR-2025 11:08:49)
7,2,1,0,K,S, 	(24-APR-2025 11:08:49)
7,3,1,0,K,S, 	(24-APR-2025 11:08:49)
7,4,1,0,K,S, 	(24-APR-2025 11:08:49)
7,5,1,0,K,S, 	(24-APR-2025 11:08:49)
7,6,1,0,K,S, 	(24-APR-2025 11:08:49)
7,7,1,0,K,S, 	(24-APR-2025 11:08:49)
7,8,1,0,K,S, 	(24-APR-2025 11:08:49)
7,9,1,0,K,S, 	(24-APR-2025 11:08:49)
7,10,1,0,K,S, 	(24-APR-2025 11:08:49)
7,11,1,0,K,S, 	(24-APR-2025 11:08:49)
7,12,1,0,K,S, 	(24-APR-2025 11:08:49)
7,13,1,0,K,S, 	(24-APR-2025 11:08:49)
