
<<START>>,<<FMS_TANK_MST>>,, 	(01-APR-2025 17:50:32)
 
COMPANY_CD,TANK_CD,EFF_DT,TIMESTAMP,
2,1,01/04/2005 00:00:00, 	(01-APR-2025 17:50:32)
2,1,15/11/2011 00:00:00, 	(01-APR-2025 17:50:32)
2,1,26/11/2019 00:00:00, 	(01-APR-2025 17:50:32)
2,1,16/12/2020 00:00:00, 	(01-APR-2025 17:50:32)
2,2,01/04/2005 00:00:00, 	(01-APR-2025 17:50:32)
2,2,15/11/2011 00:00:00, 	(01-APR-2025 17:50:32)
2,2,26/11/2019 00:00:00, 	(01-APR-2025 17:50:32)
2,2,16/12/2020 00:00:00, 	(01-APR-2025 17:50:32)
2,3,01/04/2005 00:00:00, 	(01-APR-2025 17:50:32)
2,3,15/11/2011 00:00:00, 	(01-APR-2025 17:50:32)
2,3,26/11/2019 00:00:00, 	(01-APR-2025 17:50:32)
2,3,16/12/2020 00:00:00, 	(01-APR-2025 17:50:32)

TOTAL DATA EXTRACTED :,12,,  	(01-APR-2025 17:50:32)
 
<<END>>,<<FMS_TANK_MST>>,, 	(01-APR-2025 17:50:32)
 
<<START>>,<<FMS_TANK_CONSUMPTION_MST>>,, 	(01-APR-2025 17:50:32)
 
COMPANY_CD,EFF_DT,TIMESTAMP,
2,01/01/2005 00:00:00, 	(01-APR-2025 17:50:32)
2,20/04/2011 00:00:00, 	(01-APR-2025 17:50:32)
2,30/12/2019 00:00:00, 	(01-APR-2025 17:50:32)
2,25/11/2019 00:00:00, 	(01-APR-2025 17:50:32)
2,01/01/2019 00:00:00, 	(01-APR-2025 17:50:32)
2,01/12/2018 00:00:00, 	(01-APR-2025 17:50:32)
2,26/12/2024 00:00:00, 	(01-APR-2025 17:50:32)

TOTAL DATA EXTRACTED :,7,,  	(01-APR-2025 17:50:32)
 
<<END>>,<<FMS_TANK_CONSUMPTION_MST>>,, 	(01-APR-2025 17:50:32)
 
