
<<START>>,<<FMS_BANK_MST>>,,, 	(02-AUG-2025 09:53:34)
 
BANK_CD,BANK_NAME,BANK_ABBR,EFF_DT,TIMESTAMP
1001,STANDARD CHARTERED BANK,null,01/01/2010, 	(02-AUG-2025 09:53:34)
1021,Mizuho Bank, Ltd,Mizuho,01/06/2023, 	(02-AUG-2025 09:53:34)
1022,RBL Bank Ltd,RBL,26/02/2024, 	(02-AUG-2025 09:53:34)
1002,ICICI Bank Ltd,ICICI,24/03/2021, 	(02-AUG-2025 09:53:34)
1003,HDFC Bank Ltd,HDFC,24/03/2021, 	(02-AUG-2025 09:53:34)
1004,Axis Bank Ltd,Axis,24/03/2021, 	(02-AUG-2025 09:53:34)
1005,Bank of Baroda,BoB,24/03/2021, 	(02-AUG-2025 09:53:34)
1006,Indian Bank,IB,24/03/2021, 	(02-AUG-2025 09:53:34)
1007,Standard Chartered Bank ,SCB,24/03/2021, 	(02-AUG-2025 09:53:34)
1008,IDBI Bank Ltd,IDBI,24/03/2021, 	(02-AUG-2025 09:53:34)
1009,State Bank of India,SBI,24/03/2021, 	(02-AUG-2025 09:53:34)
1010,Federal Bank Ltd,FBL,24/03/2021, 	(02-AUG-2025 09:53:34)
1014,The Hongkong & Shanghai Banking Corporation Ltd,HSBC,14/06/2022, 	(02-AUG-2025 09:53:34)
1015,Citibank N.A. ? India Branches,Citi India,19/07/2022, 	(02-AUG-2025 09:53:34)
1013,Kotak Mahindra Bank Limited,KMB,03/06/2022, 	(02-AUG-2025 09:53:34)
1019,Yes Bank Ltd,YBL,04/01/2023, 	(02-AUG-2025 09:53:34)
1020,Union Bank of India,UBI,10/01/2023, 	(02-AUG-2025 09:53:34)
1011,Punjab National Bank,PNB,13/05/2021, 	(02-AUG-2025 09:53:34)
1012,Credit Agricole Corporate and Investment Bank (India),CACIB,18/05/2022, 	(02-AUG-2025 09:53:34)
1016,Sumitomo Mitsui Banking Corporation,SMBC-Delhi,22/09/2022, 	(02-AUG-2025 09:53:34)
1017,Deutsche Bank AG ,DB India,22/09/2022, 	(02-AUG-2025 09:53:34)
1018,INDUSIND BANK LIMITED,INDUSIND,08/12/2022, 	(02-AUG-2025 09:53:34)

TOTAL DATA EXTRACTED :,22,,,  	(02-AUG-2025 09:53:34)
 
<<END>>,<<FMS_BANK_MST>>,,, 	(02-AUG-2025 09:53:34)
 
