
<<START>>,<<FMS_BANK_MST>>,,, 	(18-FEB-2025 15:23:27)
 
BANK_CD,BANK_NAME, BANK_ABBR,EFF_DT,TIMESTAMP
1001,STANDARD CHARTERED BANK,null,01/01/2010 00:00:00, 	(18-FEB-2025 15:23:28)
1021,Mizuho Bank, Ltd,Mizuho,01/06/2023 00:00:00, 	(18-FEB-2025 15:23:28)
1022,RBL Bank Ltd,RBL,26/02/2024 00:00:00, 	(18-FEB-2025 15:23:28)
1002,ICICI Bank Ltd,ICICI,24/03/2021 00:00:00, 	(18-FEB-2025 15:23:28)
1003,HDFC Bank Ltd,HDFC,24/03/2021 00:00:00, 	(18-FEB-2025 15:23:28)
1004,Axis Bank Ltd,Axis,24/03/2021 00:00:00, 	(18-FEB-2025 15:23:28)
1005,Bank of Baroda,BoB,24/03/2021 00:00:00, 	(18-FEB-2025 15:23:28)
1006,Indian Bank,IB,24/03/2021 00:00:00, 	(18-FEB-2025 15:23:28)
1007,Standard Chartered Bank ,SCB,24/03/2021 00:00:00, 	(18-FEB-2025 15:23:28)
1008,IDBI Bank Ltd,IDBI,24/03/2021 00:00:00, 	(18-FEB-2025 15:23:28)
1009,State Bank of India,SBI,24/03/2021 00:00:00, 	(18-FEB-2025 15:23:28)
1010,Federal Bank Ltd,FBL,24/03/2021 00:00:00, 	(18-FEB-2025 15:23:28)
1014,The Hongkong & Shanghai Banking Corporation Ltd,HSBC,14/06/2022 00:00:00, 	(18-FEB-2025 15:23:28)
1015,Citibank N.A. ? India Branches,Citi India,19/07/2022 00:00:00, 	(18-FEB-2025 15:23:28)
1013,Kotak Mahindra Bank Limited,KMB,03/06/2022 00:00:00, 	(18-FEB-2025 15:23:28)
1019,Yes Bank Ltd,YBL,04/01/2023 00:00:00, 	(18-FEB-2025 15:23:28)
1020,Union Bank of India,UBI,10/01/2023 00:00:00, 	(18-FEB-2025 15:23:28)
1011,Punjab National Bank,PNB,13/05/2021 00:00:00, 	(18-FEB-2025 15:23:28)
1012,Credit Agricole Corporate and Investment Bank (India),CACIB,18/05/2022 00:00:00, 	(18-FEB-2025 15:23:28)
1016,Sumitomo Mitsui Banking Corporation,SMBC-Delhi,22/09/2022 00:00:00, 	(18-FEB-2025 15:23:28)
1017,Deutsche Bank AG ,DB India,22/09/2022 00:00:00, 	(18-FEB-2025 15:23:28)
1018,INDUSIND BANK LIMITED,INDUSIND,08/12/2022 00:00:00, 	(18-FEB-2025 15:23:28)

TOTAL DATA EXTRACTED :,22,,,  	(18-FEB-2025 15:23:28)
 
<<END>>,<<FMS_BANK_MST>>,,, 	(18-FEB-2025 15:23:28)
 
<<START>>,<<FMS_ENTITY_TURNOVER_DTL>>,,, 	(18-FEB-2025 15:23:28)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,ENTITY,FINANCIAL_YEAR,TIMESTAMP
RIL,1,C,2020-2021, 	(18-FEB-2025 15:23:28)
MGL,2,C,2020-2021, 	(18-FEB-2025 15:23:28)
MGL,2,C,2021-2022, 	(18-FEB-2025 15:23:28)
MGL,2,C,2022-2023, 	(18-FEB-2025 15:23:28)
MGL,2,C,2023-2024, 	(18-FEB-2025 15:23:28)
GSPCL,3,C,2020-2021, 	(18-FEB-2025 15:23:28)
GSPCL,3,C,2021-2022, 	(18-FEB-2025 15:23:28)
GSPCL,3,C,2023-2024, 	(18-FEB-2025 15:23:28)
Gail,4,C,2020-2021, 	(18-FEB-2025 15:23:28)
Gail,4,C,2021-2022, 	(18-FEB-2025 15:23:28)
Gail,4,C,2022-2023, 	(18-FEB-2025 15:23:28)
Gail,4,C,2023-2024, 	(18-FEB-2025 15:23:28)
NTPC,8,C,2021-2022, 	(18-FEB-2025 15:23:28)
NTPC,8,C,2022-2023, 	(18-FEB-2025 15:23:28)
NTPC,8,C,2023-2024, 	(18-FEB-2025 15:23:28)
KRIBHCO,9,C,2020-2021, 	(18-FEB-2025 15:23:28)
KRIBHCO,9,C,2021-2022, 	(18-FEB-2025 15:23:28)
KRIBHCO,9,C,2022-2023, 	(18-FEB-2025 15:23:28)
DFPCL,10,C,2020-2021, 	(18-FEB-2025 15:23:28)
DFPCL,10,C,2021-2022, 	(18-FEB-2025 15:23:28)
DFPCL,10,C,2022-2023, 	(18-FEB-2025 15:23:28)
TPL,20,C,2022-2023, 	(18-FEB-2025 15:23:28)
IGL,23,C,2021-2022, 	(18-FEB-2025 15:23:28)
IGL,23,C,2022-2023, 	(18-FEB-2025 15:23:28)
IGL,23,C,2023-2024, 	(18-FEB-2025 15:23:28)
BPCL,24,C,2021-2022, 	(18-FEB-2025 15:23:28)
BPCL,24,C,2022-2023, 	(18-FEB-2025 15:23:28)
BPCL,24,C,2023-2024, 	(18-FEB-2025 15:23:28)
HPCL,26,C,2020-2021, 	(18-FEB-2025 15:23:28)
HPCL,26,C,2022-2023, 	(18-FEB-2025 15:23:28)
HPCL,26,C,2023-2024, 	(18-FEB-2025 15:23:28)
GSFC,29,C,2020-2021, 	(18-FEB-2025 15:23:28)
GSFC,29,C,2021-2022, 	(18-FEB-2025 15:23:28)
GSFC,29,C,2022-2023, 	(18-FEB-2025 15:23:28)
GSFC,29,C,2023-2024, 	(18-FEB-2025 15:23:28)
ATGL,32,C,2022-2023, 	(18-FEB-2025 15:23:28)
AMNS,33,C,2020-2021, 	(18-FEB-2025 15:23:28)
AMNS,33,C,2021-2022, 	(18-FEB-2025 15:23:28)
AMNS,33,C,2022-2023, 	(18-FEB-2025 15:23:28)
SEMTIPL,34,C,2020-2021, 	(18-FEB-2025 15:23:28)
SEMTIPL,34,C,2022-2023, 	(18-FEB-2025 15:23:28)
SEMTIPL,34,C,2023-2024, 	(18-FEB-2025 15:23:28)
SGIPL,35,C,2020-2021, 	(18-FEB-2025 15:23:28)
SGIPL,35,C,2021-2022, 	(18-FEB-2025 15:23:28)
SGIPL,35,C,2022-2023, 	(18-FEB-2025 15:23:28)
SGIPL,35,C,2023-2024, 	(18-FEB-2025 15:23:28)
VGL,36,C,2022-2023, 	(18-FEB-2025 15:23:28)
PGPGPL,37,C,2020-2021, 	(18-FEB-2025 15:23:28)
PGPGPL,37,C,2021-2022, 	(18-FEB-2025 15:23:28)
PGPGPL,37,C,2022-2023, 	(18-FEB-2025 15:23:28)
PGPGPL,37,C,2023-2024, 	(18-FEB-2025 15:23:28)
HCG,38,C,2020-2021, 	(18-FEB-2025 15:23:28)
HCG,38,C,2021-2022, 	(18-FEB-2025 15:23:28)
HCG,38,C,2022-2023, 	(18-FEB-2025 15:23:28)
HCG,38,C,2023-2024, 	(18-FEB-2025 15:23:28)
GGL,39,C,2020-2021, 	(18-FEB-2025 15:23:28)
GGL,39,C,2021-2022, 	(18-FEB-2025 15:23:28)
