
<<START>>,<<FMS_INV_ADV_DTL>>,,,, 	(31-JAN-2026 17:52:52)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,FINANCIAL_YEAR,PDF_TYPE,INVOICE_TYPE,TIMESTAMP,
2,24,27,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,27,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,27,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,28,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,28,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,28,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,29,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,29,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,29,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,48,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,48,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,48,2020-2021, 	(31-JAN-2026 17:52:53)
2,24,260,2019-2020, 	(31-JAN-2026 17:52:53)
2,24,260,2019-2020, 	(31-JAN-2026 17:52:53)
2,24,260,2019-2020, 	(31-JAN-2026 17:52:53)
2,24,408,2019-2020, 	(31-JAN-2026 17:52:54)
2,24,408,2019-2020, 	(31-JAN-2026 17:52:54)
2,24,408,2019-2020, 	(31-JAN-2026 17:52:54)
2,24,239,2019-2020, 	(31-JAN-2026 17:52:54)
2,24,239,2019-2020, 	(31-JAN-2026 17:52:54)
2,24,239,2019-2020, 	(31-JAN-2026 17:52:54)
2,24,622,2018-2019, 	(31-JAN-2026 17:52:54)
2,24,622,2018-2019, 	(31-JAN-2026 17:52:54)
2,24,622,2018-2019, 	(31-JAN-2026 17:52:54)
2,24,602,2019-2020, 	(31-JAN-2026 17:52:54)
2,24,602,2019-2020, 	(31-JAN-2026 17:52:54)
2,24,602,2019-2020, 	(31-JAN-2026 17:52:54)
2,24,171,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,171,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,171,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,347,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,347,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,347,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,135,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,135,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,135,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,665,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,665,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,665,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,545,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,545,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,545,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,315,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,315,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,315,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,580,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,580,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,580,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,459,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,459,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,459,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,406,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,406,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,406,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,10,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,10,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,10,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,2,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,2,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,2,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,257,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,257,2019-2020, 	(31-JAN-2026 17:52:55)
2,24,257,2019-2020, 	(31-JAN-2026 17:52:56)
2,24,189,2019-2020, 	(31-JAN-2026 17:52:56)
2,24,189,2019-2020, 	(31-JAN-2026 17:52:56)
2,24,189,2019-2020, 	(31-JAN-2026 17:52:56)
2,24,313,2019-2020, 	(31-JAN-2026 17:52:56)
2,24,313,2019-2020, 	(31-JAN-2026 17:52:56)
2,24,313,2019-2020, 	(31-JAN-2026 17:52:56)
2,24,213,2019-2020, 	(31-JAN-2026 17:52:56)
