
<<START>>,<<FMS_ENTITY_TAX_STRUCT_DTL>>,,, 	(26-FEB-2025 12:34:25)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,ENTITY,PLANT_SEQ_NO,TIMESTAMP
GSPCL,3,C,1, 	(26-FEB-2025 12:34:25)
Gail,4,C,1, 	(26-FEB-2025 12:34:25)
TPL,20,C,1, 	(26-FEB-2025 12:34:25)
BPCL,24,C,1, 	(26-FEB-2025 12:34:25)
JSW-Salav,27,C,1, 	(26-FEB-2025 12:34:25)
BGL,28,C,1, 	(26-FEB-2025 12:34:25)
GSFC,29,C,1, 	(26-FEB-2025 12:34:25)
H-Energy,30,C,2, 	(26-FEB-2025 12:34:25)
H-Energy,30,C,1, 	(26-FEB-2025 12:34:25)
SIMPL,31,C,1, 	(26-FEB-2025 12:34:25)
SIMPL,31,C,2, 	(26-FEB-2025 12:34:25)
ESIL,33,C,1, 	(26-FEB-2025 12:34:25)
SGIPL,35,C,1, 	(26-FEB-2025 12:34:25)
HCG,38,C,1, 	(26-FEB-2025 12:34:25)

TOTAL DATA EXTRACTED :,14,,, 	(26-FEB-2025 12:34:25)
 
<<END>>,<<FMS_ENTITY_TAX_STRUCT_DTL>>,,, 	(26-FEB-2025 12:34:25)
 
<<START>>,<<FMS_ENTITY_SERVICE_TAX_DTL>>,,,, 	(26-FEB-2025 12:34:25)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,ENTITY,PLANT_SEQ_NO,TAX_STRUCT_CD,TIMESTAMP
RIL,1,C,1,15, 	(26-FEB-2025 12:34:25)
RIL,1,C,2,15, 	(26-FEB-2025 12:34:25)
RIL,1,C,10,14, 	(26-FEB-2025 12:34:25)
RIL,1,C,9,14, 	(26-FEB-2025 12:34:25)
RIL,1,C,8,14, 	(26-FEB-2025 12:34:25)
RIL,1,C,7,14, 	(26-FEB-2025 12:34:25)
RIL,1,C,5,14, 	(26-FEB-2025 12:34:25)
RIL,1,C,4,14, 	(26-FEB-2025 12:34:25)
RIL,1,C,3,14, 	(26-FEB-2025 12:34:25)
RIL,1,C,2,14, 	(26-FEB-2025 12:34:25)
RIL,1,C,1,14, 	(26-FEB-2025 12:34:25)
RIL,1,C,10,13, 	(26-FEB-2025 12:34:25)
RIL,1,C,9,13, 	(26-FEB-2025 12:34:25)
RIL,1,C,8,13, 	(26-FEB-2025 12:34:25)
RIL,1,C,7,13, 	(26-FEB-2025 12:34:25)
RIL,1,C,5,13, 	(26-FEB-2025 12:34:25)
RIL,1,C,3,15, 	(26-FEB-2025 12:34:25)
RIL,1,C,4,15, 	(26-FEB-2025 12:34:25)
RIL,1,C,5,15, 	(26-FEB-2025 12:34:25)
RIL,1,C,7,15, 	(26-FEB-2025 12:34:25)
RIL,1,C,8,15, 	(26-FEB-2025 12:34:25)
RIL,1,C,9,15, 	(26-FEB-2025 12:34:25)
RIL,1,C,1,13, 	(26-FEB-2025 12:34:25)
RIL,1,C,2,13, 	(26-FEB-2025 12:34:25)
RIL,1,C,3,13, 	(26-FEB-2025 12:34:25)
RIL,1,C,4,13, 	(26-FEB-2025 12:34:25)
GSPCL,3,C,1,14, 	(26-FEB-2025 12:34:25)
GSPCL,3,C,1,15, 	(26-FEB-2025 12:34:25)
GSPCL,3,C,1,13, 	(26-FEB-2025 12:34:25)
Gail,4,C,1,15, 	(26-FEB-2025 12:34:25)
Gail,4,C,1,13, 	(26-FEB-2025 12:34:25)
Gail,4,C,1,17, 	(26-FEB-2025 12:34:25)
TPL,20,C,1,13, 	(26-FEB-2025 12:34:25)
TPL,20,C,2,13, 	(26-FEB-2025 12:34:25)
TPL,20,C,1,15, 	(26-FEB-2025 12:34:25)
TPL,20,C,2,15, 	(26-FEB-2025 12:34:25)
TPL,20,C,1,9, 	(26-FEB-2025 12:34:25)
TPL,20,C,1,14, 	(26-FEB-2025 12:34:25)
TPL,20,C,2,9, 	(26-FEB-2025 12:34:25)
TPL,20,C,2,14, 	(26-FEB-2025 12:34:25)
ESIL,33,C,1,15, 	(26-FEB-2025 12:34:25)

TOTAL DATA EXTRACTED :,41,,,, 	(26-FEB-2025 12:34:25)
 
<<END>>,<<FMS_ENTITY_SERVICE_TAX_DTL>>,,,, 	(26-FEB-2025 12:34:25)
 
<<START>>,<<FMS_ENTITY_BU_SVC_TAX_DTL>>,,,, 	(26-FEB-2025 12:34:25)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,ENTITY,PLANT_SEQ_NO,TAX_STRUCT_CD,TIMESTAMP
SLPL,4,C,1,15, 	(26-FEB-2025 12:34:25)

TOTAL DATA EXTRACTED :,1,,,, 	(26-FEB-2025 12:34:25)
 
<<END>>,<<FMS_ENTITY_BU_SVC_TAX_DTL>>,,,, 	(26-FEB-2025 12:34:25)
 
<<START>>,<<FMS_CUSTOM_TAX_STRUCT_DTL>>,, 	(26-FEB-2025 12:34:25)
 
