
<<START>>,<<FMS_ENTITY_TURNOVER_DTL>>,,, 	(10-MAR-2025 11:25:25)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,ENTITY,FINANCIAL_YEAR,TIMESTAMP
RIL,1,C,2020-2021, 	(10-MAR-2025 11:25:26)
MGL,2,C,2020-2021, 	(10-MAR-2025 11:25:26)
MGL,2,C,2021-2022, 	(10-MAR-2025 11:25:26)
MGL,2,C,2022-2023, 	(10-MAR-2025 11:25:26)
MGL,2,C,2023-2024, 	(10-MAR-2025 11:25:26)
GSPCL,3,C,2020-2021, 	(10-MAR-2025 11:25:26)
GSPCL,3,C,2021-2022, 	(10-MAR-2025 11:25:26)
GSPCL,3,C,2023-2024, 	(10-MAR-2025 11:25:26)
Gail,4,C,2020-2021, 	(10-MAR-2025 11:25:26)
Gail,4,C,2021-2022, 	(10-MAR-2025 11:25:26)
Gail,4,C,2022-2023, 	(10-MAR-2025 11:25:26)
Gail,4,C,2023-2024, 	(10-MAR-2025 11:25:26)
NTPC,8,C,2021-2022, 	(10-MAR-2025 11:25:26)
NTPC,8,C,2022-2023, 	(10-MAR-2025 11:25:26)
NTPC,8,C,2023-2024, 	(10-MAR-2025 11:25:26)
KRIBHCO,9,C,2020-2021, 	(10-MAR-2025 11:25:26)
KRIBHCO,9,C,2021-2022, 	(10-MAR-2025 11:25:26)
KRIBHCO,9,C,2022-2023, 	(10-MAR-2025 11:25:26)
DFPCL,10,C,2020-2021, 	(10-MAR-2025 11:25:26)
DFPCL,10,C,2021-2022, 	(10-MAR-2025 11:25:26)
DFPCL,10,C,2022-2023, 	(10-MAR-2025 11:25:26)
TPL,20,C,2022-2023, 	(10-MAR-2025 11:25:26)
IGL,23,C,2021-2022, 	(10-MAR-2025 11:25:26)
IGL,23,C,2022-2023, 	(10-MAR-2025 11:25:26)
IGL,23,C,2023-2024, 	(10-MAR-2025 11:25:26)
BPCL,24,C,2021-2022, 	(10-MAR-2025 11:25:26)
BPCL,24,C,2022-2023, 	(10-MAR-2025 11:25:26)
BPCL,24,C,2023-2024, 	(10-MAR-2025 11:25:26)
HPCL,26,C,2020-2021, 	(10-MAR-2025 11:25:26)
HPCL,26,C,2022-2023, 	(10-MAR-2025 11:25:26)
HPCL,26,C,2023-2024, 	(10-MAR-2025 11:25:26)
GSFC,29,C,2020-2021, 	(10-MAR-2025 11:25:26)
GSFC,29,C,2021-2022, 	(10-MAR-2025 11:25:26)
GSFC,29,C,2022-2023, 	(10-MAR-2025 11:25:26)
GSFC,29,C,2023-2024, 	(10-MAR-2025 11:25:26)
ATGL,32,C,2022-2023, 	(10-MAR-2025 11:25:26)
AMNS,33,C,2020-2021, 	(10-MAR-2025 11:25:26)
AMNS,33,C,2021-2022, 	(10-MAR-2025 11:25:26)
AMNS,33,C,2022-2023, 	(10-MAR-2025 11:25:26)
SEMTPL,34,C,2020-2021, 	(10-MAR-2025 11:25:26)
SEMTPL,34,C,2022-2023, 	(10-MAR-2025 11:25:26)
SEMTPL,34,C,2023-2024, 	(10-MAR-2025 11:25:26)
SGIPL,35,C,2020-2021, 	(10-MAR-2025 11:25:26)
SGIPL,35,C,2021-2022, 	(10-MAR-2025 11:25:26)
SGIPL,35,C,2022-2023, 	(10-MAR-2025 11:25:26)
SGIPL,35,C,2023-2024, 	(10-MAR-2025 11:25:26)
VGL,36,C,2022-2023, 	(10-MAR-2025 11:25:26)
PGPGPL,37,C,2020-2021, 	(10-MAR-2025 11:25:26)
PGPGPL,37,C,2021-2022, 	(10-MAR-2025 11:25:26)
PGPGPL,37,C,2022-2023, 	(10-MAR-2025 11:25:26)
PGPGPL,37,C,2023-2024, 	(10-MAR-2025 11:25:26)
HCG,38,C,2020-2021, 	(10-MAR-2025 11:25:26)
HCG,38,C,2021-2022, 	(10-MAR-2025 11:25:26)
HCG,38,C,2022-2023, 	(10-MAR-2025 11:25:26)
HCG,38,C,2023-2024, 	(10-MAR-2025 11:25:26)
GGL,39,C,2020-2021, 	(10-MAR-2025 11:25:26)
GGL,39,C,2021-2022, 	(10-MAR-2025 11:25:26)
GGL,39,C,2022-2023, 	(10-MAR-2025 11:25:26)
GGL,39,C,2023-2024, 	(10-MAR-2025 11:25:26)
CFC,40,C,2020-2021, 	(10-MAR-2025 11:25:26)
CFC,40,C,2021-2022, 	(10-MAR-2025 11:25:26)
CFC,40,C,2022-2023, 	(10-MAR-2025 11:25:26)
IFFCO,41,C,2020-2021, 	(10-MAR-2025 11:25:26)
IFFCO,41,C,2021-2022, 	(10-MAR-2025 11:25:26)
IFFCO,41,C,2022-2023, 	(10-MAR-2025 11:25:26)
IFFCO,41,C,2023-2024, 	(10-MAR-2025 11:25:26)
HGL-RLNG,42,C,2020-2021, 	(10-MAR-2025 11:25:26)
NFL,44,C,2021-2022, 	(10-MAR-2025 11:25:26)
NFL,44,C,2022-2023, 	(10-MAR-2025 11:25:26)
HSIL,45,C,2021-2022, 	(10-MAR-2025 11:25:26)
HSIL,45,C,2022-2023, 	(10-MAR-2025 11:25:26)
HSIL,45,C,2023-2024, 	(10-MAR-2025 11:25:26)
VVF,46,C,2021-2022, 	(10-MAR-2025 11:25:26)
KFL,47,C,2020-2021, 	(10-MAR-2025 11:25:26)
KFL,47,C,2022-2023, 	(10-MAR-2025 11:25:26)
BIL,48,C,2020-2021, 	(10-MAR-2025 11:25:26)
BIL,48,C,2021-2022, 	(10-MAR-2025 11:25:26)
BIL,48,C,2022-2023, 	(10-MAR-2025 11:25:26)
BIL,48,C,2023-2024, 	(10-MAR-2025 11:25:26)
CP,50,C,2020-2021, 	(10-MAR-2025 11:25:26)
HHFG DLNG,51,C,2020-2021, 	(10-MAR-2025 11:25:26)
HHFG DLNG,51,C,2021-2022, 	(10-MAR-2025 11:25:26)
HHFG DLNG,51,C,2022-2023, 	(10-MAR-2025 11:25:26)
HHFG DLNG,51,C,2023-2024, 	(10-MAR-2025 11:25:26)
VIDUWIL,52,C,2020-2021, 	(10-MAR-2025 11:25:26)
AGP CGD,53,C,2020-2021, 	(10-MAR-2025 11:25:26)
AGP CGD,53,C,2021-2022, 	(10-MAR-2025 11:25:26)
AGP CGD,53,C,2022-2023, 	(10-MAR-2025 11:25:26)
AGP CGD,53,C,2023-2024, 	(10-MAR-2025 11:25:26)
MINDA,54,C,2020-2021, 	(10-MAR-2025 11:25:26)
MINDA,54,C,2021-2022, 	(10-MAR-2025 11:25:26)
MINDA,54,C,2022-2023, 	(10-MAR-2025 11:25:26)
MINDA,54,C,2023-2024, 	(10-MAR-2025 11:25:26)
