
<<START>>,<<FMS_PUR_SG_INV_MST>>,,, 	(18-JUN-2025 17:18:14)
 
CARGO_REF_NO, INVOICE_NO, INVOICE_DT, REMARK,FINANCIAL_YEAR,CONTRACT_TYPE,TIMESTAMP
5002,T0008086,15/06/2005 00:00:00,null,2005-2006,N, 	(18-JUN-2025 17:18:15)
5002,T0008259,29/07/2005 00:00:00,null,2005-2006,N, 	(18-JUN-2025 17:18:15)
7004,T0011662,02/03/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:15)
7004,T0011835,09/03/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:15)
6012,T0011231,22/12/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:15)
7007,T0012016,23/04/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:15)
6003,T0010045,18/05/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:15)
7012,T0012231,04/06/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:15)
7012,T0012401,08/06/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:15)
7023,T0013340,14/11/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:15)
7023,T0013474,19/11/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:15)
7019,T0012997,21/09/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:15)
8007,T0014385,19/03/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:15)
8007,T0014399,29/03/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:15)
7022,T0013259,23/10/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:15)
7024,T0013471,22/11/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:15)
7020,T0013012,27/09/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:15)
9004,T0017320,30/03/2009 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
9004,T0017326,02/04/2009 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
9005,T0017398,09/04/2009 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8028,T0015816,11/10/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8028,T0016017,18/10/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8021,T0015530,12/08/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8021,T0015556,21/08/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8013,T0014843,13/05/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8013,T0014859,19/05/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8017,T0015056,12/06/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8017,T0015098,21/06/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8025,T0015754,16/09/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8014,T0014857,16/05/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8014,T0014872,21/05/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8015,T0014864,21/05/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8015,T0014878,27/05/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8026,T0015779,22/09/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8026,T0015793,29/09/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
9003,T0017321,26/03/2009 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
9003,T0017324,02/04/2009 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8019,T0015346,25/07/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
8019,T0015349,01/08/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
9007,T0017561,28/04/2009 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
9007,T0017565,07/05/2009 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:16)
9014,T0018277,16/07/2009 00:00:00,null,2009-2010,N, 	(18-JUN-2025 17:18:16)
9016,T0018498,13/08/2009 00:00:00,null,2009-2010,N, 	(18-JUN-2025 17:18:16)
9011,T0018026,19/06/2009 00:00:00,null,2009-2010,N, 	(18-JUN-2025 17:18:16)
10002,T0020669,23/04/2010 00:00:00,null,2009-2010,N, 	(18-JUN-2025 17:18:16)
10002,T0020685,28/04/2010 00:00:00,null,2009-2010,N, 	(18-JUN-2025 17:18:16)
9017,T0018517,25/08/2009 00:00:00,null,2009-2010,N, 	(18-JUN-2025 17:18:16)
9021,T0018772,25/09/2009 00:00:00,null,2009-2010,N, 	(18-JUN-2025 17:18:16)
10004,LNG_33,04/08/2010 00:00:00,null,2010-2011,N, 	(18-JUN-2025 17:18:16)
10004,T0021771,20/08/2010 00:00:00,null,2010-2011,N, 	(18-JUN-2025 17:18:16)
10009,T0023451,03/03/2011 00:00:00,Diff. CD because of change in cargo cost at the time of FINAL Invoicing.,2010-2011,N, 	(18-JUN-2025 17:18:16)
10010,T-0025175,12/08/2011 00:00:00,1.21 Rs. Adjustment as Differencial CD ...,2010-2011,N, 	(18-JUN-2025 17:18:16)
10011,T0025874,21/10/2011 00:00:00,null,2010-2011,N, 	(18-JUN-2025 17:18:16)
10012,T0027160,12/03/2012 00:00:00,The total custom duty is rounded and tallied with excel calculation,2010-2011,N, 	(18-JUN-2025 17:18:16)
10013,T0028799,21/08/2012 00:00:00,The value matched as per Custom EDI system,2010-2011,N, 	(18-JUN-2025 17:18:16)
10009,T0023693,15/03/2011 00:00:00,Diff. CD because of change in cargo cost at the time of FINAL Invoicing.,2010-2011,N, 	(18-JUN-2025 17:18:16)
10010,T-0025226,21/08/2011 00:00:00,-1.21 Rs. Adjustment as Differencial CD.,2010-2011,N, 	(18-JUN-2025 17:18:16)
10011,T0025896,25/10/2011 00:00:00,null,2010-2011,N, 	(18-JUN-2025 17:18:16)
10012,T0027413,12/03/2012 00:00:00,null,2010-2011,N, 	(18-JUN-2025 17:18:16)
10013,T0028825,21/08/2012 00:00:00,Qty unloaded is less than provisional quantity,2010-2011,N, 	(18-JUN-2025 17:18:16)
10005,T0022044,13/09/2010 00:00:00,null,2010-2011,N, 	(18-JUN-2025 17:18:16)
10005,T0022092,25/09/2010 00:00:00,null,2010-2011,N, 	(18-JUN-2025 17:18:16)
11002,T0023154,02/02/2011 00:00:00,null,2010-2011,N, 	(18-JUN-2025 17:18:16)
11002,T0023177,09/02/2011 00:00:00,null,2010-2011,N, 	(18-JUN-2025 17:18:16)
11011,T0030808,04/04/2013 00:00:00,As per Excel calculation,2011-2012,N, 	(18-JUN-2025 17:18:16)
11012,T0031343,17/05/2013 00:00:00,This is as per the amount paid as per EDI System calculation,2011-2012,N, 	(18-JUN-2025 17:18:16)
11013,T0031625,25/06/2013 00:00:00,This is the exact amount paid as custom duty as per EDI system.,2011-2012,N, 	(18-JUN-2025 17:18:16)
11014,T0032214,23/08/2013 00:00:00,Roundedupto to tally teh excel value with teh value paid as per EDI System.,2011-2012,N, 	(18-JUN-2025 17:18:16)
11015,T0032467,03/10/2013 00:00:00,The excel calculation is matched with the PD Bond value,2011-2012,N, 	(18-JUN-2025 17:18:16)
11016,T0032993,16/11/2013 00:00:00,null,2011-2012,N, 	(18-JUN-2025 17:18:16)
11011,T0031040,26/04/2013 00:00:00,Values matched with excel calculation.,2011-2012,N, 	(18-JUN-2025 17:18:16)
11012,T0031364,30/05/2013 00:00:00,Roundedup value for refund is Rs. 594,667, Differential CD is [-0.47],2011-2012,N, 	(18-JUN-2025 17:18:16)
11013,T0031656,04/07/2013 00:00:00,Roundedup value for refund is Rs. 951064, Differential CD is [-0.96],2011-2012,N, 	(18-JUN-2025 17:18:16)
11014,T0032224,29/08/2013 00:00:00,Roundedup value for refund is Rs. 219931, Differential CD is [0.64],2011-2012,N, 	(18-JUN-2025 17:18:16)
11015,T0032646,09/10/2013 00:00:00,Rounded up to match the excel value.,2011-2012,N, 	(18-JUN-2025 17:18:16)
11016,T0033021,26/11/2013 00:00:00,Roundedup to match with excel value,2011-2012,N, 	(18-JUN-2025 17:18:16)
11006,T0024513,10/06/2011 00:00:00,null,2011-2012,N, 	(18-JUN-2025 17:18:16)
11006,T0024574,22/06/2011 00:00:00,null,2011-2012,N, 	(18-JUN-2025 17:18:16)
11008,T0026821,27/01/2012 00:00:00,null,2011-2012,N, 	(18-JUN-2025 17:18:16)
11009,T0027847,10/05/2012 00:00:00,Due to the change in Custom EDI system additional cess Rs.63644.82 being paid in custom duty,2011-2012,N, 	(18-JUN-2025 17:18:16)
11010,T0028503,24/07/2012 00:00:00,Rounded off & tallied with custom EDI system value,2011-2012,N, 	(18-JUN-2025 17:18:16)
11008,T0026849,08/02/2012 00:00:00,Rounding of the actual value is Rs. 2585087.00 for which the cheque needs to be prepared.,2011-2012,N, 	(18-JUN-2025 17:18:16)
11009,T0027964,11/05/2012 00:00:00,The Differential CD is the additional amount paid as the provisional custom duty which is reflected as Differential CD in Provisional customs duty payment window too.,2011-2012,N, 	(18-JUN-2025 17:18:16)
11010,T0028517,25/07/2012 00:00:00,The Differential CD to be rounded off which will be the total refund value from the custom duty paid.,2011-2012,N, 	(18-JUN-2025 17:18:16)
5001,20050324,30/03/2005 00:00:00,null,2004-2005,N, 	(18-JUN-2025 17:18:16)
5001,20050324(Suppl),20/06/2005 00:00:00,null,2004-2005,N, 	(18-JUN-2025 17:18:16)
5003,91043925,03/10/2005 00:00:00,null,2005-2006,N, 	(18-JUN-2025 17:18:16)
5003,90193304,19/10/2005 00:00:00,null,2005-2006,N, 	(18-JUN-2025 17:18:16)
6001,90211648,12/04/2006 00:00:00,null,2005-2006,N, 	(18-JUN-2025 17:18:16)
7001,91055681/P,30/01/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
7006,91057573,29/03/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
6011,91054649,22/12/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
6013,91055736,25/01/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
6013,90243314,02/02/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
6009,91053584,13/11/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
6009,90234968,13/11/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
6008,91053053,19/10/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
7002,91056202,13/02/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
7002,90245428,19/02/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
6007,91052779,10/10/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
7003,91056543,27/02/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
7003,90246927,05/03/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:16)
6006,91051933,12/09/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:17)
6006,90228111,22/09/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:17)
6004,91050192,30/06/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:17)
7005,91057170,21/03/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:17)
7005,90249494,29/03/2007 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:17)
6010,91053923,28/11/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:17)
6010,90236609,01/12/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:17)
6005,91051746,01/09/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:17)
6002,90212764,28/04/2006 00:00:00,null,2006-2007,N, 	(18-JUN-2025 17:18:17)
7008,91058478,02/05/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7008,90254145,08/05/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7025,91064690/P,30/11/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7025,90278425/P,05/12/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8004,91067732/P,28/02/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8004,90288938/P,05/02/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8005,91067754/P,28/02/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7009,91058640,05/05/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7009,90254468,09/05/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7018,91062061/P,07/09/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7021,91063150/P,09/10/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7028,91066146/P,09/01/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7015,91061238/P,10/08/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7015,90265873/P,16/08/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8002,91067055/P,08/02/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8002,90287113/P,14/02/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7016,91061463/P,14/08/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7016,90266208/P,17/08/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8006,91068109/P,13/03/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8006,90290747/P,19/03/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7026,91065177/P,17/12/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7026,90287754/P,17/12/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8010,91068905/P,21/04/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8010,90295134/P,29/04/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7010,91059135,22/05/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7027,91065379/P,20/12/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7027,90289851/P,02/01/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8003,91067566/P,22/02/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8003,90288140/P,27/02/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7011,91059140,28/05/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7017,91061763/P,24/08/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8008,91068402/P,27/03/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8008,90292148/P,03/04/2008 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
7014,91060301/P,02/07/2007 00:00:00,null,2007-2008,N, 	(18-JUN-2025 17:18:17)
8011,91069235/P,25/04/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8027,91073216/P,26/09/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8020,91071560/P,07/08/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8020,90308361/P,14/08/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8012,91069100/P,07/05/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8012,90297314/P,12/05/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8024,91072754/P,10/09/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8018,91071215/P,21/07/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8018,90306117/P,25/07/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8022,91072123/P,21/08/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8022,90309840/P,28/08/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8016,91069907/P,27/05/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
8023,91072274/P,30/08/2008 00:00:00,null,2008-2009,N, 	(18-JUN-2025 17:18:17)
