

<<START>>,<<FMS_COUNTERPARTY_MST>>,,, 	(11-APR-2025 08:41:59)
 
COUNTERPARTY_CD,EFF_DT,CATEGORY,WEB_ADDR,TIMESTAMP
'RIL&@&1',14/09/2008 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'MGL&@&2',16/07/2009 00:00:00 , 3rd Party , 'www.mahanagargas.com' ,  	(11-APR-2025 08:42:00)
'GSPCL&@&3',24/03/2005 00:00:00 , 3rd Party , 'www.gspcgroup.com' ,  	(11-APR-2025 08:42:00)
'Gail&@&4',08/03/2007 00:00:00 , null , 'null' ,  	(11-APR-2025 08:42:00)
'BPL&@&5',09/12/2022 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'BPL&@&5',09/12/2022 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'EPL&@&6',09/12/2022 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'EPL&@&6',09/12/2022 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'ESL&@&7',09/12/2022 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'ESL&@&7',09/12/2022 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'NTPC&@&8',01/06/2006 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'KRIBHCO&@&9',05/12/2007 00:00:00 , 3rd Party , '101-103  Abhijeet - II  Above Standard Chartered Bank ' ,  	(11-APR-2025 08:42:00)
'DFPCL&@&10',03/12/2007 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'AIGL&@&11',22/07/2009 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'ESEZ&@&12',04/04/2008 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'KSFL&@&13',20/12/2007 00:00:00 , null , 'null' ,  	(11-APR-2025 08:42:00)
'MAHAGENCO&@&14',16/04/2008 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'NPL&@&15',28/02/2008 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'SIGIL&@&16',11/10/2022 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'SIGIL&@&16',01/04/2009 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'VIL&@&17',12/12/2007 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'VSIL&@&18',23/05/2009 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'GGCL&@&19',11/05/2012 00:00:00 , 3rd Party , 'www.gujaratgas.com' ,  	(11-APR-2025 08:42:00)
'TPL&@&20',04/08/2012 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'WMSL&@&21',31/05/2011 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'MNGL&@&22',20/06/2013 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'IGL&@&23',04/02/2011 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'BPCL&@&24',24/07/2014 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'TEL&@&25',06/08/2014 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'HPCL&@&26',17/11/2010 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'JSW&@&27',11/10/2022 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'JSW&@&27',25/11/2014 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
'BGL&@&28',11/10/2022 00:00:00 , 3rd Party , 'null' ,  	(11-APR-2025 08:42:00)
