
<<START>>,<<FMS_LIMIT_MST>>,, 	(03-APR-2025 10:50:43)
 
CUST_ABBR,LIMIT_ID,BANK_CD,GX,TIMESTAMP,
MINDA,K,0,K, 	(03-APR-2025 10:50:43)
NTPC,K,0,K, 	(03-APR-2025 10:50:43)
KFL,K,0,K, 	(03-APR-2025 10:50:43)
KRIBHCO,K,0,K, 	(03-APR-2025 10:50:43)
MGL,K,0,K, 	(03-APR-2025 10:50:43)
MAHAGENCO,K,0,K, 	(03-APR-2025 10:50:43)
NFL,K,0,K, 	(03-APR-2025 10:50:43)
NPL,K,0,K, 	(03-APR-2025 10:50:43)
PipeInfra,K,0,K, 	(03-APR-2025 10:50:43)
PGPL,K,0,K, 	(03-APR-2025 10:50:43)
AVGL,K,0,K, 	(03-APR-2025 10:50:43)
RIPL,K,0,K, 	(03-APR-2025 10:50:43)
RIL,K,0,K, 	(03-APR-2025 10:50:43)
AGP CGD,K,0,K, 	(03-APR-2025 10:50:43)
SIGIL,K,0,K, 	(03-APR-2025 10:50:43)
SGIPL,K,0,K, 	(03-APR-2025 10:50:43)
GGL,K,0,K, 	(03-APR-2025 10:50:43)
GSPCL,K,0,K, 	(03-APR-2025 10:50:43)
HALHFGL,K,0,K, 	(03-APR-2025 10:50:43)
HSIL,K,0,K, 	(03-APR-2025 10:50:43)
HGL-RLNG,K,0,K, 	(03-APR-2025 10:50:43)
BANK,K,0,K, 	(03-APR-2025 10:50:43)
BPL,K,0,K, 	(03-APR-2025 10:50:43)
VIL,K,0,K, 	(03-APR-2025 10:50:43)
BANK,K,0,K, 	(03-APR-2025 10:50:43)
AMNS,K,0,K, 	(03-APR-2025 10:50:43)
AIGL,K,0,K, 	(03-APR-2025 10:50:43)
SEMTPL,K,0,K, 	(03-APR-2025 10:50:43)
BIL,K,0,K, 	(03-APR-2025 10:50:43)
VIDUWIL,K,0,K, 	(03-APR-2025 10:50:43)
CFC,K,0,K, 	(03-APR-2025 10:50:43)
TGPL,K,0,K, 	(03-APR-2025 10:50:43)
IGL,K,0,K, 	(03-APR-2025 10:50:43)
HIL,K,0,K, 	(03-APR-2025 10:50:43)
Gail,K,0,K, 	(03-APR-2025 10:50:43)
VGL,K,0,K, 	(03-APR-2025 10:50:43)
GGCL,K,0,K, 	(03-APR-2025 10:50:43)
HCG,K,0,K, 	(03-APR-2025 10:50:43)
BANK,K,0,K, 	(03-APR-2025 10:50:43)
BANK,K,0,K, 	(03-APR-2025 10:50:43)
BANK,K,0,K, 	(03-APR-2025 10:50:43)
BANK,K,0,K, 	(03-APR-2025 10:50:43)
BANK,K,0,K, 	(03-APR-2025 10:50:43)
