

<<START>>,<<FMS_LTCORA_AGMT_MST>>,,, 	(09-JUL-2025 10:37:30)
 
COUNTERPARTY_ABBR,BUY_SALE,AGMT_TYPE,AGMT_NO,AGMT_REV,TIMESTAMP,
RIL,,,,, 	(09-JUL-2025 10:37:31)
RIL,,,,, 	(09-JUL-2025 10:37:31)
RIL,,,,, 	(09-JUL-2025 10:37:31)
GSPCL,,,,, 	(09-JUL-2025 10:37:31)
GSPCL,,,,, 	(09-JUL-2025 10:37:31)
GSPCL,,,,, 	(09-JUL-2025 10:37:31)
GSPCL,,,,, 	(09-JUL-2025 10:37:31)
GSPCL,,,,, 	(09-JUL-2025 10:37:31)
GSPCL,,,,, 	(09-JUL-2025 10:37:31)
GSPCL,,,,, 	(09-JUL-2025 10:37:31)
GSPCL,,,,, 	(09-JUL-2025 10:37:31)
GSPCL,,,,, 	(09-JUL-2025 10:37:31)
Gail,,,,, 	(09-JUL-2025 10:37:31)
Gail,,,,, 	(09-JUL-2025 10:37:31)
Gail,,,,, 	(09-JUL-2025 10:37:31)
Gail,,,,, 	(09-JUL-2025 10:37:31)
Gail,,,,, 	(09-JUL-2025 10:37:31)
Gail,,,,, 	(09-JUL-2025 10:37:31)
Gail,,,,, 	(09-JUL-2025 10:37:31)
Gail,,,,, 	(09-JUL-2025 10:37:31)
TPL,,,,, 	(09-JUL-2025 10:37:31)
HPCL,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
AMNS,,,,, 	(09-JUL-2025 10:37:31)
SEMTPL,,,,, 	(09-JUL-2025 10:37:31)

TOTAL DATA EXTRACTED :,42 ,,, 	(09-JUL-2025 10:37:31)
 
<<END>>,<<FMS_LTCORA_AGMT_MST>>,,, 	(09-JUL-2025 10:37:31)
 
<<START>>,<<FMS_LTCORA_AGMT_TRANSPTR>>,,,, 	(09-JUL-2025 10:37:57)
 
COUNTERPARTY_ABBR,BUY_SALE,AGMT_TYPE,AGMT_NO,AGMT_REV,TRANSPORTER_CD,PLANT_SEQ_NO,TIMESTAMP,
RIL,C,A,1,0,GSPL,1, 	(09-JUL-2025 10:37:57)
RIL,C,A,1,0,GSPL,2, 	(09-JUL-2025 10:37:57)
