

<<START>>,<<FMS_LTCORA_AGMT_MST>>,,, 	(29-MAY-2025 15:28:02)
 
COUNTERPARTY_ABBR,BUY_SALE,AGMT_TYPE,AGMT_NO,AGMT_REV,TIMESTAMP,
RIL,,,,, 	(29-MAY-2025 15:28:03)
RIL,,,,, 	(29-MAY-2025 15:28:03)
RIL,,,,, 	(29-MAY-2025 15:28:03)
GSPCL,,,,, 	(29-MAY-2025 15:28:03)
GSPCL,,,,, 	(29-MAY-2025 15:28:03)
GSPCL,,,,, 	(29-MAY-2025 15:28:03)
GSPCL,,,,, 	(29-MAY-2025 15:28:03)
GSPCL,,,,, 	(29-MAY-2025 15:28:03)
GSPCL,,,,, 	(29-MAY-2025 15:28:03)
GSPCL,,,,, 	(29-MAY-2025 15:28:03)
GSPCL,,,,, 	(29-MAY-2025 15:28:03)
GSPCL,,,,, 	(29-MAY-2025 15:28:03)
Gail,,,,, 	(29-MAY-2025 15:28:03)
Gail,,,,, 	(29-MAY-2025 15:28:03)
Gail,,,,, 	(29-MAY-2025 15:28:03)
Gail,,,,, 	(29-MAY-2025 15:28:03)
Gail,,,,, 	(29-MAY-2025 15:28:03)
Gail,,,,, 	(29-MAY-2025 15:28:03)
Gail,,,,, 	(29-MAY-2025 15:28:03)
Gail,,,,, 	(29-MAY-2025 15:28:03)
TPL,,,,, 	(29-MAY-2025 15:28:03)
HPCL,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
AMNS,,,,, 	(29-MAY-2025 15:28:03)
SEMTPL,,,,, 	(29-MAY-2025 15:28:03)

TOTAL DATA EXTRACTED :,42 ,,, 	(29-MAY-2025 15:28:03)
 
<<END>>,<<FMS_LTCORA_AGMT_MST>>,,, 	(29-MAY-2025 15:28:03)
 
<<START>>,<<FMS_SECURITY_DEAL_MAP>>,,,,, 	(29-MAY-2025 15:28:03)
 
 COUNTERPARTY_CD, SEQ_NO, MAP_SEQ_NO, SEQ_REV_NO, GX ,  CONT_TYPE,TIMESTAMP
1,1,1,K,S, 	(29-MAY-2025 15:28:03)
1,2,1,K,S, 	(29-MAY-2025 15:28:03)
1,3,1,0,K,L, 	(29-MAY-2025 15:28:03)
1,4,1,0,K,L, 	(29-MAY-2025 15:28:03)
