

<<START>>,<<FMS_AGMT_MST>>,,, 	(01-MAY-2025 11:45:41)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,TIMESTAMP,
RIL,1,F,1,0, 	(01-MAY-2025 11:45:42)
RIL,1,F,2,1, 	(01-MAY-2025 11:45:42)
RIL,1,F,2,0, 	(01-MAY-2025 11:45:42)
RIL,1,F,3,0, 	(01-MAY-2025 11:45:42)
MGL,2,F,6,0, 	(01-MAY-2025 11:45:42)
MGL,2,F,6,1, 	(01-MAY-2025 11:45:42)
MGL,2,F,6,2, 	(01-MAY-2025 11:45:42)
MGL,2,F,1,0, 	(01-MAY-2025 11:45:42)
MGL,2,F,3,0, 	(01-MAY-2025 11:45:42)
MGL,2,F,4,0, 	(01-MAY-2025 11:45:42)
MGL,2,F,2,0, 	(01-MAY-2025 11:45:42)
MGL,2,F,5,0, 	(01-MAY-2025 11:45:42)
GSPCL,3,F,1,3, 	(01-MAY-2025 11:45:42)
GSPCL,3,F,1,4, 	(01-MAY-2025 11:45:42)
GSPCL,3,F,1,2, 	(01-MAY-2025 11:45:42)
GSPCL,3,F,2,0, 	(01-MAY-2025 11:45:42)
GSPCL,3,F,1,1, 	(01-MAY-2025 11:45:42)
GSPCL,3,F,1,0, 	(01-MAY-2025 11:45:42)
Gail,4,F,2,0, 	(01-MAY-2025 11:45:42)
Gail,4,F,2,1, 	(01-MAY-2025 11:45:42)
Gail,4,F,1,0, 	(01-MAY-2025 11:45:42)
BPL,5,F,1,0, 	(01-MAY-2025 11:45:42)
EPL,6,F,1,0, 	(01-MAY-2025 11:45:42)
ESL,7,F,1,0, 	(01-MAY-2025 11:45:42)
DFPCL,10,F,1,0, 	(01-MAY-2025 11:45:42)
DFPCL,10,F,2,0, 	(01-MAY-2025 11:45:42)
AIGL,11,F,1,0, 	(01-MAY-2025 11:45:42)
ESEZ,12,F,1,0, 	(01-MAY-2025 11:45:42)
VIL,17,F,1,0, 	(01-MAY-2025 11:45:42)
VSIL,18,F,1,0, 	(01-MAY-2025 11:45:42)
GGCL,19,F,1,0, 	(01-MAY-2025 11:45:42)
TPL,20,F,1,0, 	(01-MAY-2025 11:45:42)
WMSL,21,F,2,0, 	(01-MAY-2025 11:45:42)
WMSL,21,F,1,0, 	(01-MAY-2025 11:45:42)
WMSL,21,F,1,1, 	(01-MAY-2025 11:45:42)
MNGL,22,F,1,0, 	(01-MAY-2025 11:45:42)
IGL,23,F,2,0, 	(01-MAY-2025 11:45:42)
IGL,23,F,1,0, 	(01-MAY-2025 11:45:42)
BPCL,24,F,1,0, 	(01-MAY-2025 11:45:42)
TEL,25,F,1,0, 	(01-MAY-2025 11:45:42)
HPCL,26,F,1,1, 	(01-MAY-2025 11:45:42)
HPCL,26,F,1,0, 	(01-MAY-2025 11:45:42)
HPCL,26,F,1,2, 	(01-MAY-2025 11:45:42)
HPCL,26,F,2,0, 	(01-MAY-2025 11:45:42)
JSW,27,F,1,0, 	(01-MAY-2025 11:45:42)
BGL,28,F,1,0, 	(01-MAY-2025 11:45:42)
GSFC,29,F,1,0, 	(01-MAY-2025 11:45:42)
H-Energy,30,F,1,0, 	(01-MAY-2025 11:45:42)
SIMPL,31,F,1,0, 	(01-MAY-2025 11:45:42)
ATGL,32,F,1,0, 	(01-MAY-2025 11:45:42)
AMNS,33,F,1,0, 	(01-MAY-2025 11:45:42)
AMNS,33,F,2,0, 	(01-MAY-2025 11:45:42)
SEMTPL,34,F,1,0, 	(01-MAY-2025 11:45:42)
SGIPL,35,F,1,0, 	(01-MAY-2025 11:45:42)
VGL,36,F,1,0, 	(01-MAY-2025 11:45:42)
PGPGPL,37,F,1,0, 	(01-MAY-2025 11:45:42)
PGPL,37,F,1,0, 	(01-MAY-2025 11:45:42)
HCG,38,F,1,0, 	(01-MAY-2025 11:45:42)
GGL,39,F,1,0, 	(01-MAY-2025 11:45:42)
HGL-RLNG,42,F,1,0, 	(01-MAY-2025 11:45:42)
HSIL,45,F,1,0, 	(01-MAY-2025 11:45:42)
VVF,46,F,1,0, 	(01-MAY-2025 11:45:42)
MINDA,54,F,1,0, 	(01-MAY-2025 11:45:42)
HIL,57,F,1,0, 	(01-MAY-2025 11:45:42)
HCGD-B,58,F,1,0, 	(01-MAY-2025 11:45:42)
KAJARIA,68,F,1,0, 	(01-MAY-2025 11:45:42)
SISECAM,70,F,1,0, 	(01-MAY-2025 11:45:42)
ATPL,71,F,1,0, 	(01-MAY-2025 11:45:42)
OPAL,72,F,1,0, 	(01-MAY-2025 11:45:42)
TGLPL,110,F,1,0, 	(01-MAY-2025 11:45:42)
TGBPL,111,F,1,0, 	(01-MAY-2025 11:45:42)
BGEPL,112,F,1,0, 	(01-MAY-2025 11:45:42)
VVF India,115,F,1,0, 	(01-MAY-2025 11:45:42)
GNFC,116,F,1,0, 	(01-MAY-2025 11:45:42)
GLIL,119,F,1,0, 	(01-MAY-2025 11:45:42)
GFCL,128,F,1,0, 	(01-MAY-2025 11:45:42)
CPL,130,F,1,0, 	(01-MAY-2025 11:45:42)
IRM,131,F,1,0, 	(01-MAY-2025 11:45:42)
INPEROX,134,F,1,0, 	(01-MAY-2025 11:45:42)
EFSPL,138,F,1,0, 	(01-MAY-2025 11:45:42)
GOAGLSF,143,F,1,0, 	(01-MAY-2025 11:45:42)
PEFORCV,146,F,1,0, 	(01-MAY-2025 11:45:42)
HINAGIL,184,F,1,0, 	(01-MAY-2025 11:45:42)
NEL,209,F,1,0, 	(01-MAY-2025 11:45:42)
NEL,209,F,2,0, 	(01-MAY-2025 11:45:42)
TASTELI,238,F,2,0, 	(01-MAY-2025 11:45:42)
TASTELI,238,F,1,0, 	(01-MAY-2025 11:45:42)
BOROREN,241,F,1,0, 	(01-MAY-2025 11:45:42)
SEMTEXP,269,F,1,0, 	(01-MAY-2025 11:45:42)
SUMGLAS,274,F,1,0, 	(01-MAY-2025 11:45:42)
SVTPLIN,275,F,1,0, 	(01-MAY-2025 11:45:42)
CRMNDEL,291,F,1,0, 	(01-MAY-2025 11:45:42)

TOTAL DATA EXTRACTED :,92 ,,, 	(01-MAY-2025 11:45:42)
 
<<END>>,<<FMS_AGMT_MST>>,,, 	(01-MAY-2025 11:45:42)
 
<<START>>,<<FMS_AGMT_TRANSPTR>>,,,, 	(01-MAY-2025 11:45:52)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,TRANSPORTER_CD,PLANT_SEQ_NO,TIMESTAMP,
RIL,1,F,2,0,GSPL,1, 	(01-MAY-2025 11:45:52)
