
<<START>>,<<FMS_ENTITY_TAX_STRUCT_DTL>>,,, 	(28-FEB-2025 18:25:26)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,ENTITY,PLANT_SEQ_NO,TIMESTAMP
RIL,1,C,18, 	(28-FEB-2025 18:25:27)
RIL,1,C,18, 	(28-FEB-2025 18:25:27)
RIL,1,C,2, 	(28-FEB-2025 18:25:27)
RIL,1,C,3, 	(28-FEB-2025 18:25:27)
RIL,1,C,4, 	(28-FEB-2025 18:25:27)
RIL,1,C,5, 	(28-FEB-2025 18:25:27)
RIL,1,C,8, 	(28-FEB-2025 18:25:27)
RIL,1,C,15, 	(28-FEB-2025 18:25:27)
RIL,1,C,6, 	(28-FEB-2025 18:25:27)
RIL,1,C,17, 	(28-FEB-2025 18:25:27)
RIL,1,C,16, 	(28-FEB-2025 18:25:27)
MGL,2,C,1, 	(28-FEB-2025 18:25:27)
MGL,2,C,1, 	(28-FEB-2025 18:25:27)
GSPCL,3,C,1, 	(28-FEB-2025 18:25:27)
GSPCL,3,C,3, 	(28-FEB-2025 18:25:27)
GSPCL,3,C,1, 	(28-FEB-2025 18:25:27)
GSPCL,3,C,1, 	(28-FEB-2025 18:25:27)
GSPCL,3,C,2, 	(28-FEB-2025 18:25:27)
Gail,4,C,1, 	(28-FEB-2025 18:25:27)
Gail,4,C,3, 	(28-FEB-2025 18:25:27)
Gail,4,C,7, 	(28-FEB-2025 18:25:27)
Gail,4,C,8, 	(28-FEB-2025 18:25:27)
Gail,4,C,1, 	(28-FEB-2025 18:25:27)
Gail,4,C,2, 	(28-FEB-2025 18:25:27)
Gail,4,C,4, 	(28-FEB-2025 18:25:27)
NTPC,8,C,2, 	(28-FEB-2025 18:25:27)
NTPC,8,C,6, 	(28-FEB-2025 18:25:27)
NTPC,8,C,3, 	(28-FEB-2025 18:25:27)
NTPC,8,C,6, 	(28-FEB-2025 18:25:27)
NTPC,8,C,5, 	(28-FEB-2025 18:25:27)
NTPC,8,C,4, 	(28-FEB-2025 18:25:27)
NTPC,8,C,1, 	(28-FEB-2025 18:25:27)
NTPC,8,C,2, 	(28-FEB-2025 18:25:27)
NTPC,8,C,6, 	(28-FEB-2025 18:25:27)
NTPC,8,C,4, 	(28-FEB-2025 18:25:27)
NTPC,8,C,3, 	(28-FEB-2025 18:25:27)
NTPC,8,C,5, 	(28-FEB-2025 18:25:27)
KRIBHCO,9,C,1, 	(28-FEB-2025 18:25:27)
KRIBHCO,9,C,1, 	(28-FEB-2025 18:25:27)
Kribhco,9,C,1, 	(28-FEB-2025 18:25:27)
DFPCL,10,C,1, 	(28-FEB-2025 18:25:27)
SIGIL,16,C,1, 	(28-FEB-2025 18:25:27)
GGCL,19,C,1, 	(28-FEB-2025 18:25:27)
TPL,20,C,1, 	(28-FEB-2025 18:25:27)
TPL,20,C,1, 	(28-FEB-2025 18:25:27)
WMSL,21,C,1, 	(28-FEB-2025 18:25:27)
MNGL,22,C,1, 	(28-FEB-2025 18:25:27)
IGL,23,C,4, 	(28-FEB-2025 18:25:27)
IGL,23,C,5, 	(28-FEB-2025 18:25:27)
IGL,23,C,6, 	(28-FEB-2025 18:25:27)
IGL,23,C,3, 	(28-FEB-2025 18:25:27)
IGL,23,C,1, 	(28-FEB-2025 18:25:27)
IGL,23,C,2, 	(28-FEB-2025 18:25:27)
IGL,23,C,1, 	(28-FEB-2025 18:25:27)
BPCL,24,C,1, 	(28-FEB-2025 18:25:27)
BPCL,24,C,3, 	(28-FEB-2025 18:25:27)
BPCL,24,C,4, 	(28-FEB-2025 18:25:27)
BPCL,24,C,3, 	(28-FEB-2025 18:25:27)
BPCL,24,C,1, 	(28-FEB-2025 18:25:27)
BPCL,24,C,2, 	(28-FEB-2025 18:25:27)
TEL,25,C,1, 	(28-FEB-2025 18:25:27)
HPCL,26,C,4, 	(28-FEB-2025 18:25:27)
HPCL,26,C,2, 	(28-FEB-2025 18:25:27)
HPCL,26,C,3, 	(28-FEB-2025 18:25:27)
HPCL,26,C,3, 	(28-FEB-2025 18:25:27)
HPCL,26,C,5, 	(28-FEB-2025 18:25:27)
HPCL,26,C,2, 	(28-FEB-2025 18:25:27)
HPCL,26,C,1, 	(28-FEB-2025 18:25:27)
JSW-Salav,27,C,1, 	(28-FEB-2025 18:25:27)
BGL,28,C,1, 	(28-FEB-2025 18:25:27)
GSFC,29,C,1, 	(28-FEB-2025 18:25:27)
GSFC,29,C,2, 	(28-FEB-2025 18:25:27)
GSFC,29,C,1, 	(28-FEB-2025 18:25:27)
H-Energy,30,C,2, 	(28-FEB-2025 18:25:27)
H-Energy,30,C,1, 	(28-FEB-2025 18:25:27)
SIMPL,31,C,2, 	(28-FEB-2025 18:25:27)
SIMPL,31,C,1, 	(28-FEB-2025 18:25:27)
ATGL,32,C,2, 	(28-FEB-2025 18:25:27)
AMNS,33,C,2, 	(28-FEB-2025 18:25:27)
AMNS,33,C,1, 	(28-FEB-2025 18:25:27)
AMNS,33,C,1, 	(28-FEB-2025 18:25:27)
AMNS,33,C,5, 	(28-FEB-2025 18:25:27)
AMNS,33,C,4, 	(28-FEB-2025 18:25:27)
AMNS,33,C,1, 	(28-FEB-2025 18:25:27)
ESIL,33,C,1, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,2, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,6, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,9, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,7, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,4, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,4, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,10, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,8, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,1, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,5, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,6, 	(28-FEB-2025 18:25:27)
SEMTPL,34,C,3, 	(28-FEB-2025 18:25:27)
SGIPL,35,C,5, 	(28-FEB-2025 18:25:27)
SGIPL,35,C,3, 	(28-FEB-2025 18:25:27)
SGIPL,35,C,1, 	(28-FEB-2025 18:25:27)
SGIPL,35,C,6, 	(28-FEB-2025 18:25:27)
SGIPL,35,C,1, 	(28-FEB-2025 18:25:27)
SGIPL,35,C,2, 	(28-FEB-2025 18:25:27)
SGIPL,35,C,1, 	(28-FEB-2025 18:25:27)
VGL,36,C,1, 	(28-FEB-2025 18:25:27)
VGL,36,C,3, 	(28-FEB-2025 18:25:27)
VGL,36,C,2, 	(28-FEB-2025 18:25:27)
PGPGPL,37,C,1, 	(28-FEB-2025 18:25:27)
PGPGPL,37,C,2, 	(28-FEB-2025 18:25:27)
