
<<START>>,<<FMS_SUPPLY_BILLING_DTL>>,,,, 	(23-JUL-2025 11:13:51)
 
COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,TIMESTAMP,
86,S,1,0, 	(23-JUL-2025 11:13:52)
33,S,1,0, 	(23-JUL-2025 11:13:52)
3,S,1,3, 	(23-JUL-2025 11:13:52)
24,S,1,0, 	(23-JUL-2025 11:13:52)
54,S,1,0, 	(23-JUL-2025 11:13:52)
24,S,1,0, 	(23-JUL-2025 11:13:52)
33,S,1,0, 	(23-JUL-2025 11:13:52)
45,S,1,0, 	(23-JUL-2025 11:13:52)
3,S,1,3, 	(23-JUL-2025 11:13:52)
3,S,1,3, 	(23-JUL-2025 11:13:52)
3,S,1,3, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
34,S,1,0, 	(23-JUL-2025 11:13:52)
33,S,1,0, 	(23-JUL-2025 11:13:52)
33,S,1,0, 	(23-JUL-2025 11:13:52)
33,S,1,0, 	(23-JUL-2025 11:13:52)
33,S,1,0, 	(23-JUL-2025 11:13:52)
45,S,1,0, 	(23-JUL-2025 11:13:52)
34,S,1,0, 	(23-JUL-2025 11:13:52)
26,S,2,0, 	(23-JUL-2025 11:13:52)
26,S,2,0, 	(23-JUL-2025 11:13:52)
85,S,1,0, 	(23-JUL-2025 11:13:52)
85,S,1,0, 	(23-JUL-2025 11:13:52)
70,S,1,0, 	(23-JUL-2025 11:13:52)
10,S,2,0, 	(23-JUL-2025 11:13:52)
29,S,1,0, 	(23-JUL-2025 11:13:52)
29,S,1,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
3,S,1,3, 	(23-JUL-2025 11:13:52)
3,S,1,3, 	(23-JUL-2025 11:13:52)
3,S,1,3, 	(23-JUL-2025 11:13:52)
3,S,1,3, 	(23-JUL-2025 11:13:52)
3,S,1,3, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
2,S,6,0, 	(23-JUL-2025 11:13:52)
1,S,2,0, 	(23-JUL-2025 11:13:52)
33,S,1,0, 	(23-JUL-2025 11:13:52)
33,S,1,0, 	(23-JUL-2025 11:13:52)
88,S,1,0, 	(23-JUL-2025 11:13:52)
45,S,1,0, 	(23-JUL-2025 11:13:52)
88,S,1,0, 	(23-JUL-2025 11:13:52)
34,S,1,0, 	(23-JUL-2025 11:13:52)
34,S,1,0, 	(23-JUL-2025 11:13:52)
34,S,1,0, 	(23-JUL-2025 11:13:52)
26,S,2,0, 	(23-JUL-2025 11:13:52)
34,S,1,0, 	(23-JUL-2025 11:13:52)
34,S,1,0, 	(23-JUL-2025 11:13:52)
33,S,1,0, 	(23-JUL-2025 11:13:52)
33,S,1,0, 	(23-JUL-2025 11:13:52)
34,S,1,0, 	(23-JUL-2025 11:13:52)
34,S,1,0, 	(23-JUL-2025 11:13:52)
35,S,1,0, 	(23-JUL-2025 11:13:52)
84,S,1,0, 	(23-JUL-2025 11:13:52)
