
<<START>>,<<FMS_CONT_PRICE_DTL>>,, 	(02-APR-2025 15:46:52)
 
CARGO_REF_CD,CONT_TYPE,SEQ_NO,TIMESTAMP
22019, N ,1, 	(02-APR-2025 15:46:52)
22022, N ,1, 	(02-APR-2025 15:46:52)
22028, N ,1, 	(02-APR-2025 15:46:52)
22029, N ,1, 	(02-APR-2025 15:46:52)
22030, N ,1, 	(02-APR-2025 15:46:52)
20025, N ,1, 	(02-APR-2025 15:46:53)
20026, N ,1, 	(02-APR-2025 15:46:53)
20027, N ,1, 	(02-APR-2025 15:46:53)
21008, N ,1, 	(02-APR-2025 15:46:53)
21009, N ,1, 	(02-APR-2025 15:46:53)
21047, N ,1, 	(02-APR-2025 15:46:53)
21048, N ,1, 	(02-APR-2025 15:46:53)
21049, N ,1, 	(02-APR-2025 15:46:53)
21050, N ,1, 	(02-APR-2025 15:46:53)
21053, N ,1, 	(02-APR-2025 15:46:53)
24002, N ,1, 	(02-APR-2025 15:46:54)
24003, N ,1, 	(02-APR-2025 15:46:54)
24010, N ,1, 	(02-APR-2025 15:46:54)
24011, N ,1, 	(02-APR-2025 15:46:54)
24015, N ,1, 	(02-APR-2025 15:46:54)
25001, N ,1, 	(02-APR-2025 15:46:54)
25003, N ,1, 	(02-APR-2025 15:46:54)

TOTAL DATA EXTRACTED :,22,,  	(02-APR-2025 15:46:54)
 
<<END>>,<<FMS_CONT_PRICE_DTL>>,, 	(02-APR-2025 15:46:54)
 
