
<<START>>,<<FMS_DERV_CONT_MST>>,, 	(28-JUL-2025 15:22:19)
 
COMPANY_CD,ABBR,AGMT_NAME,AGMT_TYPE,TIMESTAMP,

TOTAL DATA EXTRACTED :,532,,  	(28-JUL-2025 15:22:20)
 
<<END>>,<<FMS_DERV_CONT_MST>>,, 	(28-JUL-2025 15:22:20)
 
<<START>>,<<FMS_DERV_INVOICE_MST>>,,,, 	(28-JUL-2025 15:22:32)
 
ABBR,CONT_TYPE,SEQ_NO,TIMESTAMP
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SPSSETL1,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
SIETCO,,, 	(28-JUL-2025 15:22:33)
