
<<START>>,<<FMS_CONT_PRICE_DTL>>,,,, 	(08-AUG-2025 11:35:58)
 
ABBR,CONT_TYPE,SEQ_NO,TIMESTAMP
GSPCL,S,1, 	(08-AUG-2025 11:35:59)
GSPCL,S,2, 	(08-AUG-2025 11:35:59)
GSPCL,S,1, 	(08-AUG-2025 11:35:59)
GSPCL,S,1, 	(08-AUG-2025 11:35:59)
GSPCL,S,1, 	(08-AUG-2025 11:35:59)
GSPCL,S,1, 	(08-AUG-2025 11:35:59)
GSPCL,S,1, 	(08-AUG-2025 11:35:59)
NTPC,L,1, 	(08-AUG-2025 11:35:59)
NTPC,L,1, 	(08-AUG-2025 11:35:59)
NTPC,L,1, 	(08-AUG-2025 11:35:59)
IGL,S,1, 	(08-AUG-2025 11:35:59)
IGL,S,1, 	(08-AUG-2025 11:35:59)
HPCL,S,1, 	(08-AUG-2025 11:35:59)
HPCL,S,2, 	(08-AUG-2025 11:35:59)
HPCL,S,3, 	(08-AUG-2025 11:35:59)
HPCL,S,4, 	(08-AUG-2025 11:35:59)
HPCL,S,5, 	(08-AUG-2025 11:35:59)
HPCL,S,6, 	(08-AUG-2025 11:35:59)
HPCL,S,7, 	(08-AUG-2025 11:35:59)
HPCL,S,8, 	(08-AUG-2025 11:35:59)
HPCL,S,1, 	(08-AUG-2025 11:35:59)
GSFC,S,2, 	(08-AUG-2025 11:35:59)
GSFC,S,1, 	(08-AUG-2025 11:35:59)
AMNS,S,1, 	(08-AUG-2025 11:35:59)
AMNS,S,1, 	(08-AUG-2025 11:35:59)
SEMTPL,S,1, 	(08-AUG-2025 11:35:59)
SEMTPL,S,1, 	(08-AUG-2025 11:35:59)
SEMTPL,S,1, 	(08-AUG-2025 11:35:59)
SEMTPL,S,2, 	(08-AUG-2025 11:35:59)
SEMTPL,S,1, 	(08-AUG-2025 11:35:59)
SEMTPL,S,2, 	(08-AUG-2025 11:35:59)
SEMTPL,S,3, 	(08-AUG-2025 11:35:59)
SEMTPL,S,4, 	(08-AUG-2025 11:35:59)
SEMTPL,S,5, 	(08-AUG-2025 11:35:59)
SEMTPL,S,1, 	(08-AUG-2025 11:35:59)
SEMTPL,S,2, 	(08-AUG-2025 11:35:59)
SEMTPL,S,3, 	(08-AUG-2025 11:35:59)
SEMTPL,S,1, 	(08-AUG-2025 11:35:59)
SEMTPL,S,1, 	(08-AUG-2025 11:35:59)
SGIPL,S,1, 	(08-AUG-2025 11:35:59)
PGPGPL,S,1, 	(08-AUG-2025 11:35:59)
PGPGPL,S,2, 	(08-AUG-2025 11:35:59)
HCG,S,1, 	(08-AUG-2025 11:35:59)
GGL,S,2, 	(08-AUG-2025 11:35:59)
GGL,S,3, 	(08-AUG-2025 11:35:59)
GGL,S,4, 	(08-AUG-2025 11:35:59)
GGL,S,1, 	(08-AUG-2025 11:35:59)
GGL,S,2, 	(08-AUG-2025 11:35:59)
GGL,S,1, 	(08-AUG-2025 11:35:59)
HGL-RLNG,S,2, 	(08-AUG-2025 11:35:59)
HSIL,S,1, 	(08-AUG-2025 11:35:59)
MINDA,S,1, 	(08-AUG-2025 11:35:59)
MINDA,S,1, 	(08-AUG-2025 11:35:59)
MINDA,S,1, 	(08-AUG-2025 11:35:59)
MINDA,S,2, 	(08-AUG-2025 11:35:59)
MINDA,S,3, 	(08-AUG-2025 11:35:59)
MINDA,S,1, 	(08-AUG-2025 11:35:59)
HCGD-B,S,1, 	(08-AUG-2025 11:35:59)
SISECAM,S,1, 	(08-AUG-2025 11:35:59)
SISECAM,S,1, 	(08-AUG-2025 11:35:59)
OPAL,L,1, 	(08-AUG-2025 11:35:59)
OPAL,L,1, 	(08-AUG-2025 11:35:59)
OPAL,L,1, 	(08-AUG-2025 11:35:59)
TGLPL,S,1, 	(08-AUG-2025 11:35:59)
TGBPL,S,1, 	(08-AUG-2025 11:35:59)
TGBPL,S,1, 	(08-AUG-2025 11:35:59)
BGEPL,S,1, 	(08-AUG-2025 11:35:59)
GNFC,S,1, 	(08-AUG-2025 11:35:59)
CPL,S,1, 	(08-AUG-2025 11:35:59)
CPL,S,1, 	(08-AUG-2025 11:35:59)
PPL,L,1, 	(08-AUG-2025 11:35:59)
YARALTD,L,1, 	(08-AUG-2025 11:35:59)
YARALTD,L,1, 	(08-AUG-2025 11:35:59)
YARALTD,L,1, 	(08-AUG-2025 11:35:59)
YARALTD,L,1, 	(08-AUG-2025 11:35:59)
RAFECHL,L,1, 	(08-AUG-2025 11:35:59)
GOAGLSF,S,1, 	(08-AUG-2025 11:35:59)
HINAGIL,S,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
HMEL,L,1, 	(08-AUG-2025 11:36:00)
SEMTEXP,S,1, 	(08-AUG-2025 11:36:00)
SEMTEXP,S,2, 	(08-AUG-2025 11:36:00)
SEMTEXP,S,1, 	(08-AUG-2025 11:36:00)
SEMTEXP,S,1, 	(08-AUG-2025 11:36:00)
SEMTEXP,S,1, 	(08-AUG-2025 11:36:00)
SVTPLIN,S,1, 	(08-AUG-2025 11:36:00)

TOTAL DATA EXTRACTED :,97,  	(08-AUG-2025 11:36:00)
 
<<END>>,<<FMS_CONT_PRICE_DTL(S)>>,,,, 	(08-AUG-2025 11:36:00)
 
<<START>>,<<FMS_CONT_PRICE_MIN_DTL>>,,,, 	(08-AUG-2025 11:36:00)
 
ABBR,CONT_TYPE,SEQ_NO,TIMESTAMP
SEMTPL,S,1, 	(08-AUG-2025 11:36:00)
SEMTPL,S,1, 	(08-AUG-2025 11:36:00)
GGL,S,2, 	(08-AUG-2025 11:36:00)
GGL,S,2, 	(08-AUG-2025 11:36:00)
GGL,S,3, 	(08-AUG-2025 11:36:00)
GGL,S,3, 	(08-AUG-2025 11:36:00)
GGL,S,4, 	(08-AUG-2025 11:36:00)
GGL,S,4, 	(08-AUG-2025 11:36:00)
GGL,S,2, 	(08-AUG-2025 11:36:00)
GGL,S,2, 	(08-AUG-2025 11:36:00)
CPL,S,1, 	(08-AUG-2025 11:36:00)
CPL,S,1, 	(08-AUG-2025 11:36:00)

TOTAL DATA EXTRACTED :,12,  	(08-AUG-2025 11:36:00)
 
<<END>>,<<FMS_CONT_PRICE_MIN_DTL(S)>>,,,, 	(08-AUG-2025 11:36:00)
 
