
<<START>>,<<FMS_FFLOW_INV_DTL>>,,,, 	(04-FEB-2026 16:12:26)
 
ABBR,CONT_TYPE,SEQ_NO,TIMESTAMP
RIL,L,, 	(04-FEB-2026 16:12:27)
GSPCL,S,, 	(04-FEB-2026 16:12:27)
Gail,Q,, 	(04-FEB-2026 16:12:27)
DFPCL,S,, 	(04-FEB-2026 16:12:27)
DFPCL,S,, 	(04-FEB-2026 16:12:27)
HPCL,S,, 	(04-FEB-2026 16:12:27)
GSFC,S,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:28)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,S,, 	(04-FEB-2026 16:12:29)
AMNS,S,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,S,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:29)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,Q,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
AMNS,S,, 	(04-FEB-2026 16:12:30)
SEMTIPL,S,, 	(04-FEB-2026 16:12:30)
SEMTIPL,S,, 	(04-FEB-2026 16:12:30)
SGIPL,S,, 	(04-FEB-2026 16:12:31)
SGIPL,S,, 	(04-FEB-2026 16:12:31)
