
<<START>>,<<FMS_INVOICE_MST>>,,,, 	(23-DEC-2025 14:51:36)
 
COMPANY_CD,DR_CR_REF_NO,DR_CR_SEQ,FINANCIAL_YEAR,INVOICE_NO,INVOICE_SEQ,TIMESTAMP,
RIL,O,, 	(23-DEC-2025 14:51:37)
RIL,L,, 	(23-DEC-2025 14:51:37)
RIL,O,, 	(23-DEC-2025 14:51:37)
RIL,O,, 	(23-DEC-2025 14:51:37)
RIL,O,, 	(23-DEC-2025 14:51:37)
RIL,O,, 	(23-DEC-2025 14:51:37)
RIL,O,, 	(23-DEC-2025 14:51:37)
RIL,O,, 	(23-DEC-2025 14:51:37)
RIL,O,, 	(23-DEC-2025 14:51:37)
RIL,O,, 	(23-DEC-2025 14:51:37)
MGL,S,, 	(23-DEC-2025 14:51:37)
MGL,S,, 	(23-DEC-2025 14:51:37)
MGL,S,, 	(23-DEC-2025 14:51:37)
GSPCL,O,, 	(23-DEC-2025 14:51:37)
GSPCL,S,, 	(23-DEC-2025 14:51:37)
Gail,O,, 	(23-DEC-2025 14:51:37)
Gail,S,, 	(23-DEC-2025 14:51:37)
Gail,S,, 	(23-DEC-2025 14:51:37)
Gail,O,, 	(23-DEC-2025 14:51:37)
Gail,X,, 	(23-DEC-2025 14:51:37)
KRIBHCO,L,, 	(23-DEC-2025 14:51:37)
KRIBHCO,L,, 	(23-DEC-2025 14:51:37)
KRIBHCO,L,, 	(23-DEC-2025 14:51:37)
DFPCL,S,, 	(23-DEC-2025 14:51:37)
DFPCL,S,, 	(23-DEC-2025 14:51:37)
DFPCL,S,, 	(23-DEC-2025 14:51:37)
DFPCL,S,, 	(23-DEC-2025 14:51:37)
DFPCL,S,, 	(23-DEC-2025 14:51:37)
DFPCL,S,, 	(23-DEC-2025 14:51:37)
IGL,X,, 	(23-DEC-2025 14:51:37)
IGL,X,, 	(23-DEC-2025 14:51:37)
IGL,X,, 	(23-DEC-2025 14:51:37)
IGL,X,, 	(23-DEC-2025 14:51:37)
IGL,X,, 	(23-DEC-2025 14:51:37)
IGL,X,, 	(23-DEC-2025 14:51:37)
HPCL,S,, 	(23-DEC-2025 14:51:37)
HPCL,S,, 	(23-DEC-2025 14:51:37)
