
<<START>>,<<LOG_FMS_SECURITY_MST>>, 	(09-APR-2025 16:54:34)
 
ABBR,MAN_CD,SEQ_NO,LOG_SEQ_NO,GX,SEQ_REV_NO,TIMESTAMP
HPCL,22009,16,, K , 0 , 	(09-APR-2025 16:54:34)
AMNS,22012,13,, K , 0 , 	(09-APR-2025 16:54:34)
AMNS,22017,16,, K , 0 , 	(09-APR-2025 16:54:34)
SEMTPL,22018,7,, K , 0 , 	(09-APR-2025 16:54:34)
SEMTPL,22019,8,, K , 0 , 	(09-APR-2025 16:54:34)
SELNG,21023,1,, K , 0 , 	(09-APR-2025 16:54:34)
SELNG,22002,2,, K , 0 , 	(09-APR-2025 16:54:34)
SELNG,22014,5,, K , 0 , 	(09-APR-2025 16:54:34)
SITME,21010,1,, K , 0 , 	(09-APR-2025 16:54:34)
AMNS-T,21024,1,, K , 0 , 	(09-APR-2025 16:54:34)
AMNS-T,21025,2,, K , 0 , 	(09-APR-2025 16:54:34)
SITMEFZ,23007,1,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,23010,2,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,23011,3,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,23014,4,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,23022,5,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,23023,6,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,23026,7,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,23033,8,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,23040,9,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,24002,10,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,24004,13,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,24008,39,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,24009,16,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,24013,17,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,25009,18,, K , 0 , 	(09-APR-2025 16:54:35)
SITMEFZ,25015,19,, K , 0 , 	(09-APR-2025 16:54:35)

TOTAL DATA EXTRACTED :,27,  	(09-APR-2025 16:54:35)
 
<<END>>,<<LOG_FMS_SECURITY_MST>>, 	(09-APR-2025 16:54:35)
 
