
<<START>>,<<FMS_DLNG_FFLOW_INV_MST_SERV>>,,,, 	(04-FEB-2026 12:17:56)
 
COUNTERPARTY_ABBR,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,CONTRACT_TYPE,LOG_SEQ_NO,TIMESTAMP,
SGIPL,M,, 	(04-FEB-2026 12:17:57)
JKPAPER,M,, 	(04-FEB-2026 12:17:57)
JKPAPER,M,, 	(04-FEB-2026 12:17:57)
JKPAPER,M,, 	(04-FEB-2026 12:17:57)
JKPAPER,M,, 	(04-FEB-2026 12:17:57)
JKPAPER,M,, 	(04-FEB-2026 12:17:57)
JKPAPER,M,, 	(04-FEB-2026 12:17:57)
JKPAPER,M,, 	(04-FEB-2026 12:17:57)
VIRGO,M,, 	(04-FEB-2026 12:17:57)
VIRGO,M,, 	(04-FEB-2026 12:17:57)
VIRGO,M,, 	(04-FEB-2026 12:17:57)
VIRGO,M,, 	(04-FEB-2026 12:17:57)

TOTAL DATA EXTRACTED :,12,,,, 	(04-FEB-2026 12:17:57)
 
<<END>>,<<FMS_DLNG_FFLOW_INV_MST_SERV>>,,,, 	(04-FEB-2026 12:17:57)
 
