

<<START>>,<<FMS_ENTITY_ACCOUNT_CODE_SUN>>,,, 	(20-AUG-2025 11:03:15)
 
COUNTERPARTY_ABBR,PLANT_SEQ_NO,ENTITY,ACCOUNT_TYPE,TIMESTAMP,
RIL,0,C,DFT, 	(20-AUG-2025 11:03:15)
MGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
GSPCL,0,C,DFT, 	(20-AUG-2025 11:03:15)
Gail,0,C,DFT, 	(20-AUG-2025 11:03:15)
Gail,0,C,UG, 	(20-AUG-2025 11:03:15)
Gail,0,R,DFT, 	(20-AUG-2025 11:03:15)
BPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
EPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
ESL,0,C,DFT, 	(20-AUG-2025 11:03:15)
NTPC,0,C,DFT, 	(20-AUG-2025 11:03:15)
KRIBHCO,0,C,DFT, 	(20-AUG-2025 11:03:15)
DFPCL,0,C,DFT, 	(20-AUG-2025 11:03:15)
AIGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
ESEZ,0,C,DFT, 	(20-AUG-2025 11:03:15)
KFL,0,C,DFT, 	(20-AUG-2025 11:03:15)
MAHAGENCO,0,C,DFT, 	(20-AUG-2025 11:03:15)
NPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
SIGIL,0,C,DFT, 	(20-AUG-2025 11:03:15)
SIGIL,0,C,DFT, 	(20-AUG-2025 11:03:15)
VIL,0,C,DFT, 	(20-AUG-2025 11:03:15)
VSIL,0,C,DFT, 	(20-AUG-2025 11:03:15)
GGCL,0,C,DFT, 	(20-AUG-2025 11:03:15)
TPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
WMSL,0,C,DFT, 	(20-AUG-2025 11:03:15)
MNGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
IGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
BPCL,0,C,DFT, 	(20-AUG-2025 11:03:15)
TEL,0,C,DFT, 	(20-AUG-2025 11:03:15)
HPCL,0,C,DFT, 	(20-AUG-2025 11:03:15)
HPCL,0,T,DFT, 	(20-AUG-2025 11:03:15)
HPCL,0,R,S, 	(20-AUG-2025 11:03:15)
JSW,0,C,DFT, 	(20-AUG-2025 11:03:15)
JSW,0,C,DFT, 	(20-AUG-2025 11:03:15)
BGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
BGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
GSFC,0,C,DFT, 	(20-AUG-2025 11:03:15)
H-Energy,0,C,DFT, 	(20-AUG-2025 11:03:15)
SIMPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
SIMPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
ATGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
ATGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
AMNS,0,C,DFT, 	(20-AUG-2025 11:03:15)
AMNS,0,T,DFT, 	(20-AUG-2025 11:03:15)
AMNS,0,R,S, 	(20-AUG-2025 11:03:15)
SEMTPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
SEMTPL,0,C,SI, 	(20-AUG-2025 11:03:15)
SEMTPL,0,C,S, 	(20-AUG-2025 11:03:15)
SEMTPL,0,T,DFT, 	(20-AUG-2025 11:03:15)
SEMTPL,0,R,S, 	(20-AUG-2025 11:03:15)
SEMTPL,1,R,DFT, 	(20-AUG-2025 11:03:15)
SEMTPL,2,R,DFT, 	(20-AUG-2025 11:03:15)
SEMTPL,1,R,S, 	(20-AUG-2025 11:03:15)
SEMTPL,2,R,S, 	(20-AUG-2025 11:03:15)
SGIPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
VGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
PGPGPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
PGPGPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
PGPGPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
HCG,0,C,DFT, 	(20-AUG-2025 11:03:15)
GGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
CFC,0,C,DFT, 	(20-AUG-2025 11:03:15)
IFFCO,0,C,DFT, 	(20-AUG-2025 11:03:15)
HGL-RLNG,0,C,DFT, 	(20-AUG-2025 11:03:15)
PipeInfra,0,C,DFT, 	(20-AUG-2025 11:03:15)
PipeInfra,0,C,DFT, 	(20-AUG-2025 11:03:15)
PipeInfra,0,R,DFT, 	(20-AUG-2025 11:03:15)
NFL,0,C,DFT, 	(20-AUG-2025 11:03:15)
HSIL,0,C,DFT, 	(20-AUG-2025 11:03:15)
KFL,0,C,DFT, 	(20-AUG-2025 11:03:15)
BIL,0,C,DFT, 	(20-AUG-2025 11:03:15)
RIPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
CP,0,C,DFT, 	(20-AUG-2025 11:03:15)
HALHFGL,0,C,DFT, 	(20-AUG-2025 11:03:15)
VIDUWIL,0,C,DFT, 	(20-AUG-2025 11:03:15)
AGP CGD,0,C,DFT, 	(20-AUG-2025 11:03:15)
MINDA,0,C,DFT, 	(20-AUG-2025 11:03:15)
LEIPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
SCHOTT,0,C,DFT, 	(20-AUG-2025 11:03:15)
HIL,0,C,DFT, 	(20-AUG-2025 11:03:15)
HCGD-B,0,C,DFT, 	(20-AUG-2025 11:03:15)
BIPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
EXXARO,0,C,DFT, 	(20-AUG-2025 11:03:15)
EXXARO,0,C,DFT, 	(20-AUG-2025 11:03:15)
KAJARIA,0,C,DFT, 	(20-AUG-2025 11:03:15)
SISECAM,0,C,DFT, 	(20-AUG-2025 11:03:15)
ATPL,0,C,DFT, 	(20-AUG-2025 11:03:15)
OPAL,0,C,DFT, 	(20-AUG-2025 11:03:15)
JKPAPER,0,C,DFT, 	(20-AUG-2025 11:03:15)
