
<<START>>,<<LOG_SUPPLY_CONT_MST>>,,,, 	(20-SEP-2025 14:48:59)
 
COUNTERPARTY_ABBR,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,CONTRACT_TYPE,LOG_SEQ_NO,TIMESTAMP,
RIL,3,0,1,0,S,1, 	(20-SEP-2025 14:49:00)
RIL,3,0,2,0,S,1, 	(20-SEP-2025 14:49:00)
RIL,3,0,2,0,S,2, 	(20-SEP-2025 14:49:00)
RIL,3,0,2,0,S,3, 	(20-SEP-2025 14:49:00)
RIL,3,0,3,0,S,5, 	(20-SEP-2025 14:49:00)
RIL,3,0,3,0,S,6, 	(20-SEP-2025 14:49:00)
RIL,3,0,3,0,S,7, 	(20-SEP-2025 14:49:00)
RIL,3,0,3,0,S,1, 	(20-SEP-2025 14:49:00)
RIL,3,0,3,0,S,2, 	(20-SEP-2025 14:49:00)
RIL,3,0,3,0,S,3, 	(20-SEP-2025 14:49:00)
RIL,3,0,3,0,S,4, 	(20-SEP-2025 14:49:00)
RIL,4,0,1,0,S,1, 	(20-SEP-2025 14:49:00)
RIL,4,0,1,0,S,2, 	(20-SEP-2025 14:49:00)
RIL,5,0,1,0,L,1, 	(20-SEP-2025 14:49:00)
RIL,1,0,1,0,L,1, 	(20-SEP-2025 14:49:00)
RIL,1,0,1,0,L,2, 	(20-SEP-2025 14:49:00)
RIL,1,0,1,0,L,3, 	(20-SEP-2025 14:49:00)
RIL,2,0,1,0,L,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,1,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,1,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,0,4,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,4,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,0,2,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,3,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,5,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,9,0,S,3, 	(20-SEP-2025 14:49:00)
MGL,6,0,9,0,S,4, 	(20-SEP-2025 14:49:00)
MGL,6,0,9,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,9,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,0,10,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,10,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,0,10,0,S,3, 	(20-SEP-2025 14:49:00)
MGL,6,0,10,0,S,4, 	(20-SEP-2025 14:49:00)
MGL,6,0,10,0,S,5, 	(20-SEP-2025 14:49:00)
MGL,6,0,10,0,S,6, 	(20-SEP-2025 14:49:00)
MGL,6,2,11,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,2,11,0,S,4, 	(20-SEP-2025 14:49:00)
MGL,6,2,11,0,S,5, 	(20-SEP-2025 14:49:00)
MGL,6,2,11,0,S,6, 	(20-SEP-2025 14:49:00)
MGL,6,2,11,0,S,3, 	(20-SEP-2025 14:49:00)
MGL,6,2,11,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,6,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,0,6,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,7,0,S,9, 	(20-SEP-2025 14:49:00)
MGL,6,0,7,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,7,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,0,7,0,S,3, 	(20-SEP-2025 14:49:00)
MGL,6,0,7,0,S,4, 	(20-SEP-2025 14:49:00)
MGL,6,0,7,0,S,5, 	(20-SEP-2025 14:49:00)
MGL,6,0,7,0,S,6, 	(20-SEP-2025 14:49:00)
MGL,6,0,7,0,S,7, 	(20-SEP-2025 14:49:00)
MGL,6,0,7,0,S,8, 	(20-SEP-2025 14:49:00)
MGL,6,2,14,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,2,15,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,2,15,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,10, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,3, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,6, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,7, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,4, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,5, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,11, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,8, 	(20-SEP-2025 14:49:00)
MGL,6,0,8,0,S,9, 	(20-SEP-2025 14:49:00)
MGL,6,2,13,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,2,13,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,2,13,0,S,3, 	(20-SEP-2025 14:49:00)
MGL,6,2,13,0,S,4, 	(20-SEP-2025 14:49:00)
MGL,6,2,13,0,S,5, 	(20-SEP-2025 14:49:00)
MGL,6,2,12,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,2,12,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,2,12,0,S,3, 	(20-SEP-2025 14:49:00)
MGL,6,2,12,0,S,4, 	(20-SEP-2025 14:49:00)
MGL,6,2,12,0,S,5, 	(20-SEP-2025 14:49:00)
MGL,6,2,18,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,2,18,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,2,18,0,S,3, 	(20-SEP-2025 14:49:00)
MGL,6,2,18,0,S,4, 	(20-SEP-2025 14:49:00)
MGL,6,2,19,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,2,19,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,2,16,0,S,3, 	(20-SEP-2025 14:49:00)
MGL,6,2,16,0,S,4, 	(20-SEP-2025 14:49:00)
MGL,6,2,16,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,2,16,0,S,2, 	(20-SEP-2025 14:49:00)
MGL,6,2,16,0,S,5, 	(20-SEP-2025 14:49:00)
MGL,6,2,17,0,S,1, 	(20-SEP-2025 14:49:00)
MGL,6,2,17,0,S,2, 	(20-SEP-2025 14:49:00)
