

<<START>>,<<FMS_AGMT_MST>>,,, 	(17-MAY-2025 16:58:33)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,TIMESTAMP,
RIL,1,F,1,0, 	(17-MAY-2025 16:58:34)
RIL,1,F,2,1, 	(17-MAY-2025 16:58:34)
RIL,1,F,2,0, 	(17-MAY-2025 16:58:34)
RIL,1,F,3,0, 	(17-MAY-2025 16:58:34)
MGL,2,F,6,0, 	(17-MAY-2025 16:58:34)
MGL,2,F,6,1, 	(17-MAY-2025 16:58:34)
MGL,2,F,6,2, 	(17-MAY-2025 16:58:34)
MGL,2,F,1,0, 	(17-MAY-2025 16:58:34)
MGL,2,F,3,0, 	(17-MAY-2025 16:58:34)
MGL,2,F,4,0, 	(17-MAY-2025 16:58:34)
MGL,2,F,2,0, 	(17-MAY-2025 16:58:34)
MGL,2,F,5,0, 	(17-MAY-2025 16:58:34)
GSPCL,3,F,1,3, 	(17-MAY-2025 16:58:34)
GSPCL,3,F,1,4, 	(17-MAY-2025 16:58:34)
GSPCL,3,F,1,2, 	(17-MAY-2025 16:58:34)
GSPCL,3,F,2,0, 	(17-MAY-2025 16:58:34)
GSPCL,3,F,1,1, 	(17-MAY-2025 16:58:34)
GSPCL,3,F,1,0, 	(17-MAY-2025 16:58:34)
Gail,4,F,2,0, 	(17-MAY-2025 16:58:34)
Gail,4,F,2,1, 	(17-MAY-2025 16:58:34)
Gail,4,F,1,0, 	(17-MAY-2025 16:58:34)
BPL,5,F,1,0, 	(17-MAY-2025 16:58:34)
EPL,6,F,1,0, 	(17-MAY-2025 16:58:34)
ESL,7,F,1,0, 	(17-MAY-2025 16:58:34)
DFPCL,10,F,1,0, 	(17-MAY-2025 16:58:34)
DFPCL,10,F,2,0, 	(17-MAY-2025 16:58:34)
AIGL,11,F,1,0, 	(17-MAY-2025 16:58:34)
ESEZ,12,F,1,0, 	(17-MAY-2025 16:58:34)
VIL,17,F,1,0, 	(17-MAY-2025 16:58:34)
VSIL,18,F,1,0, 	(17-MAY-2025 16:58:34)
GGCL,19,F,1,0, 	(17-MAY-2025 16:58:34)
TPL,20,F,1,0, 	(17-MAY-2025 16:58:34)
WMSL,21,F,2,0, 	(17-MAY-2025 16:58:34)
WMSL,21,F,1,0, 	(17-MAY-2025 16:58:34)
WMSL,21,F,1,1, 	(17-MAY-2025 16:58:34)
MNGL,22,F,1,0, 	(17-MAY-2025 16:58:34)
IGL,23,F,2,0, 	(17-MAY-2025 16:58:34)
IGL,23,F,1,0, 	(17-MAY-2025 16:58:34)
BPCL,24,F,1,0, 	(17-MAY-2025 16:58:34)
TEL,25,F,1,0, 	(17-MAY-2025 16:58:34)
HPCL,26,F,1,1, 	(17-MAY-2025 16:58:34)
HPCL,26,F,1,0, 	(17-MAY-2025 16:58:34)
HPCL,26,F,1,2, 	(17-MAY-2025 16:58:34)
HPCL,26,F,2,0, 	(17-MAY-2025 16:58:34)
JSW,27,F,1,0, 	(17-MAY-2025 16:58:34)
BGL,28,F,1,0, 	(17-MAY-2025 16:58:34)
GSFC,29,F,1,0, 	(17-MAY-2025 16:58:34)
H-Energy,30,F,1,0, 	(17-MAY-2025 16:58:34)
SIMPL,31,F,1,0, 	(17-MAY-2025 16:58:34)
ATGL,32,F,1,0, 	(17-MAY-2025 16:58:34)
AMNS,33,F,1,0, 	(17-MAY-2025 16:58:34)
AMNS,33,F,2,0, 	(17-MAY-2025 16:58:34)
SEMTPL,34,F,1,0, 	(17-MAY-2025 16:58:34)
SGIPL,35,F,1,0, 	(17-MAY-2025 16:58:34)
VGL,36,F,1,0, 	(17-MAY-2025 16:58:34)
PGPGPL,37,F,1,0, 	(17-MAY-2025 16:58:34)
PGPL,37,F,1,0, 	(17-MAY-2025 16:58:34)
HCG,38,F,1,0, 	(17-MAY-2025 16:58:34)
GGL,39,F,1,0, 	(17-MAY-2025 16:58:34)
HGL-RLNG,42,F,1,0, 	(17-MAY-2025 16:58:34)
HSIL,45,F,1,0, 	(17-MAY-2025 16:58:34)
VVF,46,F,1,0, 	(17-MAY-2025 16:58:34)
MINDA,54,F,1,0, 	(17-MAY-2025 16:58:34)
HIL,57,F,1,0, 	(17-MAY-2025 16:58:34)
HCGD-B,58,F,1,0, 	(17-MAY-2025 16:58:34)
KAJARIA,68,F,1,0, 	(17-MAY-2025 16:58:34)
SISECAM,70,F,1,0, 	(17-MAY-2025 16:58:34)
ATPL,71,F,1,0, 	(17-MAY-2025 16:58:34)
OPAL,72,F,1,0, 	(17-MAY-2025 16:58:34)
TGLPL,110,F,1,0, 	(17-MAY-2025 16:58:34)
TGBPL,111,F,1,0, 	(17-MAY-2025 16:58:34)
BGEPL,112,F,1,0, 	(17-MAY-2025 16:58:34)
VVF India,115,F,1,0, 	(17-MAY-2025 16:58:34)
GNFC,116,F,1,0, 	(17-MAY-2025 16:58:34)
GLIL,119,F,1,0, 	(17-MAY-2025 16:58:34)
GFCL,128,F,1,0, 	(17-MAY-2025 16:58:34)
CPL,130,F,1,0, 	(17-MAY-2025 16:58:34)
IRM,131,F,1,0, 	(17-MAY-2025 16:58:34)
INPEROX,134,F,1,0, 	(17-MAY-2025 16:58:34)
EFSPL,138,F,1,0, 	(17-MAY-2025 16:58:34)
GOAGLSF,143,F,1,0, 	(17-MAY-2025 16:58:34)
PEFORCV,146,F,1,0, 	(17-MAY-2025 16:58:34)
HINAGIL,184,F,1,0, 	(17-MAY-2025 16:58:34)
NEL,209,F,1,0, 	(17-MAY-2025 16:58:34)
NEL,209,F,2,0, 	(17-MAY-2025 16:58:34)
TASTELI,238,F,2,0, 	(17-MAY-2025 16:58:34)
TASTELI,238,F,1,0, 	(17-MAY-2025 16:58:34)
BOROREN,241,F,1,0, 	(17-MAY-2025 16:58:34)
SEMTEXP,269,F,1,0, 	(17-MAY-2025 16:58:34)
SUMGLAS,274,F,1,0, 	(17-MAY-2025 16:58:34)
SVTPLIN,275,F,1,0, 	(17-MAY-2025 16:58:34)
CRMNDEL,291,F,1,0, 	(17-MAY-2025 16:58:34)

TOTAL DATA EXTRACTED :,92 ,,, 	(17-MAY-2025 16:58:34)
 
<<END>>,<<FMS_AGMT_MST>>,,, 	(17-MAY-2025 16:58:34)
 
