

<<START>>,<<FMS_ENTITY_REQ_DTL>>,,, 	(26-FEB-2025 10:38:49)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,SEQ_NO,ENTITY,TIMESTAMP
RIL , 1 , 1 , C ,  	(26-FEB-2025 10:38:50)
MGL , 2 , 1 , C ,  	(26-FEB-2025 10:38:50)
GSPCL , 3 , 1 , C ,  	(26-FEB-2025 10:38:50)
Gail , 4 , 1 , C ,  	(26-FEB-2025 10:38:50)
Gail , 4 , 2 , R ,  	(26-FEB-2025 10:38:50)
BPL , 5 , 1 , C ,  	(26-FEB-2025 10:38:50)
EPL , 6 , 1 , C ,  	(26-FEB-2025 10:38:50)
ESL , 7 , 1 , C ,  	(26-FEB-2025 10:38:50)
NTPC , 8 , 1 , C ,  	(26-FEB-2025 10:38:50)
KRIBHCO , 9 , 1 , C ,  	(26-FEB-2025 10:38:50)
DFPCL , 10 , 1 , C ,  	(26-FEB-2025 10:38:50)
AIGL , 11 , 1 , C ,  	(26-FEB-2025 10:38:50)
ESEZ , 12 , 1 , C ,  	(26-FEB-2025 10:38:50)
KSFL , 13 , 1 , C ,  	(26-FEB-2025 10:38:50)
MAHAGENCO , 14 , 1 , C ,  	(26-FEB-2025 10:38:50)
NPL , 15 , 1 , C ,  	(26-FEB-2025 10:38:50)
SIGIL , 16 , 1 , C ,  	(26-FEB-2025 10:38:50)
VIL , 17 , 1 , C ,  	(26-FEB-2025 10:38:50)
VSIL , 18 , 1 , C ,  	(26-FEB-2025 10:38:50)
GGCL , 19 , 1 , C ,  	(26-FEB-2025 10:38:50)
TPL , 20 , 1 , C ,  	(26-FEB-2025 10:38:50)
WMSL , 21 , 1 , C ,  	(26-FEB-2025 10:38:50)
MNGL , 22 , 1 , C ,  	(26-FEB-2025 10:38:50)
IGL , 23 , 1 , C ,  	(26-FEB-2025 10:38:50)
BPCL , 24 , 1 , C ,  	(26-FEB-2025 10:38:50)
BPCL , 24 , 2 , T ,  	(26-FEB-2025 10:38:50)
TEL , 25 , 1 , C ,  	(26-FEB-2025 10:38:50)
HPCL , 26 , 1 , C ,  	(26-FEB-2025 10:38:50)
