
<<START>>,<<FMS_INVOICE_MST_LP>>,,,, 	(03-FEB-2026 14:39:30)
 
COUNTERPARTY_ABBR,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,CONTRACT_TYPE,LOG_SEQ_NO,TIMESTAMP,
HPCL,I,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,I,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,I,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,I,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,I,, 	(03-FEB-2026 14:39:32)
AMNS,I,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
AMNS,I,, 	(03-FEB-2026 14:39:32)
AMNS,M,, 	(03-FEB-2026 14:39:32)
SGIPL,I,, 	(03-FEB-2026 14:39:32)
SGIPL,I,, 	(03-FEB-2026 14:39:32)
SGIPL,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
HCG,I,, 	(03-FEB-2026 14:39:32)
GGL,I,, 	(03-FEB-2026 14:39:32)
HGL-RLNG,I,, 	(03-FEB-2026 14:39:32)
HCGD-B,I,, 	(03-FEB-2026 14:39:33)
HCGD-B,I,, 	(03-FEB-2026 14:39:33)
HCGD-B,I,, 	(03-FEB-2026 14:39:33)
TGLPL,I,, 	(03-FEB-2026 14:39:33)
TGLPL,I,, 	(03-FEB-2026 14:39:33)
TGLPL,I,, 	(03-FEB-2026 14:39:33)
GFCL,I,, 	(03-FEB-2026 14:39:33)
GFCL,I,, 	(03-FEB-2026 14:39:33)
GFCL,I,, 	(03-FEB-2026 14:39:33)
INPEROX,I,, 	(03-FEB-2026 14:39:33)
INPEROX,I,, 	(03-FEB-2026 14:39:33)
INPEROX,I,, 	(03-FEB-2026 14:39:33)
INPEROX,I,, 	(03-FEB-2026 14:39:33)
INPEROX,I,, 	(03-FEB-2026 14:39:33)
GOAGLSF,I,, 	(03-FEB-2026 14:39:33)
SVTPLIN,I,, 	(03-FEB-2026 14:39:33)
SVTPLIN,I,, 	(03-FEB-2026 14:39:33)
SVTPLIN,I,, 	(03-FEB-2026 14:39:33)
SVTPLIN,I,, 	(03-FEB-2026 14:39:33)

TOTAL DATA EXTRACTED :,113,,,, 	(03-FEB-2026 14:39:33)
 
<<END>>,<<FMS_INVOICE_MST_LP>>,,,, 	(03-FEB-2026 14:39:33)
 
